StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-07 13:32:13.678000,AAPL,8,226.570000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259189,,FILL
T3AAPL,2019-Oct-07 13:33:30.873000,AAPL,-8,226.700000,0.050225,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259190,,FILL
T3AAPL,2019-Oct-07 13:35:16.543000,AAPL,100,226.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259191,,FILL
T3AAPL,2019-Oct-07 13:35:35.646000,AAPL,-100,226.500000,0.627360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259192,,FILL
T3AAPL,2019-Oct-07 13:36:00.908000,AAPL,100,226.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259193,,FILL
T3AAPL,2019-Oct-07 13:36:22.536000,AAPL,-100,226.360000,0.627046,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259194,,FILL
T3AAPL,2019-Oct-07 13:37:28.967000,AAPL,100,226.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259195,,FILL
T3AAPL,2019-Oct-07 13:37:49.628000,AAPL,-100,226.410000,0.627158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259196,,FILL
T3AAPL,2019-Oct-07 13:39:30.153000,AAPL,100,226.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259197,,FILL
T3AAPL,2019-Oct-07 13:42:02.200000,AAPL,-100,226.250000,0.626800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259198,,FILL
T3AAPL,2019-Oct-07 13:42:30.670000,AAPL,100,226.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259199,,FILL
T3AAPL,2019-Oct-07 13:42:55.253000,AAPL,-100,226.450000,0.627248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259200,,FILL
T3AAPL,2019-Oct-07 13:43:16.424000,AAPL,3,226.550000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259201,,FILL
T3AAPL,2019-Oct-07 13:43:22.609000,AAPL,-3,226.670000,0.018832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259202,,FILL
T3AAPL,2019-Oct-07 13:44:04.258000,AAPL,2,226.530000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259203,,FILL
T3AAPL,2019-Oct-07 13:45:10.780000,AAPL,-2,226.790000,0.012560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259204,,FILL
T3AAPL,2019-Oct-07 13:46:29.274000,AAPL,100,226.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259205,,FILL
T3AAPL,2019-Oct-07 13:47:08.617000,AAPL,-100,226.470000,0.627293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259206,,FILL
T3AAPL,2019-Oct-07 13:49:20.443000,AAPL,100,227.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259209,,FILL
T3AAPL,2019-Oct-07 13:49:49.272000,AAPL,-100,227.090000,0.628682,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259210,,FILL
T3AAPL,2019-Oct-07 13:50:24.393000,AAPL,6,227.040000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259211,,FILL
T3AAPL,2019-Oct-07 13:52:14.463000,AAPL,-6,227.620000,0.037792,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259212,,FILL
T3AAPL,2019-Oct-07 13:54:11.225000,AAPL,100,227.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259213,,FILL
T3AAPL,2019-Oct-07 13:54:51.493000,AAPL,-100,227.550000,0.629712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259214,,FILL
T3AAPL,2019-Oct-07 13:55:45.288000,AAPL,75,227.550000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259215,,FILL
T3AAPL,2019-Oct-07 14:00:14.613000,AAPL,-75,227.190000,0.471679,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259218,,FILL
T3AAPL,2019-Oct-07 14:01:17.570000,AAPL,100,227.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259219,,FILL
T3AAPL,2019-Oct-07 14:07:03.362000,AAPL,1,227.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259221,,FILL
T3AAPL,2019-Oct-07 14:08:15.297000,AAPL,-101,227.640000,0.636213,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259222,,FILL
T3AAPL,2019-Oct-07 14:18:56.468000,AAPL,100,228.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259227,,FILL
T3AAPL,2019-Oct-07 14:21:47.944000,AAPL,-100,227.980000,0.630675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259228,,FILL
T3AAPL,2019-Oct-07 14:24:05.138000,AAPL,100,227.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259229,,FILL
T3AAPL,2019-Oct-07 14:25:59.286000,AAPL,25,228.020000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259231,,FILL
T3AAPL,2019-Oct-07 14:33:31.177000,AAPL,100,228.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259235,,FILL
T3AAPL,2019-Oct-07 14:35:57.370000,AAPL,100,227.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259237,,FILL
T3AAPL,2019-Oct-07 14:37:22.685000,AAPL,1000,227.880000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259239,,FILL
T3AAPL,2019-Oct-07 14:38:31.656000,AAPL,-1325,227.810000,8.351401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259240,,FILL
T3AAPL,2019-Oct-07 14:45:40.246000,AAPL,1,227.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259243,,FILL
T3AAPL,2019-Oct-07 14:49:34.963000,AAPL,-1,227.990000,0.006307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259246,,FILL
T3AAPL,2019-Oct-07 14:54:09.819000,AAPL,100,228.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259249,,FILL
T3AAPL,2019-Oct-07 14:57:15.588000,AAPL,-100,228.560000,0.631974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259252,,FILL
T3AAPL,2019-Oct-07 14:57:25.521000,AAPL,100,228.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259253,,FILL
T3AAPL,2019-Oct-08 13:32:05.620000,AAPL,46,226.450000,0.055200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259257,,FILL
T3AAPL,2019-Oct-08 13:34:03.355000,AAPL,100,226.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259259,,FILL
T3AAPL,2019-Oct-08 13:34:14.861000,AAPL,-246,226.540000,1.543526,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259260,,FILL
T3AAPL,2019-Oct-08 13:34:39.683000,AAPL,49,226.740000,0.058800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259261,,FILL
T3AAPL,2019-Oct-08 13:35:01.400000,AAPL,-49,226.940000,0.307889,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259262,,FILL
T3AAPL,2019-Oct-08 13:35:44.935000,AAPL,14,226.820000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259263,,FILL
T3AAPL,2019-Oct-08 13:35:58.353000,AAPL,-14,227.110000,0.088022,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259264,,FILL
T3AAPL,2019-Oct-08 13:36:04.135000,AAPL,76,227.200000,0.091200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259265,,FILL
T3AAPL,2019-Oct-08 13:36:10.473000,AAPL,-76,227.100000,0.477815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259266,,FILL
T3AAPL,2019-Oct-08 13:36:16.576000,AAPL,300,227.070000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259267,,FILL
T3AAPL,2019-Oct-08 13:36:24.879000,AAPL,-300,227.020000,1.885574,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259268,,FILL
T3AAPL,2019-Oct-08 13:38:10.153000,AAPL,100,226.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259269,,FILL
T3AAPL,2019-Oct-08 13:38:30.454000,AAPL,-100,226.520000,0.627405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259270,,FILL
T3AAPL,2019-Oct-08 13:39:45.890000,AAPL,100,226.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259271,,FILL
T3AAPL,2019-Oct-08 13:39:48.204000,AAPL,-100,226.310000,0.626934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259272,,FILL
T3AAPL,2019-Oct-08 13:40:42.229000,AAPL,1000,225.800000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259273,,FILL
T3AAPL,2019-Oct-08 13:42:01.420000,AAPL,-1000,226.200000,6.266880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259274,,FILL
T3AAPL,2019-Oct-08 13:42:47.339000,AAPL,100,226.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259275,,FILL
T3AAPL,2019-Oct-08 13:43:30.761000,AAPL,-100,226.170000,0.626621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259276,,FILL
T3AAPL,2019-Oct-08 13:44:22.148000,AAPL,100,225.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259277,,FILL
T3AAPL,2019-Oct-08 13:45:01.783000,AAPL,-100,226.440000,0.627226,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259278,,FILL
T3AAPL,2019-Oct-08 13:45:17.151000,AAPL,200,226.370000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259279,,FILL
T3AAPL,2019-Oct-08 13:46:08.368000,AAPL,-200,226.630000,1.255302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259280,,FILL
T3AAPL,2019-Oct-08 13:46:10.217000,AAPL,200,226.630000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259281,,FILL
T3AAPL,2019-Oct-08 13:46:19.334000,AAPL,-200,226.630000,1.255302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259282,,FILL
T3AAPL,2019-Oct-08 13:47:20.142000,AAPL,100,226.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259283,,FILL
T3AAPL,2019-Oct-08 13:48:05.725000,AAPL,-100,226.100000,0.626464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259284,,FILL
T3AAPL,2019-Oct-08 13:48:35.756000,AAPL,100,226.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259285,,FILL
T3AAPL,2019-Oct-08 13:48:48.173000,AAPL,-100,226.170000,0.626621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259286,,FILL
T3AAPL,2019-Oct-08 13:50:37.567000,AAPL,100,225.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259287,,FILL
T3AAPL,2019-Oct-08 13:52:09.679000,AAPL,20,226.030000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259289,,FILL
T3AAPL,2019-Oct-08 13:53:35.955000,AAPL,-120,226.090000,0.751730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259290,,FILL
T3AAPL,2019-Oct-08 13:54:34.833000,AAPL,100,226.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259293,,FILL
T3AAPL,2019-Oct-08 13:55:00.119000,AAPL,-100,226.100000,0.626464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259294,,FILL
T3AAPL,2019-Oct-08 13:55:17.352000,AAPL,6,225.990000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259295,,FILL
T3AAPL,2019-Oct-08 13:57:05.871000,AAPL,100,225.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259297,,FILL
T3AAPL,2019-Oct-08 13:57:28.350000,AAPL,-106,225.960000,0.663719,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259298,,FILL
T3AAPL,2019-Oct-08 13:58:56.213000,AAPL,100,225.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259299,,FILL
T3AAPL,2019-Oct-08 13:59:01.469000,AAPL,-100,225.780000,0.625747,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259300,,FILL
T3AAPL,2019-Oct-08 13:59:46.635000,AAPL,25,225.910000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259301,,FILL
T3AAPL,2019-Oct-08 13:59:55.655000,AAPL,-25,225.850000,0.156476,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259302,,FILL
T3AAPL,2019-Oct-08 14:00:07.360000,AAPL,100,225.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259303,,FILL
T3AAPL,2019-Oct-08 14:00:11.473000,AAPL,-100,225.870000,0.625949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259304,,FILL
T3AAPL,2019-Oct-08 14:04:04.354000,AAPL,27,225.470000,0.032400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259307,,FILL
T3AAPL,2019-Oct-08 14:04:12.558000,AAPL,-27,225.640000,0.168867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259308,,FILL
T3AAPL,2019-Oct-08 14:08:26.655000,AAPL,6,225.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259313,,FILL
T3AAPL,2019-Oct-08 14:09:09.435000,AAPL,-6,225.180000,0.037464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259314,,FILL
T3AAPL,2019-Oct-08 14:09:40.135000,AAPL,200,225.470000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259315,,FILL
T3AAPL,2019-Oct-08 14:10:10.946000,AAPL,100,225.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259317,,FILL
T3AAPL,2019-Oct-08 14:10:23.100000,AAPL,-300,225.430000,1.874890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259318,,FILL
T3AAPL,2019-Oct-08 14:10:41.511000,AAPL,100,225.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259319,,FILL
T3AAPL,2019-Oct-08 14:10:49.935000,AAPL,-100,225.360000,0.624806,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259320,,FILL
T3AAPL,2019-Oct-08 14:11:16.559000,AAPL,5,225.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259321,,FILL
T3AAPL,2019-Oct-08 14:11:49.647000,AAPL,-5,225.460000,0.031252,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259322,,FILL
T3AAPL,2019-Oct-08 14:13:02.928000,AAPL,100,225.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259325,,FILL
T3AAPL,2019-Oct-08 14:13:09.442000,AAPL,-100,225.460000,0.625030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259326,,FILL
T3AAPL,2019-Oct-08 14:13:35.533000,AAPL,100,225.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259327,,FILL
T3AAPL,2019-Oct-08 14:14:03.121000,AAPL,-100,225.580000,0.625299,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259328,,FILL
T3AAPL,2019-Oct-08 14:14:34.282000,AAPL,100,225.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259329,,FILL
T3AAPL,2019-Oct-08 14:15:16.608000,AAPL,-100,225.880000,0.625971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259330,,FILL
T3AAPL,2019-Oct-08 14:16:08.801000,AAPL,3,225.750000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259331,,FILL
T3AAPL,2019-Oct-08 14:16:30.181000,AAPL,-3,225.790000,0.018773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259332,,FILL
T3AAPL,2019-Oct-08 14:25:20.801000,AAPL,200,225.980000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259337,,FILL
T3AAPL,2019-Oct-08 14:25:29.982000,AAPL,-200,226.130000,1.253062,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259338,,FILL
T3AAPL,2019-Oct-08 14:27:16.469000,AAPL,100,226.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259339,,FILL
T3AAPL,2019-Oct-08 14:27:26.569000,AAPL,-100,226.240000,0.626778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259340,,FILL
T3AAPL,2019-Oct-08 14:28:15.896000,AAPL,100,226.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259341,,FILL
T3AAPL,2019-Oct-08 14:28:31.677000,AAPL,-100,226.190000,0.626666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259342,,FILL
T3AAPL,2019-Oct-08 14:29:52.651000,AAPL,100,226.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259343,,FILL
T3AAPL,2019-Oct-08 14:30:05.223000,AAPL,-100,226.100000,0.626464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259344,,FILL
T3AAPL,2019-Oct-08 14:33:18.901000,AAPL,5,225.880000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259347,,FILL
T3AAPL,2019-Oct-08 14:33:29.930000,AAPL,-5,225.930000,0.031304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259348,,FILL
T3AAPL,2019-Oct-08 14:35:40.131000,AAPL,3,225.630000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259349,,FILL
T3AAPL,2019-Oct-08 14:37:23.448000,AAPL,-3,225.950000,0.018784,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259350,,FILL
T3AAPL,2019-Oct-08 14:37:28.859000,AAPL,3,225.890000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259351,,FILL
T3AAPL,2019-Oct-08 14:38:19.615000,AAPL,-3,226.050000,0.018791,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259352,,FILL
T3AAPL,2019-Oct-08 14:40:35.895000,AAPL,100,226.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259355,,FILL
T3AAPL,2019-Oct-08 14:41:21.792000,AAPL,-100,226.440000,0.627226,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259356,,FILL
T3AAPL,2019-Oct-08 14:43:31.293000,AAPL,1,226.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259359,,FILL
T3AAPL,2019-Oct-08 14:45:19.392000,AAPL,-1,226.350000,0.006270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259360,,FILL
T3AAPL,2019-Oct-08 14:45:47.205000,AAPL,20,226.320000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259361,,FILL
T3AAPL,2019-Oct-08 14:46:17.983000,AAPL,-20,226.300000,0.125382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259362,,FILL
T3AAPL,2019-Oct-08 14:48:22.705000,AAPL,100,225.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259363,,FILL
T3AAPL,2019-Oct-08 14:49:11.185000,AAPL,-100,226.010000,0.626262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259364,,FILL
T3AAPL,2019-Oct-08 14:51:25.389000,AAPL,100,225.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259365,,FILL
T3AAPL,2019-Oct-08 14:52:50.466000,AAPL,-100,225.720000,0.625613,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259366,,FILL
T3AAPL,2019-Oct-08 14:54:36.685000,AAPL,2,225.730000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259369,,FILL
T3AAPL,2019-Oct-08 14:55:07.568000,AAPL,-2,225.900000,0.012520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259370,,FILL
T3AAPL,2019-Oct-08 14:55:13.450000,AAPL,1,225.850000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259371,,FILL
T3AAPL,2019-Oct-08 14:55:21.460000,AAPL,100,226.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259373,,FILL
T3AAPL,2019-Oct-08 14:55:22.778000,AAPL,-101,226.210000,0.632978,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259374,,FILL
T3AAPL,2019-Oct-08 14:55:37.701000,AAPL,100,226.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259375,,FILL
T3AAPL,2019-Oct-08 14:55:44.761000,AAPL,-100,226.110000,0.626486,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259376,,FILL
T3AAPL,2019-Oct-08 14:55:46.728000,AAPL,100,226.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259377,,FILL
T3AAPL,2019-Oct-08 14:56:08.159000,AAPL,-100,226.340000,0.627002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259378,,FILL
T3AAPL,2019-Oct-08 14:56:31.430000,AAPL,100,226.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259379,,FILL
T3AAPL,2019-Oct-08 14:56:49.537000,AAPL,-100,226.130000,0.626531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259380,,FILL
T3AAPL,2019-Oct-08 14:57:08.453000,AAPL,100,226.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259381,,FILL
T3AAPL,2019-Oct-08 14:57:49.543000,AAPL,-100,226.040000,0.626330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259382,,FILL
T3AAPL,2019-Oct-08 14:58:02.933000,AAPL,4,226.100000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259383,,FILL
T3AAPL,2019-Oct-08 14:59:02.397000,AAPL,-4,226.280000,0.025075,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259384,,FILL
T3AAPL,2019-Oct-08 15:00:48.774000,AAPL,100,226.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259387,,FILL
T3AAPL,2019-Oct-08 15:01:34.221000,AAPL,-100,226.300000,0.626912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259388,,FILL
T3AAPL,2019-Oct-08 15:04:34.765000,AAPL,25,226.180000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259391,,FILL
T3AAPL,2019-Oct-08 15:06:05.215000,AAPL,-25,226.390000,0.156778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259392,,FILL
T3AAPL,2019-Oct-08 15:07:57.672000,AAPL,100,226.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259393,,FILL
T3AAPL,2019-Oct-08 15:09:54.943000,AAPL,-100,225.950000,0.626128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259394,,FILL
T3AAPL,2019-Oct-08 15:10:44.765000,AAPL,7,225.900000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259395,,FILL
T3AAPL,2019-Oct-08 15:12:50.101000,AAPL,-7,226.030000,0.043842,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259396,,FILL
T3AAPL,2019-Oct-08 15:14:20.991000,AAPL,100,225.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259397,,FILL
T3AAPL,2019-Oct-08 15:17:18.121000,AAPL,-100,226.460000,0.627270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259400,,FILL
T3AAPL,2019-Oct-08 15:17:39.401000,AAPL,100,226.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259401,,FILL
T3AAPL,2019-Oct-08 15:18:01.806000,AAPL,-100,226.460000,0.627270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259402,,FILL
T3AAPL,2019-Oct-08 15:22:35.436000,AAPL,90,225.980000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259405,,FILL
T3AAPL,2019-Oct-08 15:23:16.306000,AAPL,-90,226.080000,0.563777,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259406,,FILL
T3AAPL,2019-Oct-08 15:23:55.569000,AAPL,100,225.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259407,,FILL
T3AAPL,2019-Oct-08 15:24:13.538000,AAPL,-100,225.860000,0.625926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259408,,FILL
T3AAPL,2019-Oct-08 15:24:40.533000,AAPL,23,225.920000,0.027600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259409,,FILL
T3AAPL,2019-Oct-08 15:25:08.271000,AAPL,-23,225.880000,0.143973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259410,,FILL
T3AAPL,2019-Oct-08 15:25:29.712000,AAPL,100,225.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259411,,FILL
T3AAPL,2019-Oct-08 15:26:00.388000,AAPL,-100,225.780000,0.625747,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259412,,FILL
T3AAPL,2019-Oct-08 15:27:32.548000,AAPL,100,225.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259415,,FILL
T3AAPL,2019-Oct-08 15:29:18.440000,AAPL,100,225.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259419,,FILL
T3AAPL,2019-Oct-08 15:30:23.889000,AAPL,-200,225.780000,1.251494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259420,,FILL
T3AAPL,2019-Oct-08 15:32:16.661000,AAPL,100,225.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259421,,FILL
T3AAPL,2019-Oct-08 15:32:53.967000,AAPL,-100,225.780000,0.625747,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259422,,FILL
T3AAPL,2019-Oct-08 15:33:29.142000,AAPL,7,225.590000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259423,,FILL
T3AAPL,2019-Oct-08 15:33:34.366000,AAPL,-7,225.590000,0.043773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259424,,FILL
