Name,Time,Cumulative PnL
T3JPM,2019-Oct-04 16:13:33.871000,368.503835
T3JPM,2019-Oct-04 16:14:36.739000,371.066805
T3JPM,2019-Oct-04 16:15:51.143000,371.066805
T3JPM,2019-Oct-04 16:17:09.845000,371.091864
T3JPM,2019-Oct-04 16:18:18.665000,371.091864
T3JPM,2019-Oct-04 16:19:25.450000,371.091864
T3JPM,2019-Oct-04 16:20:35.733000,371.091864
T3JPM,2019-Oct-04 16:21:41.220000,371.091864
T3JPM,2019-Oct-04 16:22:51.167000,371.091864
T3JPM,2019-Oct-04 16:24:00.326000,371.091864
T3JPM,2019-Oct-04 16:25:16.127000,371.091864
T3JPM,2019-Oct-04 16:26:20.204000,371.091864
T3JPM,2019-Oct-04 16:27:24.318000,371.091864
T3JPM,2019-Oct-04 16:28:33.230000,371.091864
T3JPM,2019-Oct-04 16:29:45.529000,371.091864
T3JPM,2019-Oct-04 16:30:48.761000,371.090664
T3JPM,2019-Oct-04 16:32:02.790000,371.086923
T3JPM,2019-Oct-04 16:33:10.536000,371.086923
T3JPM,2019-Oct-04 16:34:24.991000,371.086923
T3JPM,2019-Oct-04 16:35:29.538000,371.086923
T3JPM,2019-Oct-04 16:36:31.746000,371.086923
T3JPM,2019-Oct-04 16:37:47.379000,371.086923
T3JPM,2019-Oct-04 16:39:10.365000,371.086923
T3JPM,2019-Oct-04 16:40:16.949000,371.086923
T3JPM,2019-Oct-04 16:41:40.473000,371.086923
T3JPM,2019-Oct-04 16:42:52.660000,371.004523
T3JPM,2019-Oct-04 16:44:15.940000,370.937046
T3JPM,2019-Oct-04 16:45:23.168000,370.937046
T3JPM,2019-Oct-04 16:46:38.807000,370.937046
T3JPM,2019-Oct-04 16:47:56.538000,370.937046
T3JPM,2019-Oct-04 16:49:16.445000,363.745846
T3JPM,2019-Oct-04 16:50:30.561000,436.568543
T3JPM,2019-Oct-04 16:51:42.187000,436.568543
T3JPM,2019-Oct-04 16:52:59.213000,430.963343
T3JPM,2019-Oct-04 16:54:22.327000,430.963343
T3JPM,2019-Oct-04 16:55:25.406000,430.963343
T3JPM,2019-Oct-04 16:56:29.731000,430.963343
T3JPM,2019-Oct-04 16:57:49.107000,430.963343
T3JPM,2019-Oct-04 16:59:00.815000,440.843343
T3JPM,2019-Oct-04 17:00:17.271000,445.343343
T3JPM,2019-Oct-04 17:01:26.896000,438.843343
T3JPM,2019-Oct-04 17:02:40.556000,437.723343
T3JPM,2019-Oct-04 17:03:40.826000,437.723343
T3JPM,2019-Oct-04 17:04:50.125000,451.723343
T3JPM,2019-Oct-04 17:05:58.514000,448.723343
T3JPM,2019-Oct-04 17:07:07.913000,448.723343
T3JPM,2019-Oct-04 17:08:19.370000,437.723343
T3JPM,2019-Oct-04 17:09:22.296000,437.723343
T3JPM,2019-Oct-04 17:10:23.607000,437.603343
T3JPM,2019-Oct-04 17:11:28.441000,437.603343
T3JPM,2019-Oct-04 17:12:40.264000,445.103343
T3JPM,2019-Oct-04 17:13:55.363000,445.103343
T3JPM,2019-Oct-04 17:15:03.479000,445.103343
T3JPM,2019-Oct-04 17:16:22.736000,445.103343
T3JPM,2019-Oct-04 17:17:36.404000,446.603343
T3JPM,2019-Oct-04 17:18:44.359000,449.603343
T3JPM,2019-Oct-04 17:20:00.108000,449.603343
T3JPM,2019-Oct-04 17:21:04.957000,443.603343
T3JPM,2019-Oct-04 17:22:18.360000,446.603343
T3JPM,2019-Oct-04 17:23:33.881000,446.603343
T3JPM,2019-Oct-04 17:24:49.743000,433.103343
T3JPM,2019-Oct-04 17:25:56.331000,431.603343
T3JPM,2019-Oct-04 17:27:01.215000,452.603343
T3JPM,2019-Oct-04 17:28:10.300000,446.603343
T3JPM,2019-Oct-04 17:29:14.145000,446.603343
T3JPM,2019-Oct-04 17:30:27.343000,461.603343
T3JPM,2019-Oct-04 17:32:00.338000,454.103343
T3JPM,2019-Oct-04 17:33:05.350000,459.034543
T3JPM,2019-Oct-04 17:34:10.602000,459.034543
T3JPM,2019-Oct-04 17:35:17.144000,452.054543
T3JPM,2019-Oct-04 17:36:20.519000,467.759543
T3JPM,2019-Oct-04 17:37:38.647000,462.524543
T3JPM,2019-Oct-04 17:39:02.335000,467.759543
T3JPM,2019-Oct-04 17:40:21.961000,478.229543
T3JPM,2019-Oct-04 17:41:29.304000,485.209543
T3JPM,2019-Oct-04 17:42:43.600000,495.679543
T3JPM,2019-Oct-04 17:44:02.541000,530.777898
T3JPM,2019-Oct-04 17:45:30.129000,530.777898
T3JPM,2019-Oct-04 17:46:49.354000,527.777898
T3JPM,2019-Oct-04 17:47:53.380000,527.777898
T3JPM,2019-Oct-04 17:49:00.244000,524.777898
T3JPM,2019-Oct-04 17:50:17.984000,517.777898
T3JPM,2019-Oct-04 17:51:32.697000,530.777898
T3JPM,2019-Oct-04 17:52:41.575000,530.029104
T3JPM,2019-Oct-04 17:53:41.847000,530.029104
T3JPM,2019-Oct-04 17:54:50.162000,530.029104
T3JPM,2019-Oct-04 17:55:59.203000,529.909104
T3JPM,2019-Oct-04 17:57:05.447000,529.909104
T3JPM,2019-Oct-04 17:58:26.676000,523.909104
T3JPM,2019-Oct-04 17:59:43.948000,527.909104
T3JPM,2019-Oct-04 18:00:50.177000,527.565084
T3JPM,2019-Oct-04 18:01:53.507000,527.565084
T3JPM,2019-Oct-04 18:02:58.406000,527.562684
T3JPM,2019-Oct-04 18:04:11.697000,527.672684
T3JPM,2019-Oct-04 18:05:39.359000,527.642684
T3JPM,2019-Oct-04 18:06:51.129000,527.582684
T3JPM,2019-Oct-04 18:07:54.677000,527.642684
T3JPM,2019-Oct-04 18:09:05.368000,527.722684
T3JPM,2019-Oct-04 18:10:27.537000,531.212684
T3JPM,2019-Oct-04 18:11:47.924000,534.272684
T3JPM,2019-Oct-04 18:13:07.307000,534.272684
T3JPM,2019-Oct-04 18:14:23.610000,534.782684
T3JPM,2019-Oct-04 18:15:31.526000,548.680023
T3JPM,2019-Oct-04 18:16:42.167000,548.184865
T3JPM,2019-Oct-04 18:17:53.202000,548.184865
T3JPM,2019-Oct-04 18:19:05.613000,548.184865
T3JPM,2019-Oct-04 18:20:13.595000,548.184865
T3JPM,2019-Oct-04 18:21:25.169000,548.184865
T3JPM,2019-Oct-04 18:22:51.509000,548.184865
T3JPM,2019-Oct-04 18:24:00.166000,548.184865
T3JPM,2019-Oct-04 18:25:16.908000,548.184865
T3JPM,2019-Oct-04 18:26:18.420000,548.184865
T3JPM,2019-Oct-04 18:27:31.762000,548.184865
T3JPM,2019-Oct-04 18:28:40.821000,548.184865
T3JPM,2019-Oct-04 18:29:49.208000,548.184865
T3JPM,2019-Oct-04 18:30:52.790000,548.184865
T3JPM,2019-Oct-04 18:32:12.289000,548.184865
T3JPM,2019-Oct-04 18:33:14.781000,548.184865
T3JPM,2019-Oct-04 18:34:22.156000,548.184865
T3JPM,2019-Oct-04 18:35:23.672000,548.184865
T3JPM,2019-Oct-04 18:36:30.298000,548.184865
T3JPM,2019-Oct-04 18:37:47.873000,548.184865
T3JPM,2019-Oct-04 18:38:57.251000,548.184865
T3JPM,2019-Oct-04 18:40:10.166000,548.184865
T3JPM,2019-Oct-04 18:41:10.613000,548.184865
T3JPM,2019-Oct-04 18:42:25.121000,548.184865
T3JPM,2019-Oct-04 18:43:40.401000,548.184865
T3JPM,2019-Oct-04 18:44:46.368000,548.184865
T3JPM,2019-Oct-04 18:46:00.311000,548.184865
T3JPM,2019-Oct-04 18:47:14.793000,548.184865
T3JPM,2019-Oct-04 18:48:34.417000,548.184865
T3JPM,2019-Oct-04 18:49:49.301000,548.184865
T3JPM,2019-Oct-04 18:50:54.694000,548.184865
T3JPM,2019-Oct-04 18:52:06.422000,548.184865
T3JPM,2019-Oct-04 18:53:10.287000,548.184865
T3JPM,2019-Oct-04 18:54:35.600000,548.184865
T3JPM,2019-Oct-04 18:55:44.198000,548.184865
T3JPM,2019-Oct-04 18:56:57.435000,548.184865
T3JPM,2019-Oct-04 18:58:07.775000,548.184865
T3JPM,2019-Oct-04 18:59:21.359000,548.184865
T3JPM,2019-Oct-04 19:00:37.537000,548.184865
T3JPM,2019-Oct-04 19:01:47.797000,548.184865
T3JPM,2019-Oct-04 19:02:57.854000,548.184865
T3JPM,2019-Oct-04 19:03:59.871000,548.184865
T3JPM,2019-Oct-04 19:05:13.986000,548.184865
T3JPM,2019-Oct-04 19:06:23.699000,548.184865
T3JPM,2019-Oct-04 19:07:33.631000,548.184865
T3JPM,2019-Oct-04 19:08:46.871000,548.184865
T3JPM,2019-Oct-04 19:09:47.907000,548.184865
T3JPM,2019-Oct-04 19:11:07.198000,548.184865
T3JPM,2019-Oct-04 19:12:21.286000,548.184865
T3JPM,2019-Oct-04 19:13:26.451000,548.184865
T3JPM,2019-Oct-04 19:14:38.434000,548.184865
T3JPM,2019-Oct-04 19:15:39.346000,548.184865
T3JPM,2019-Oct-04 19:16:51.285000,548.184865
T3JPM,2019-Oct-04 19:17:54.301000,548.184865
T3JPM,2019-Oct-04 19:19:18.659000,548.184865
T3JPM,2019-Oct-04 19:20:22.904000,548.184865
T3JPM,2019-Oct-04 19:21:35.136000,548.184865
T3JPM,2019-Oct-04 19:22:48.190000,548.184865
T3JPM,2019-Oct-04 19:23:56.850000,548.184865
T3JPM,2019-Oct-04 19:25:03.558000,548.184865
T3JPM,2019-Oct-04 19:26:26.116000,554.564865
T3JPM,2019-Oct-04 19:27:27.681000,557.564865
T3JPM,2019-Oct-04 19:28:30.478000,562.064865
T3JPM,2019-Oct-04 19:29:41.703000,562.688810
T3JPM,2019-Oct-04 19:30:48.837000,562.688810
T3JPM,2019-Oct-04 19:32:03.160000,562.688810
T3JPM,2019-Oct-04 19:33:11.244000,562.688810
T3JPM,2019-Oct-04 19:34:25.228000,562.688810
T3JPM,2019-Oct-04 19:35:30.791000,562.688810
T3JPM,2019-Oct-04 19:36:35.375000,562.688810
T3JPM,2019-Oct-04 19:37:42.892000,562.688810
T3JPM,2019-Oct-04 19:38:50.932000,562.688810
T3JPM,2019-Oct-04 19:40:07.536000,562.688810
T3JPM,2019-Oct-04 19:41:24.723000,562.688810
T3JPM,2019-Oct-04 19:42:41.418000,562.688810
T3JPM,2019-Oct-04 19:43:55.927000,562.688810
T3JPM,2019-Oct-04 19:44:59.992000,562.688810
T3JPM,2019-Oct-04 19:46:11.321000,562.672010
T3JPM,2019-Oct-04 19:47:20.194000,564.352010
T3JPM,2019-Oct-04 19:48:23.171000,565.332010
T3JPM,2019-Oct-04 19:49:31.471000,567.432010
T3JPM,2019-Oct-04 19:50:37.857000,566.942010
T3JPM,2019-Oct-04 19:51:50.894000,566.312010
T3JPM,2019-Oct-04 19:52:56.860000,566.032010
T3JPM,2019-Oct-04 19:54:03.998000,567.062010
T3JPM,2019-Oct-04 19:55:06.958000,569.342010
T3JPM,2019-Oct-04 19:56:11.531000,588.262010
T3JPM,2019-Oct-04 19:57:15.742000,579.702010
T3JPM,2019-Oct-04 19:58:18.154000,574.352010
T3JPM,2019-Oct-04 19:59:19.849000,565.792010
T3JPM,2019-Oct-04 20:01:05.818000,542.252010
T3JPM,2019-Oct-04 20:04:48.613000,542.252010
T3JPM,2019-Oct-04 20:06:39.235000,542.252010
T3JPM,2019-Oct-04 20:08:12.585000,542.252010
T3JPM,2019-Oct-04 20:13:05.143000,542.252010
T3JPM,2019-Oct-04 20:26:30.952000,542.252010
T3JPM,2019-Oct-05 04:00:00,542.252010
T3JPM,2019-Oct-07 13:22:44.336000,542.252010
T3JPM,2019-Oct-07 13:30:00.194000,542.252010
T3JPM,2019-Oct-07 13:31:08.656000,470.562010
T3JPM,2019-Oct-07 13:32:13.678000,489.822010
T3JPM,2019-Oct-07 13:33:24.861000,428.592010
T3JPM,2019-Oct-07 13:34:30.592000,427.037000
T3JPM,2019-Oct-07 13:35:45.212000,427.037000
T3JPM,2019-Oct-07 13:36:53.867000,427.263906
T3JPM,2019-Oct-07 13:38:04.355000,426.768233
T3JPM,2019-Oct-07 13:39:19.658000,426.768233
T3JPM,2019-Oct-07 13:40:23.979000,426.867033
T3JPM,2019-Oct-07 13:41:31.426000,426.827033
T3JPM,2019-Oct-07 13:42:55.253000,426.763275
T3JPM,2019-Oct-07 13:44:04.258000,426.763275
T3JPM,2019-Oct-07 13:45:18.573000,427.338468
T3JPM,2019-Oct-07 13:46:24.676000,427.338468
T3JPM,2019-Oct-07 13:47:29.868000,427.338468
T3JPM,2019-Oct-07 13:48:41.652000,427.338468
T3JPM,2019-Oct-07 13:49:49.272000,427.332468
T3JPM,2019-Oct-07 13:50:56.239000,427.313661
T3JPM,2019-Oct-07 13:52:00.298000,427.313661
T3JPM,2019-Oct-07 13:53:19.360000,427.313661
T3JPM,2019-Oct-07 13:54:28.394000,427.313661
T3JPM,2019-Oct-07 13:55:45.288000,427.313661
T3JPM,2019-Oct-07 13:56:56.667000,435.073661
T3JPM,2019-Oct-07 13:58:23.988000,426.073661
T3JPM,2019-Oct-07 13:59:29.410000,404.073661
T3JPM,2019-Oct-07 14:00:32.856000,410.315781
T3JPM,2019-Oct-07 14:01:44.655000,410.314581
T3JPM,2019-Oct-07 14:03:09.605000,410.324581
T3JPM,2019-Oct-07 14:04:25.218000,410.389581
T3JPM,2019-Oct-07 14:05:27.603000,410.414581
T3JPM,2019-Oct-07 14:06:35.496000,410.594581
T3JPM,2019-Oct-07 14:07:52.191000,410.559581
T3JPM,2019-Oct-07 14:08:53.282000,410.510812
T3JPM,2019-Oct-07 14:09:58.629000,411.390812
T3JPM,2019-Oct-07 14:11:06.512000,417.890812
T3JPM,2019-Oct-07 14:12:11.949000,418.013884
T3JPM,2019-Oct-07 14:13:39.627000,417.958084
T3JPM,2019-Oct-07 14:14:51.173000,417.823084
T3JPM,2019-Oct-07 14:16:01.519000,418.509153
T3JPM,2019-Oct-07 14:17:02.557000,418.509153
T3JPM,2019-Oct-07 14:18:33.761000,418.509153
T3JPM,2019-Oct-07 14:19:36.769000,418.532953
T3JPM,2019-Oct-07 14:20:52.152000,418.502953
T3JPM,2019-Oct-07 14:22:06.576000,418.564183
T3JPM,2019-Oct-07 14:23:06.628000,418.564183
T3JPM,2019-Oct-07 14:24:20.742000,418.564183
T3JPM,2019-Oct-07 14:25:21.238000,418.564183
T3JPM,2019-Oct-07 14:26:36.493000,418.444183
T3JPM,2019-Oct-07 14:27:45.394000,423.444183
T3JPM,2019-Oct-07 14:29:04.469000,423.444183
T3JPM,2019-Oct-07 14:30:05.367000,423.067300
T3JPM,2019-Oct-07 14:31:09.235000,422.149300
T3JPM,2019-Oct-07 14:32:23.334000,422.842781
T3JPM,2019-Oct-07 14:33:31.177000,422.842781
T3JPM,2019-Oct-07 14:34:32.916000,422.842781
T3JPM,2019-Oct-07 14:35:37.580000,422.842781
T3JPM,2019-Oct-07 14:36:52.858000,418.722781
T3JPM,2019-Oct-07 14:38:02.705000,418.284989
T3JPM,2019-Oct-07 14:39:35.646000,418.281224
T3JPM,2019-Oct-07 14:41:02.548000,420.161224
T3JPM,2019-Oct-07 14:42:18.707000,430.661224
T3JPM,2019-Oct-07 14:43:24.693000,433.161224
T3JPM,2019-Oct-07 14:44:26.394000,435.161224
T3JPM,2019-Oct-07 14:45:40.246000,434.784632
T3JPM,2019-Oct-07 14:46:59.556000,434.664632
T3JPM,2019-Oct-07 14:48:04.209000,434.168219
T3JPM,2019-Oct-07 14:49:16.226000,431.668219
T3JPM,2019-Oct-07 14:50:24.250000,435.791627
T3JPM,2019-Oct-07 14:51:26.744000,435.786661
T3JPM,2019-Oct-07 14:52:38.314000,435.786661
T3JPM,2019-Oct-07 14:53:57.988000,435.786661
T3JPM,2019-Oct-07 14:55:01.962000,433.666661
T3JPM,2019-Oct-07 14:56:07.422000,438.289822
T3JPM,2019-Oct-07 14:57:13.980000,438.287422
T3JPM,2019-Oct-08 04:00:00,440.119885
T3JPM,2019-Oct-08 12:25:33.870000,440.119885
T3JPM,2019-Oct-08 12:27:29.872000,440.119885
T3JPM,2019-Oct-08 12:28:40.935000,440.119885
T3JPM,2019-Oct-08 13:06:53.568000,440.119885
T3JPM,2019-Oct-08 13:11:22.468000,440.119885
T3JPM,2019-Oct-08 13:18:07.897000,440.119885
T3JPM,2019-Oct-08 13:29:12.638000,440.119885
T3JPM,2019-Oct-08 13:30:17.284000,272.619885
T3JPM,2019-Oct-08 13:31:23.366000,261.119885
T3JPM,2019-Oct-08 13:32:34.153000,243.999885
T3JPM,2019-Oct-08 13:33:40.997000,229.999885
T3JPM,2019-Oct-08 13:34:56.827000,226.999885
T3JPM,2019-Oct-08 13:36:04.135000,275.761399
T3JPM,2019-Oct-08 13:37:05.716000,274.775741
T3JPM,2019-Oct-08 13:38:12.875000,274.655741
T3JPM,2019-Oct-08 13:39:27.533000,274.283450
T3JPM,2019-Oct-08 13:40:34.498000,273.791405
T3JPM,2019-Oct-08 13:41:38.429000,279.171405
T3JPM,2019-Oct-08 13:42:46.600000,279.299204
T3JPM,2019-Oct-08 13:43:57.434000,268.679204
T3JPM,2019-Oct-08 13:45:07.464000,265.837729
T3JPM,2019-Oct-08 13:46:19.334000,265.837729
T3JPM,2019-Oct-08 13:47:32.533000,266.717729
T3JPM,2019-Oct-08 13:48:40.461000,265.597729
T3JPM,2019-Oct-08 13:49:55.509000,264.597729
T3JPM,2019-Oct-08 13:51:00.214000,257.477729
T3JPM,2019-Oct-08 13:52:03.340000,278.477729
T3JPM,2019-Oct-08 13:53:11.420000,293.743544
T3JPM,2019-Oct-08 13:54:17.685000,301.380036
T3JPM,2019-Oct-08 13:55:23.994000,305.768036
T3JPM,2019-Oct-08 13:56:31.220000,302.396036
T3JPM,2019-Oct-08 13:57:38.990000,302.396036
T3JPM,2019-Oct-08 13:58:45.680000,302.396036
T3JPM,2019-Oct-08 13:59:48.156000,300.844417
T3JPM,2019-Oct-08 14:00:54.136000,300.236097
T3JPM,2019-Oct-08 14:02:08.758000,300.236097
T3JPM,2019-Oct-08 14:03:19.963000,300.236097
T3JPM,2019-Oct-08 14:04:25.640000,302.638951
T3JPM,2019-Oct-08 14:05:28.697000,302.148116
T3JPM,2019-Oct-08 14:06:32.142000,302.148116
T3JPM,2019-Oct-08 14:07:39.301000,302.148116
T3JPM,2019-Oct-08 14:08:44.931000,302.028116
T3JPM,2019-Oct-08 14:09:53.930000,313.870516
T3JPM,2019-Oct-08 14:11:06.875000,317.154123
T3JPM,2019-Oct-08 14:12:13.715000,317.026482
T3JPM,2019-Oct-08 14:13:26.360000,320.044454
T3JPM,2019-Oct-08 14:14:34.282000,320.044454
T3JPM,2019-Oct-08 14:15:43.296000,318.553327
T3JPM,2019-Oct-08 14:16:58.947000,318.463864
T3JPM,2019-Oct-08 14:18:10.399000,318.463864
T3JPM,2019-Oct-08 14:19:17.274000,318.463864
T3JPM,2019-Oct-08 14:20:22.336000,318.463864
T3JPM,2019-Oct-08 14:21:26.214000,318.463864
T3JPM,2019-Oct-08 14:22:32.612000,318.463864
T3JPM,2019-Oct-08 14:23:40.229000,318.463864
T3JPM,2019-Oct-08 14:24:42.722000,318.463864
T3JPM,2019-Oct-08 14:25:54.578000,316.972692
T3JPM,2019-Oct-08 14:27:00.290000,316.972692
T3JPM,2019-Oct-08 14:28:14.165000,313.732692
T3JPM,2019-Oct-08 14:29:21.313000,281.732692
T3JPM,2019-Oct-08 14:30:31.617000,291.732692
T3JPM,2019-Oct-08 14:31:40.504000,301.732692
T3JPM,2019-Oct-08 14:32:54.378000,276.732692
T3JPM,2019-Oct-08 14:33:57.885000,267.732692
T3JPM,2019-Oct-08 14:35:13.321000,244.732692
T3JPM,2019-Oct-08 14:36:23.174000,246.732692
T3JPM,2019-Oct-08 14:37:27.494000,249.991694
T3JPM,2019-Oct-08 14:38:42.856000,271.751694
T3JPM,2019-Oct-08 14:39:50.420000,272.751694
T3JPM,2019-Oct-08 14:41:05.267000,287.770494
T3JPM,2019-Oct-08 14:42:16.385000,277.720494
T3JPM,2019-Oct-08 14:43:23.756000,260.895521
T3JPM,2019-Oct-08 14:44:33.596000,260.895521
T3JPM,2019-Oct-08 14:45:45.833000,260.895521
T3JPM,2019-Oct-08 14:46:52.156000,260.824321
T3JPM,2019-Oct-08 14:48:01.421000,260.734321
T3JPM,2019-Oct-08 14:49:11.185000,268.714321
T3JPM,2019-Oct-08 14:50:47.737000,268.339935
T3JPM,2019-Oct-08 14:51:56.483000,268.339935
T3JPM,2019-Oct-08 14:53:05.908000,268.339935
T3JPM,2019-Oct-08 14:54:22.960000,268.339935
T3JPM,2019-Oct-08 14:55:33.508000,273.849257
T3JPM,2019-Oct-08 14:56:39.986000,415.508681
T3JPM,2019-Oct-08 14:57:52.229000,407.665055
T3JPM,2019-Oct-08 14:59:00.578000,412.045055
T3JPM,2019-Oct-08 15:00:11.956000,407.045055
T3JPM,2019-Oct-08 15:01:15.841000,407.053928
T3JPM,2019-Oct-08 15:02:36.534000,398.553928
T3JPM,2019-Oct-08 15:03:51.422000,398.553928
T3JPM,2019-Oct-08 15:04:54.504000,394.873026
T3JPM,2019-Oct-08 15:06:05.215000,399.373026
T3JPM,2019-Oct-08 15:07:18.775000,395.623026
T3JPM,2019-Oct-08 15:08:23.838000,395.623026
T3JPM,2019-Oct-08 15:09:35.250000,396.623026
T3JPM,2019-Oct-08 15:10:38.861000,398.623026
T3JPM,2019-Oct-08 15:11:49.560000,401.623026
T3JPM,2019-Oct-08 15:12:50.101000,404.623026
T3JPM,2019-Oct-08 15:14:11.678000,404.437362
T3JPM,2019-Oct-08 15:15:27.258000,395.430162
T3JPM,2019-Oct-08 15:16:43.679000,408.795162
T3JPM,2019-Oct-08 15:17:51.724000,411.245169
T3JPM,2019-Oct-08 15:18:52.785000,410.984988
T3JPM,2019-Oct-08 15:20:13.237000,410.984988
T3JPM,2019-Oct-08 15:21:17.778000,410.984988
T3JPM,2019-Oct-08 15:22:26.328000,410.886812
T3JPM,2019-Oct-08 15:23:35.117000,411.067175
T3JPM,2019-Oct-08 15:24:40.533000,411.067175
T3JPM,2019-Oct-08 15:25:50.204000,411.078375
T3JPM,2019-Oct-08 15:27:01.850000,410.776622
T3JPM,2019-Oct-08 15:28:05.549000,409.915153
T3JPM,2019-Oct-08 15:29:13.102000,409.915153
T3JPM,2019-Oct-08 15:30:23.887000,408.795153
T3JPM,2019-Oct-08 15:31:30.639000,407.424520
T3JPM,2019-Oct-08 15:32:31.804000,407.424520
T3JPM,2019-Oct-08 15:33:48.204000,406.934289
T3JPM,2019-Oct-08 15:34:55.545000,401.444171
T3JPM,2019-Oct-08 15:36:08.914000,401.582971
T3JPM,2019-Oct-08 15:37:16.522000,401.552971
T3JPM,2019-Oct-08 15:38:23.492000,402.525666
T3JPM,2019-Oct-08 15:39:38.347000,402.805666
T3JPM,2019-Oct-08 15:40:56.341000,403.365666
T3JPM,2019-Oct-08 15:42:10.921000,402.105666
T3JPM,2019-Oct-08 15:43:30.533000,406.585666
T3JPM,2019-Oct-08 15:44:38.743000,400.351283
T3JPM,2019-Oct-08 15:45:45.639000,400.346378
T3JPM,2019-Oct-08 15:47:00.978000,400.346378
T3JPM,2019-Oct-08 15:48:08.633000,400.106378
T3JPM,2019-Oct-08 15:49:22.110000,399.364887
T3JPM,2019-Oct-08 15:50:38.911000,399.364887
T3JPM,2019-Oct-08 15:51:43.429000,399.364887
T3JPM,2019-Oct-08 15:52:47.531000,399.364887
T3JPM,2019-Oct-08 15:53:54.165000,399.364887
T3JPM,2019-Oct-08 15:55:08.388000,399.364887
T3JPM,2019-Oct-08 15:56:11.331000,399.244887
T3JPM,2019-Oct-08 15:57:23.247000,399.253783
T3JPM,2019-Oct-08 15:58:35.612000,408.753783
T3JPM,2019-Oct-08 16:00:01.344000,404.253783
T3JPM,2019-Oct-08 16:01:06.532000,402.253783
T3JPM,2019-Oct-08 16:02:11.291000,395.753783
T3JPM,2019-Oct-08 16:03:24.510000,395.382858
T3JPM,2019-Oct-08 16:04:28.901000,393.750458
T3JPM,2019-Oct-08 16:05:29.928000,393.365458
T3JPM,2019-Oct-08 16:06:34.604000,400.423058
T3JPM,2019-Oct-08 16:07:46.555000,403.583058
T3JPM,2019-Oct-08 16:08:59.133000,405.163058
T3JPM,2019-Oct-08 16:10:11.788000,405.163058
T3JPM,2019-Oct-08 16:11:33.926000,410.298058
T3JPM,2019-Oct-08 16:12:44.195000,405.530470
T3JPM,2019-Oct-08 16:13:44.894000,405.530470
T3JPM,2019-Oct-08 16:14:45.130000,405.530470
T3JPM,2019-Oct-08 16:15:46.642000,405.530470
T3JPM,2019-Oct-08 16:16:50.447000,405.530470
T3JPM,2019-Oct-08 16:18:04.212000,407.038806
T3JPM,2019-Oct-08 16:19:29.138000,406.933206
T3JPM,2019-Oct-08 16:20:37.623000,412.213206
T3JPM,2019-Oct-08 16:21:52.215000,418.673206
T3JPM,2019-Oct-08 16:22:56.940000,424.554267
T3JPM,2019-Oct-08 16:24:02.920000,424.554267
T3JPM,2019-Oct-08 16:25:11.751000,424.554267
T3JPM,2019-Oct-08 16:26:22.222000,424.554267
T3JPM,2019-Oct-08 16:27:30.338000,424.554267
T3JPM,2019-Oct-08 16:28:40.418000,424.554267
T3JPM,2019-Oct-08 16:29:46.490000,424.554267
T3JPM,2019-Oct-08 16:30:59.343000,424.554267
T3JPM,2019-Oct-08 16:32:01.837000,424.554267
T3JPM,2019-Oct-08 16:33:14.275000,424.554267
T3JPM,2019-Oct-08 16:34:30.904000,424.554267
T3JPM,2019-Oct-08 16:35:39.252000,424.554267
T3JPM,2019-Oct-08 16:36:51.316000,424.554267
T3JPM,2019-Oct-08 16:38:03.588000,424.554267
T3JPM,2019-Oct-08 16:39:06.593000,424.434267
T3JPM,2019-Oct-08 16:40:11.404000,418.934267
T3JPM,2019-Oct-08 16:41:11.972000,426.934267
T3JPM,2019-Oct-08 16:42:28.655000,428.934267
T3JPM,2019-Oct-08 16:43:29.207000,430.934267
T3JPM,2019-Oct-08 16:44:36.979000,434.434267
T3JPM,2019-Oct-08 16:45:41.296000,465.942222
T3JPM,2019-Oct-08 16:46:53.190000,466.525121
T3JPM,2019-Oct-08 16:47:57.680000,466.195121
T3JPM,2019-Oct-08 16:49:04.477000,463.720121
T3JPM,2019-Oct-08 16:50:10.261000,464.770121
T3JPM,2019-Oct-08 16:51:18.133000,458.120121
T3JPM,2019-Oct-08 16:52:34.609000,459.450121
T3JPM,2019-Oct-08 16:53:46.520000,468.480121
T3JPM,2019-Oct-08 16:54:47.686000,451.005121
T3JPM,2019-Oct-08 16:56:00.952000,447.510121
T3JPM,2019-Oct-08 16:57:21.381000,431.200121
T3JPM,2019-Oct-08 16:58:38.440000,432.365121
T3JPM,2019-Oct-08 16:59:56.112000,431.719709
T3JPM,2019-Oct-08 17:01:12.373000,431.659709
T3JPM,2019-Oct-08 17:02:22.833000,431.813542
T3JPM,2019-Oct-08 17:03:27.932000,431.813542
T3JPM,2019-Oct-08 17:04:31.376000,431.787342
T3JPM,2019-Oct-08 17:05:31.428000,431.802342
T3JPM,2019-Oct-08 17:07:01.178000,431.727342
T3JPM,2019-Oct-08 17:08:03.365000,431.747342
T3JPM,2019-Oct-08 17:09:06.340000,431.642342
T3JPM,2019-Oct-08 17:10:18.888000,436.834172
T3JPM,2019-Oct-08 17:11:25.926000,436.834172
T3JPM,2019-Oct-08 17:12:40.134000,436.834172
T3JPM,2019-Oct-08 17:13:43.716000,436.834172
T3JPM,2019-Oct-08 17:14:44.430000,436.834172
T3JPM,2019-Oct-08 17:16:13.436000,436.834172
T3JPM,2019-Oct-08 17:17:35.290000,437.643772
T3JPM,2019-Oct-08 17:18:50.982000,436.263772
T3JPM,2019-Oct-08 17:20:00.950000,438.563772
