Name,Time,Cumulative PnL
T3AAPL,2019-Oct-08 14:05:17.162000,809.237622
T3AAPL,2019-Oct-08 14:06:20.967000,809.237622
T3AAPL,2019-Oct-08 14:07:32.164000,809.237622
T3AAPL,2019-Oct-08 14:08:44.931000,810.010422
T3AAPL,2019-Oct-08 14:09:53.930000,813.192958
T3AAPL,2019-Oct-08 14:10:57.262000,805.453262
T3AAPL,2019-Oct-08 14:12:13.715000,805.966010
T3AAPL,2019-Oct-08 14:13:25.265000,809.220980
T3AAPL,2019-Oct-08 14:14:32.929000,804.475681
T3AAPL,2019-Oct-08 14:15:44.656000,808.729710
T3AAPL,2019-Oct-08 14:17:00.717000,808.827337
T3AAPL,2019-Oct-08 14:18:10.568000,808.827337
T3AAPL,2019-Oct-08 14:19:17.274000,808.827337
T3AAPL,2019-Oct-08 14:20:31.656000,808.827337
T3AAPL,2019-Oct-08 14:21:42.335000,808.827337
T3AAPL,2019-Oct-08 14:22:45.336000,808.827337
T3AAPL,2019-Oct-08 14:23:47.490000,808.827337
T3AAPL,2019-Oct-08 14:25:00.496000,808.827337
T3AAPL,2019-Oct-08 14:26:05.343000,837.334274
T3AAPL,2019-Oct-08 14:27:15.359000,837.334274
T3AAPL,2019-Oct-08 14:28:31.677000,836.467497
T3AAPL,2019-Oct-08 14:29:42.568000,835.840831
T3AAPL,2019-Oct-08 14:30:47.393000,835.094367
T3AAPL,2019-Oct-08 14:31:59.564000,835.094367
T3AAPL,2019-Oct-08 14:33:11.354000,835.094367
T3AAPL,2019-Oct-08 14:34:20.202000,835.307063
T3AAPL,2019-Oct-08 14:35:35.930000,835.307063
T3AAPL,2019-Oct-08 14:36:43.350000,835.933463
T3AAPL,2019-Oct-08 14:37:54.903000,836.361079
T3AAPL,2019-Oct-08 14:39:01.439000,836.702288
T3AAPL,2019-Oct-08 14:40:11.824000,836.702288
T3AAPL,2019-Oct-08 14:41:21.792000,843.582288
T3AAPL,2019-Oct-08 14:42:32.198000,842.955063
T3AAPL,2019-Oct-08 14:43:50.412000,842.953863
T3AAPL,2019-Oct-08 14:45:03.666000,843.043863
T3AAPL,2019-Oct-08 14:46:13.406000,842.703593
T3AAPL,2019-Oct-08 14:47:22.146000,842.478210
T3AAPL,2019-Oct-08 14:48:25.312000,849.358210
T3AAPL,2019-Oct-08 14:49:40.206000,846.731948
T3AAPL,2019-Oct-08 14:50:47.737000,846.731948
T3AAPL,2019-Oct-08 14:51:56.483000,848.111948
T3AAPL,2019-Oct-08 14:53:05.908000,848.986335
T3AAPL,2019-Oct-08 14:54:22.960000,848.986335
T3AAPL,2019-Oct-08 14:55:34.635000,849.917237
T3AAPL,2019-Oct-08 14:56:38.170000,870.303749
T3AAPL,2019-Oct-08 14:57:53.978000,855.930888
T3AAPL,2019-Oct-08 14:59:01.650000,856.786088
T3AAPL,2019-Oct-08 15:00:10.567000,856.621014
T3AAPL,2019-Oct-08 15:01:14.926000,869.001014
T3AAPL,2019-Oct-08 15:02:25.673000,873.874102
T3AAPL,2019-Oct-08 15:03:31.953000,873.874102
T3AAPL,2019-Oct-08 15:04:54.635000,874.344102
T3AAPL,2019-Oct-08 15:06:05.215000,879.094102
T3AAPL,2019-Oct-08 15:07:19.981000,878.937323
T3AAPL,2019-Oct-08 15:08:36.114000,872.317323
T3AAPL,2019-Oct-08 15:09:54.943000,863.817323
T3AAPL,2019-Oct-08 15:11:00.676000,863.532795
T3AAPL,2019-Oct-08 15:12:04.719000,863.882795
T3AAPL,2019-Oct-08 15:13:07.566000,864.048954
T3AAPL,2019-Oct-08 15:14:13.190000,864.048954
T3AAPL,2019-Oct-08 15:15:27.258000,877.928954
T3AAPL,2019-Oct-08 15:16:43.679000,916.428954
T3AAPL,2019-Oct-08 15:17:51.724000,917.181683
T3AAPL,2019-Oct-08 15:18:55.227000,916.554413
T3AAPL,2019-Oct-08 15:20:13.237000,916.554413
T3AAPL,2019-Oct-08 15:21:17.778000,916.554413
T3AAPL,2019-Oct-08 15:22:26.328000,916.554413
T3AAPL,2019-Oct-08 15:23:35.117000,924.882636
T3AAPL,2019-Oct-08 15:24:54.566000,919.109109
T3AAPL,2019-Oct-08 15:26:05.755000,909.299389
T3AAPL,2019-Oct-08 15:27:09.697000,909.299389
T3AAPL,2019-Oct-08 15:28:20.872000,901.179389
T3AAPL,2019-Oct-08 15:29:28.405000,902.059389
T3AAPL,2019-Oct-08 15:30:47.116000,906.807894
T3AAPL,2019-Oct-08 15:31:51.880000,906.807894
T3AAPL,2019-Oct-08 15:32:53.967000,915.687894
T3AAPL,2019-Oct-08 15:34:05.551000,950.529975
T3AAPL,2019-Oct-08 15:35:12.395000,931.908688
T3AAPL,2019-Oct-08 15:36:36.805000,945.908688
T3AAPL,2019-Oct-08 15:37:39.805000,944.908688
T3AAPL,2019-Oct-08 15:38:49.576000,964.042739
T3AAPL,2019-Oct-08 15:39:58.113000,958.790663
T3AAPL,2019-Oct-08 15:41:14.969000,945.298989
T3AAPL,2019-Oct-08 15:42:47.431000,944.938989
T3AAPL,2019-Oct-08 15:43:48.515000,943.061680
T3AAPL,2019-Oct-08 15:44:53.815000,943.061680
T3AAPL,2019-Oct-08 15:46:01.363000,941.941680
T3AAPL,2019-Oct-08 15:47:17.283000,939.315440
T3AAPL,2019-Oct-08 15:48:22.218000,928.569536
T3AAPL,2019-Oct-08 15:49:23.974000,927.823632
T3AAPL,2019-Oct-08 15:50:38.911000,927.823632
T3AAPL,2019-Oct-08 15:51:56.579000,927.823632
T3AAPL,2019-Oct-08 15:53:11.886000,927.850032
T3AAPL,2019-Oct-08 15:54:13.593000,928.461240
T3AAPL,2019-Oct-08 15:55:24.131000,927.714843
T3AAPL,2019-Oct-08 15:56:34.674000,927.594843
T3AAPL,2019-Oct-08 15:58:02.597000,936.594843
T3AAPL,2019-Oct-08 15:59:41.146000,970.967931
T3AAPL,2019-Oct-08 16:00:58.274000,970.967931
T3AAPL,2019-Oct-08 16:02:11.291000,970.286731
T3AAPL,2019-Oct-08 16:03:24.510000,969.376731
T3AAPL,2019-Oct-08 16:04:33.935000,968.467754
T3AAPL,2019-Oct-08 16:05:42.844000,968.467754
T3AAPL,2019-Oct-08 16:06:55.721000,961.347754
T3AAPL,2019-Oct-08 16:07:57.946000,956.347754
T3AAPL,2019-Oct-08 16:08:59.396000,956.602298
T3AAPL,2019-Oct-08 16:10:11.788000,968.602298
T3AAPL,2019-Oct-08 16:11:39.137000,967.976506
T3AAPL,2019-Oct-08 16:12:45.542000,967.976506
T3AAPL,2019-Oct-08 16:14:03.659000,982.856506
T3AAPL,2019-Oct-08 16:15:28.528000,979.856506
T3AAPL,2019-Oct-08 16:16:38.572000,974.856506
T3AAPL,2019-Oct-08 16:17:49.970000,971.008523
T3AAPL,2019-Oct-08 16:18:52.102000,971.008523
T3AAPL,2019-Oct-08 16:20:05.130000,976.508021
T3AAPL,2019-Oct-08 16:21:16.376000,976.388021
T3AAPL,2019-Oct-08 16:22:19.560000,995.888021
T3AAPL,2019-Oct-08 16:23:22.855000,1001.388021
T3AAPL,2019-Oct-08 16:24:23.856000,993.388021
T3AAPL,2019-Oct-08 16:25:40.277000,992.761758
T3AAPL,2019-Oct-08 16:26:50.517000,992.761758
T3AAPL,2019-Oct-08 16:28:10.164000,992.761758
T3AAPL,2019-Oct-08 16:29:19.666000,992.761758
T3AAPL,2019-Oct-08 16:30:43.557000,992.761758
T3AAPL,2019-Oct-08 16:31:45.353000,992.761758
T3AAPL,2019-Oct-08 16:32:57.362000,992.761758
T3AAPL,2019-Oct-08 16:34:10.463000,992.761758
T3AAPL,2019-Oct-08 16:35:39.252000,992.761758
T3AAPL,2019-Oct-08 16:36:41.649000,992.761758
T3AAPL,2019-Oct-08 16:37:46.238000,992.761758
T3AAPL,2019-Oct-08 16:39:06.593000,992.641758
T3AAPL,2019-Oct-08 16:40:21.642000,990.641758
T3AAPL,2019-Oct-08 16:42:06.217000,998.641758
T3AAPL,2019-Oct-08 16:43:14.425000,1010.641758
T3AAPL,2019-Oct-08 16:44:36.979000,1028.641758
T3AAPL,2019-Oct-08 16:45:46.600000,1087.026113
T3AAPL,2019-Oct-08 16:46:53.190000,1111.689514
T3AAPL,2019-Oct-08 16:47:58.631000,1111.689514
T3AAPL,2019-Oct-08 16:49:05.413000,1111.689514
T3AAPL,2019-Oct-08 16:50:10.261000,1122.460714
T3AAPL,2019-Oct-08 16:51:18.133000,1121.838608
T3AAPL,2019-Oct-08 16:52:34.609000,1121.838608
T3AAPL,2019-Oct-08 16:53:45.140000,1121.917408
T3AAPL,2019-Oct-08 16:54:59.372000,1121.911126
T3AAPL,2019-Oct-08 16:56:03.847000,1121.911126
T3AAPL,2019-Oct-08 16:57:13.773000,1121.911126
T3AAPL,2019-Oct-08 16:58:23.415000,1121.911126
T3AAPL,2019-Oct-08 16:59:32.698000,1121.909926
T3AAPL,2019-Oct-08 17:00:41.922000,1121.873648
T3AAPL,2019-Oct-08 17:01:44.186000,1119.753648
T3AAPL,2019-Oct-08 17:03:01.111000,1118.125638
T3AAPL,2019-Oct-08 17:04:02.400000,1114.005638
T3AAPL,2019-Oct-08 17:05:11.927000,1111.377718
T3AAPL,2019-Oct-08 17:06:15.468000,1111.377718
T3AAPL,2019-Oct-08 17:07:28.934000,1121.010045
T3AAPL,2019-Oct-08 17:08:45.935000,1130.964646
T3AAPL,2019-Oct-08 17:09:57.624000,1128.844646
T3AAPL,2019-Oct-08 17:11:07.697000,1128.216748
T3AAPL,2019-Oct-08 17:12:31.124000,1144.096748
T3AAPL,2019-Oct-08 17:13:43.716000,1135.596748
T3AAPL,2019-Oct-08 17:14:44.430000,1141.096748
T3AAPL,2019-Oct-08 17:16:13.436000,1150.393864
T3AAPL,2019-Oct-08 17:17:23.130000,1150.452664
T3AAPL,2019-Oct-08 17:18:26.842000,1150.472664
T3AAPL,2019-Oct-08 17:19:39.709000,1150.507664
T3AAPL,2019-Oct-08 17:20:43.624000,1150.552664
T3AAPL,2019-Oct-08 17:22:03.746000,1150.487664
T3AAPL,2019-Oct-08 17:23:10.397000,1161.366381
T3AAPL,2019-Oct-08 17:24:33.331000,1163.366381
T3AAPL,2019-Oct-08 17:25:57.316000,1154.366381
T3AAPL,2019-Oct-08 17:26:58.388000,1148.366381
T3AAPL,2019-Oct-08 17:28:14.597000,1150.738013
T3AAPL,2019-Oct-08 17:29:24.108000,1150.738013
T3AAPL,2019-Oct-08 17:30:35.294000,1150.738013
T3AAPL,2019-Oct-08 17:31:42.488000,1151.315613
T3AAPL,2019-Oct-08 17:32:54.194000,1151.243036
T3AAPL,2019-Oct-08 17:33:54.333000,1151.243036
T3AAPL,2019-Oct-08 17:34:55.666000,1151.243036
T3AAPL,2019-Oct-08 17:35:55.941000,1149.623036
T3AAPL,2019-Oct-08 17:37:13.303000,1112.003036
T3AAPL,2019-Oct-08 17:38:19.978000,1112.003036
T3AAPL,2019-Oct-08 17:39:43.537000,1166.003036
T3AAPL,2019-Oct-08 17:40:46.231000,1164.745897
T3AAPL,2019-Oct-08 17:42:01.466000,1177.625897
T3AAPL,2019-Oct-08 17:43:11.800000,1190.625897
T3AAPL,2019-Oct-08 17:44:24.699000,1185.625897
T3AAPL,2019-Oct-08 17:45:35.279000,1201.625897
T3AAPL,2019-Oct-08 17:47:00.810000,1201.625897
T3AAPL,2019-Oct-08 17:48:12.504000,1189.625897
T3AAPL,2019-Oct-08 17:49:36.473000,1188.996655
T3AAPL,2019-Oct-08 17:50:50.978000,1188.996655
T3AAPL,2019-Oct-08 17:52:02.598000,1188.996655
T3AAPL,2019-Oct-08 17:53:18.680000,1188.996655
T3AAPL,2019-Oct-08 17:54:38.785000,1188.978655
T3AAPL,2019-Oct-08 17:56:00.449000,1188.884303
T3AAPL,2019-Oct-08 17:57:04.223000,1188.884303
T3AAPL,2019-Oct-08 17:58:08.878000,1188.903103
T3AAPL,2019-Oct-08 17:59:12.797000,1188.928103
T3AAPL,2019-Oct-08 18:00:22.451000,1188.948103
T3AAPL,2019-Oct-08 18:01:30.686000,1188.806820
T3AAPL,2019-Oct-08 18:02:32.216000,1187.726820
T3AAPL,2019-Oct-08 18:03:37.324000,1182.076749
T3AAPL,2019-Oct-08 18:04:42.777000,1177.590797
T3AAPL,2019-Oct-08 18:05:50.383000,1177.590797
T3AAPL,2019-Oct-08 18:07:03.443000,1177.590797
T3AAPL,2019-Oct-08 18:08:08.718000,1177.590797
T3AAPL,2019-Oct-08 18:09:21.898000,1177.590797
T3AAPL,2019-Oct-08 18:10:28.690000,1175.843012
T3AAPL,2019-Oct-08 18:11:37.871000,1175.843012
T3AAPL,2019-Oct-08 18:12:45.658000,1175.095360
T3AAPL,2019-Oct-08 18:13:49.766000,1191.975360
T3AAPL,2019-Oct-08 18:15:00.800000,1192.227306
T3AAPL,2019-Oct-08 18:16:14.849000,1182.599520
T3AAPL,2019-Oct-08 18:17:32.690000,1183.356096
T3AAPL,2019-Oct-08 18:18:37.519000,1183.236096
T3AAPL,2019-Oct-08 18:19:43.790000,1185.236096
T3AAPL,2019-Oct-08 18:20:46.159000,1178.608400
T3AAPL,2019-Oct-08 18:22:01.583000,1178.608400
T3AAPL,2019-Oct-08 18:23:25.116000,1178.608400
T3AAPL,2019-Oct-08 18:24:32.890000,1178.677200
T3AAPL,2019-Oct-08 18:25:46.862000,1178.750922
T3AAPL,2019-Oct-08 18:26:56.967000,1178.746122
T3AAPL,2019-Oct-08 18:28:09.925000,1178.913540
T3AAPL,2019-Oct-08 18:29:20.731000,1178.793540
T3AAPL,2019-Oct-08 18:30:25.238000,1211.575331
T3AAPL,2019-Oct-08 18:31:31.697000,1371.691153
T3AAPL,2019-Oct-08 18:32:50.901000,1373.846495
T3AAPL,2019-Oct-08 18:33:57.776000,1380.977948
T3AAPL,2019-Oct-08 18:35:06.485000,1391.852709
T3AAPL,2019-Oct-08 18:36:14.300000,1398.793912
T3AAPL,2019-Oct-08 18:37:17.140000,1399.770228
T3AAPL,2019-Oct-08 18:38:28.130000,1383.641828
T3AAPL,2019-Oct-08 18:39:53.567000,1382.638713
T3AAPL,2019-Oct-08 18:41:03.202000,1382.638713
T3AAPL,2019-Oct-08 18:42:04.788000,1382.446234
T3AAPL,2019-Oct-08 18:43:18.411000,1393.946234
T3AAPL,2019-Oct-08 18:44:25.911000,1393.200435
T3AAPL,2019-Oct-08 18:45:32.401000,1385.073198
T3AAPL,2019-Oct-08 18:46:36.836000,1385.073198
T3AAPL,2019-Oct-08 18:47:51.213000,1411.953198
T3AAPL,2019-Oct-08 18:49:00.439000,1437.953198
T3AAPL,2019-Oct-08 18:50:12.915000,1449.429947
T3AAPL,2019-Oct-08 18:51:20.592000,1453.536965
T3AAPL,2019-Oct-08 18:52:36.128000,1453.536965
T3AAPL,2019-Oct-08 18:53:41.982000,1453.536965
T3AAPL,2019-Oct-08 18:54:45.285000,1453.536965
T3AAPL,2019-Oct-08 18:55:46.871000,1448.877179
T3AAPL,2019-Oct-08 18:56:55.118000,1453.877179
T3AAPL,2019-Oct-08 18:58:01.807000,1397.457293
T3AAPL,2019-Oct-08 18:59:05.126000,1582.375388
T3AAPL,2019-Oct-08 19:00:16.587000,1592.148031
T3AAPL,2019-Oct-08 19:01:23.539000,1655.133631
T3AAPL,2019-Oct-08 19:02:31.485000,1653.056012
T3AAPL,2019-Oct-08 19:03:33.947000,1653.056012
T3AAPL,2019-Oct-08 19:04:42.172000,1658.891761
T3AAPL,2019-Oct-08 19:05:47.949000,1663.145342
T3AAPL,2019-Oct-08 19:06:55.858000,1661.945342
T3AAPL,2019-Oct-08 19:08:00.676000,1698.974149
T3AAPL,2019-Oct-08 19:09:23.285000,1709.856705
T3AAPL,2019-Oct-08 19:10:27.274000,1697.230891
T3AAPL,2019-Oct-08 19:11:31.613000,1697.230891
T3AAPL,2019-Oct-08 19:12:36.591000,1697.230891
T3AAPL,2019-Oct-08 19:13:41.793000,1697.230891
T3AAPL,2019-Oct-08 19:14:48.495000,1710.766162
T3AAPL,2019-Oct-08 19:15:54.469000,1703.138262
T3AAPL,2019-Oct-08 19:17:05.656000,1707.140154
T3AAPL,2019-Oct-08 19:18:17.357000,1706.156607
T3AAPL,2019-Oct-08 19:19:34.269000,1706.143407
T3AAPL,2019-Oct-08 19:20:37.766000,1706.624493
T3AAPL,2019-Oct-08 19:21:53.859000,1707.523819
T3AAPL,2019-Oct-08 19:23:01.730000,1707.197433
T3AAPL,2019-Oct-08 19:24:10.123000,1707.182514
T3AAPL,2019-Oct-08 19:25:27.130000,1709.062514
T3AAPL,2019-Oct-08 19:26:48.629000,1710.062514
T3AAPL,2019-Oct-08 19:28:07.235000,1715.436363
T3AAPL,2019-Oct-08 19:29:16.814000,1725.316363
T3AAPL,2019-Oct-08 19:30:29.161000,1724.688878
T3AAPL,2019-Oct-08 19:31:33.211000,1724.788878
T3AAPL,2019-Oct-08 19:32:38.206000,1724.602616
T3AAPL,2019-Oct-08 19:33:49.518000,1724.482616
T3AAPL,2019-Oct-08 19:34:58.367000,1708.856376
T3AAPL,2019-Oct-08 19:36:08.736000,1710.064152
T3AAPL,2019-Oct-08 19:37:21.486000,1709.824152
T3AAPL,2019-Oct-08 19:38:30.822000,1708.562654
T3AAPL,2019-Oct-08 19:39:38.101000,1708.992604
T3AAPL,2019-Oct-08 19:40:39.123000,1708.992604
T3AAPL,2019-Oct-08 19:41:48.321000,1718.247528
T3AAPL,2019-Oct-08 19:42:48.895000,1718.247528
T3AAPL,2019-Oct-08 19:43:56.801000,1719.091528
T3AAPL,2019-Oct-08 19:44:59.774000,1718.690289
T3AAPL,2019-Oct-08 19:46:11.106000,1721.690289
T3AAPL,2019-Oct-08 19:47:23.274000,1704.988419
T3AAPL,2019-Oct-08 19:48:29.516000,1704.988419
T3AAPL,2019-Oct-08 19:49:32.394000,1704.988419
T3AAPL,2019-Oct-08 19:50:33.867000,1705.913780
T3AAPL,2019-Oct-08 19:51:35.796000,1705.275142
T3AAPL,2019-Oct-08 19:52:43.166000,1705.288905
T3AAPL,2019-Oct-08 19:53:45.262000,1705.288905
T3AAPL,2019-Oct-08 19:54:50.662000,1705.288905
T3AAPL,2019-Oct-08 19:55:53.474000,1705.181475
T3AAPL,2019-Oct-08 19:56:56.652000,1705.181475
T3AAPL,2019-Oct-08 19:57:58.978000,1705.070275
T3AAPL,2019-Oct-08 19:58:59.779000,1705.290275
T3AAPL,2019-Oct-08 20:04:57.386000,1705.044044
T3AAPL,2019-Oct-08 20:10:49.825000,1705.044044
T3AAPL,2019-Oct-08 20:13:11.289000,1705.044044
T3AAPL,2019-Oct-08 20:19:10.250000,1705.044044
T3AAPL,2019-Oct-08 20:20:18.727000,1705.044044
T3AAPL,2019-Oct-08 20:43:33.154000,1705.044044
T3AAPL,2019-Oct-08 20:56:33.186000,1705.044044
T3AAPL,2019-Oct-09 04:00:00,1705.044044
T3AAPL,2019-Oct-09 12:37:12.780000,1705.044044
T3AAPL,2019-Oct-09 12:41:26.159000,1705.044044
T3AAPL,2019-Oct-09 12:42:48.789000,1705.044044
T3AAPL,2019-Oct-09 13:25:19.582000,1705.044044
T3AAPL,2019-Oct-09 13:26:49.818000,1705.044044
T3AAPL,2019-Oct-09 13:30:00.828000,1705.044044
T3AAPL,2019-Oct-09 13:31:12.286000,1947.547353
T3AAPL,2019-Oct-09 13:32:18.139000,1939.361715
T3AAPL,2019-Oct-09 13:33:32.201000,1965.358559
T3AAPL,2019-Oct-09 13:34:42.254000,1965.358559
T3AAPL,2019-Oct-09 13:35:46.508000,1964.878559
T3AAPL,2019-Oct-09 13:36:52.417000,1882.367864
T3AAPL,2019-Oct-09 13:38:01.567000,1882.367864
T3AAPL,2019-Oct-09 13:39:14.560000,1884.409161
T3AAPL,2019-Oct-09 13:40:24.138000,1883.274161
T3AAPL,2019-Oct-09 13:41:29.608000,1892.482933
T3AAPL,2019-Oct-09 13:42:41.293000,1890.482933
T3AAPL,2019-Oct-09 13:43:57.438000,1888.734969
T3AAPL,2019-Oct-09 13:45:05.755000,1879.106914
T3AAPL,2019-Oct-09 13:46:09.780000,1879.106914
T3AAPL,2019-Oct-09 13:47:41.190000,1879.106914
T3AAPL,2019-Oct-09 13:48:46.571000,1873.486914
T3AAPL,2019-Oct-09 13:50:02.676000,1876.486914
T3AAPL,2019-Oct-09 13:51:15.309000,1796.166233
T3AAPL,2019-Oct-09 13:52:28.560000,1796.166233
T3AAPL,2019-Oct-09 13:53:35.126000,1796.156633
T3AAPL,2019-Oct-09 13:54:37.871000,1797.516633
T3AAPL,2019-Oct-09 13:55:56.306000,1797.756633
T3AAPL,2019-Oct-09 13:57:24.444000,1798.836633
T3AAPL,2019-Oct-09 13:58:39.144000,1799.266473
T3AAPL,2019-Oct-09 13:59:46.100000,1787.639874
T3AAPL,2019-Oct-09 14:00:57.255000,1790.696874
T3AAPL,2019-Oct-09 14:01:58.492000,1793.026874
T3AAPL,2019-Oct-09 14:03:03.842000,1788.280874
T3AAPL,2019-Oct-09 14:04:06.814000,1788.278474
T3AAPL,2019-Oct-09 14:05:26.923000,1788.458474
T3AAPL,2019-Oct-09 14:06:34.777000,1788.405929
T3AAPL,2019-Oct-09 14:07:45.615000,1788.405929
T3AAPL,2019-Oct-09 14:08:47.327000,1788.405929
T3AAPL,2019-Oct-09 14:10:05.904000,1788.405929
T3AAPL,2019-Oct-09 14:11:24.114000,1788.405929
T3AAPL,2019-Oct-09 14:12:42.572000,1788.405929
T3AAPL,2019-Oct-09 14:13:48.921000,1788.405929
T3AAPL,2019-Oct-09 14:15:00.577000,1787.659935
T3AAPL,2019-Oct-09 14:16:14.676000,1787.655135
T3AAPL,2019-Oct-09 14:17:33.801000,1787.835135
T3AAPL,2019-Oct-09 14:18:43.567000,1787.735135
T3AAPL,2019-Oct-09 14:19:47.458000,1788.815135
T3AAPL,2019-Oct-09 14:21:07.389000,1789.310042
T3AAPL,2019-Oct-09 14:22:11.249000,1789.190042
T3AAPL,2019-Oct-09 14:23:13.272000,1788.562727
T3AAPL,2019-Oct-09 14:24:32.645000,1788.562727
T3AAPL,2019-Oct-09 14:25:38.314000,1788.442727
T3AAPL,2019-Oct-09 14:26:49.825000,1788.068814
T3AAPL,2019-Oct-09 14:28:04.478000,1788.068814
T3AAPL,2019-Oct-09 14:29:17.804000,1788.068814
T3AAPL,2019-Oct-09 14:30:29.105000,1788.562814
T3AAPL,2019-Oct-09 14:31:37.631000,1788.531456
T3AAPL,2019-Oct-09 14:32:39.509000,1795.911456
T3AAPL,2019-Oct-09 14:33:41.402000,1800.911456
T3AAPL,2019-Oct-09 14:34:42.295000,1793.411456
T3AAPL,2019-Oct-09 14:35:55.320000,1781.911456
T3AAPL,2019-Oct-09 14:37:05.911000,1788.411456
T3AAPL,2019-Oct-09 14:38:11.535000,1782.411456
T3AAPL,2019-Oct-09 14:39:25.658000,1768.911456
T3AAPL,2019-Oct-09 14:40:27.893000,1784.911456
T3AAPL,2019-Oct-09 14:41:32.239000,1784.160656
T3AAPL,2019-Oct-09 14:42:47.960000,1776.804578
T3AAPL,2019-Oct-09 14:43:51.238000,1776.804578
T3AAPL,2019-Oct-09 14:45:06.129000,1776.804578
T3AAPL,2019-Oct-09 14:46:10.278000,1777.274978
T3AAPL,2019-Oct-09 14:47:27.366000,1776.984837
T3AAPL,2019-Oct-09 14:48:42.794000,1788.364837
T3AAPL,2019-Oct-09 14:49:46.117000,1787.864837
T3AAPL,2019-Oct-09 14:51:02.226000,1789.858837
T3AAPL,2019-Oct-09 14:52:04.206000,1785.001144
T3AAPL,2019-Oct-09 14:53:09.381000,1781.705144
T3AAPL,2019-Oct-09 14:54:14.708000,1781.705144
T3AAPL,2019-Oct-09 14:55:15.427000,1782.804117
T3AAPL,2019-Oct-09 14:56:20.829000,1794.684117
T3AAPL,2019-Oct-09 14:57:22.793000,1793.684117
T3AAPL,2019-Oct-09 14:58:29.327000,1806.684117
T3AAPL,2019-Oct-09 14:59:29.483000,1801.684117
T3AAPL,2019-Oct-09 15:00:34.520000,1814.684117
T3AAPL,2019-Oct-09 15:01:40.390000,1786.937563
T3AAPL,2019-Oct-09 15:02:43.832000,1790.311838
T3AAPL,2019-Oct-09 15:03:51.197000,1793.521438
T3AAPL,2019-Oct-09 15:05:03.186000,1792.360219
T3AAPL,2019-Oct-09 15:06:18.978000,1792.695170
T3AAPL,2019-Oct-09 15:07:23.682000,1795.766825
T3AAPL,2019-Oct-09 15:08:38.352000,1795.140742
T3AAPL,2019-Oct-09 15:09:44.468000,1783.274994
T3AAPL,2019-Oct-09 15:11:06.703000,1794.648978
T3AAPL,2019-Oct-09 15:12:17.538000,1794.648978
T3AAPL,2019-Oct-09 15:13:28.216000,1798.179778
T3AAPL,2019-Oct-10 04:00:00,1789.420369
T3AAPL,2019-Oct-10 12:39:29.949000,1789.420369
T3AAPL,2019-Oct-10 13:21:34.138000,1789.420369
T3AAPL,2019-Oct-10 13:26:00.966000,1789.420369
T3AAPL,2019-Oct-10 13:30:00.566000,1789.420369
T3AAPL,2019-Oct-10 13:31:04.642000,1814.300369
T3AAPL,2019-Oct-10 13:32:10.470000,1838.919422
T3AAPL,2019-Oct-10 13:33:15.618000,1838.919422
T3AAPL,2019-Oct-10 13:34:20.612000,1838.919422
T3AAPL,2019-Oct-10 13:35:23.651000,1838.919422
T3AAPL,2019-Oct-10 13:36:39.419000,1838.919422
T3AAPL,2019-Oct-10 13:37:48.846000,1850.168254
T3AAPL,2019-Oct-10 13:38:55.850000,1844.548254
T3AAPL,2019-Oct-10 13:40:07.957000,1864.569687
T3AAPL,2019-Oct-10 13:41:22.977000,1839.449687
T3AAPL,2019-Oct-10 13:42:26.354000,1815.948830
T3AAPL,2019-Oct-10 13:43:36.980000,1824.448196
T3AAPL,2019-Oct-10 13:44:48.566000,1809.697722
T3AAPL,2019-Oct-10 13:45:51.114000,1815.697722
T3AAPL,2019-Oct-10 13:46:56.806000,1815.067047
T3AAPL,2019-Oct-10 13:48:11.482000,1815.067047
T3AAPL,2019-Oct-10 13:49:19.416000,1811.947047
T3AAPL,2019-Oct-10 13:50:26.426000,1836.031730
T3AAPL,2019-Oct-10 13:51:31.594000,1852.968228
T3AAPL,2019-Oct-10 13:52:41.543000,1859.861815
T3AAPL,2019-Oct-10 13:53:45.831000,1845.222326
T3AAPL,2019-Oct-10 13:54:49.940000,1845.379564
T3AAPL,2019-Oct-10 13:55:51.992000,1863.625148
T3AAPL,2019-Oct-10 13:57:00.656000,1863.625148
T3AAPL,2019-Oct-10 13:58:05.690000,1891.870374
T3AAPL,2019-Oct-10 13:59:16.703000,1893.564374
T3AAPL,2019-Oct-10 14:00:22.466000,1893.102401
T3AAPL,2019-Oct-10 14:01:24.904000,1893.102401
T3AAPL,2019-Oct-10 14:02:37.877000,2001.953889
T3AAPL,2019-Oct-10 14:03:38.572000,1980.819518
T3AAPL,2019-Oct-10 14:04:44.844000,1977.945191
T3AAPL,2019-Oct-10 14:05:47.335000,2000.945191
T3AAPL,2019-Oct-10 14:07:03.513000,2008.945191
T3AAPL,2019-Oct-10 14:08:16.671000,1971.557233
T3AAPL,2019-Oct-10 14:09:19.776000,1971.554833
T3AAPL,2019-Oct-10 14:10:27.392000,1971.507187
T3AAPL,2019-Oct-10 14:11:38.683000,1971.481823
T3AAPL,2019-Oct-10 14:12:49.912000,1971.481823
T3AAPL,2019-Oct-10 14:13:59.232000,1962.191423
T3AAPL,2019-Oct-10 14:15:05.300000,1968.006623
T3AAPL,2019-Oct-10 14:16:06.224000,1969.846623
T3AAPL,2019-Oct-10 14:17:11.428000,1967.546623
T3AAPL,2019-Oct-10 14:18:26.361000,1981.806623
T3AAPL,2019-Oct-10 14:19:33.841000,1986.114884
