StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3INTC,2019-Oct-18 16:32:41.211000,INTC,600,51.100000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257850,,FILL
T3INTC,2019-Oct-18 16:33:17.472000,INTC,-600,51.120000,1.407053,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257851,,FILL
T3INTC,2019-Oct-18 16:33:30.893000,INTC,20,51.120000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257852,,FILL
T3INTC,2019-Oct-18 16:36:13.976000,INTC,5,51.160000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257854,,FILL
T3INTC,2019-Oct-18 16:45:13.832000,INTC,-25,51.210000,0.058678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257857,,FILL
T3INTC,2019-Oct-18 16:45:56.738000,INTC,100,51.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257858,,FILL
T3INTC,2019-Oct-18 16:50:39.854000,INTC,-100,51.240000,0.234778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257859,,FILL
T3INTC,2019-Oct-18 17:02:04.161000,INTC,200,51.340000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257862,,FILL
T3INTC,2019-Oct-18 17:24:13.528000,INTC,100,51.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257866,,FILL
T3INTC,2019-Oct-18 17:24:55.834000,INTC,-300,51.430000,0.705610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257867,,FILL
T3INTC,2019-Oct-18 18:11:57.823000,INTC,100,51.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257876,,FILL
T3INTC,2019-Oct-18 18:14:35.223000,INTC,-100,51.510000,0.235382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257877,,FILL
T3INTC,2019-Oct-18 18:16:50.720000,INTC,90,51.510000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257878,,FILL
T3INTC,2019-Oct-18 18:20:43.970000,INTC,-90,51.520000,0.211864,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257879,,FILL
T3INTC,2019-Oct-18 18:21:40.996000,INTC,100,51.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257880,,FILL
T3INTC,2019-Oct-18 18:22:33.708000,INTC,-100,51.520000,0.235405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257881,,FILL
T3INTC,2019-Oct-18 18:26:46.884000,INTC,100,51.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257882,,FILL
T3INTC,2019-Oct-18 18:31:41.268000,INTC,-100,51.540000,0.235450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257883,,FILL
T3INTC,2019-Oct-18 18:47:01.490000,INTC,2,51.490000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257884,,FILL
T3INTC,2019-Oct-18 18:48:44.891000,INTC,-2,51.490000,0.004707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257885,,FILL
T3INTC,2019-Oct-18 18:52:42.360000,INTC,100,51.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257886,,FILL
T3INTC,2019-Oct-18 18:54:02.879000,INTC,-100,51.480000,0.235315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257887,,FILL
T3INTC,2019-Oct-18 19:00:04.848000,INTC,100,51.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257888,,FILL
T3INTC,2019-Oct-18 19:00:44.869000,INTC,-100,51.570000,0.235517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257889,,FILL
T3INTC,2019-Oct-18 19:07:26.703000,INTC,100,51.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257890,,FILL
T3INTC,2019-Oct-18 19:26:46.698000,INTC,3,51.560000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257894,,FILL
T3INTC,2019-Oct-18 19:30:40.959000,INTC,-103,51.520000,0.242467,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257895,,FILL
T3INTC,2019-Oct-18 19:31:01.848000,INTC,100,51.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257896,,FILL
T3INTC,2019-Oct-18 19:31:42.171000,INTC,-100,51.520000,0.235405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257897,,FILL
T3INTC,2019-Oct-18 19:55:01.603000,INTC,100,51.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257904,,FILL
T3INTC,2019-Oct-18 19:56:17.809000,INTC,200,51.420000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257906,,FILL
T3INTC,2019-Oct-18 19:59:54.188000,INTC,-300,51.370000,0.705206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257907,,FILL
T3INTC,2019-Oct-21 13:30:00.902000,INTC,200,51.500000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257908,,FILL
T3INTC,2019-Oct-21 13:30:02.971000,INTC,-200,51.510000,0.470765,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257909,,FILL
T3INTC,2019-Oct-21 13:30:35.100000,INTC,100,51.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257912,,FILL
T3INTC,2019-Oct-21 13:31:05.643000,INTC,100,51.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257914,,FILL
T3INTC,2019-Oct-21 13:31:16.826000,INTC,-200,51.560000,0.470989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257915,,FILL
T3INTC,2019-Oct-21 13:31:54.943000,INTC,100,51.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257916,,FILL
T3INTC,2019-Oct-21 13:32:02.505000,INTC,-100,51.510000,0.235382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257917,,FILL
T3INTC,2019-Oct-21 13:32:15.121000,INTC,100,51.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257918,,FILL
T3INTC,2019-Oct-21 13:32:27.467000,INTC,-100,51.510000,0.235382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257919,,FILL
T3INTC,2019-Oct-21 13:32:34.836000,INTC,100,51.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257920,,FILL
T3INTC,2019-Oct-21 13:32:42.969000,INTC,-100,51.500000,0.235360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257921,,FILL
T3INTC,2019-Oct-21 13:35:30.221000,INTC,100,51.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257922,,FILL
T3INTC,2019-Oct-21 13:36:24.652000,INTC,-100,51.510000,0.235382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257923,,FILL
T3INTC,2019-Oct-21 13:36:42.304000,INTC,4,51.500000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257924,,FILL
T3INTC,2019-Oct-21 13:40:57.353000,INTC,100,51.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257928,,FILL
T3INTC,2019-Oct-21 13:41:08.120000,INTC,-104,51.720000,0.245287,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257929,,FILL
T3INTC,2019-Oct-21 13:43:48.821000,INTC,100,51.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257930,,FILL
T3INTC,2019-Oct-21 13:45:21.644000,INTC,-100,51.730000,0.235875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257931,,FILL
T3INTC,2019-Oct-21 13:49:08.365000,INTC,100,51.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257932,,FILL
T3INTC,2019-Oct-21 13:56:26.131000,INTC,-100,51.640000,0.235674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257935,,FILL
T3INTC,2019-Oct-21 14:07:10.788000,INTC,100,51.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257940,,FILL
T3INTC,2019-Oct-21 14:10:13.281000,INTC,-100,51.530000,0.235427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257941,,FILL
T3INTC,2019-Oct-21 15:26:15.821000,INTC,100,51.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257964,,FILL
T3INTC,2019-Oct-21 15:26:19.635000,INTC,-100,51.870000,0.236189,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257965,,FILL
T3INTC,2019-Oct-21 15:36:54.590000,INTC,100,51.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257968,,FILL
T3INTC,2019-Oct-21 15:37:33.109000,INTC,-100,51.880000,0.236211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257969,,FILL
T3INTC,2019-Oct-21 17:50:36.735000,INTC,100,51.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257980,,FILL
T3INTC,2019-Oct-21 17:50:48.622000,INTC,-100,51.840000,0.236122,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257981,,FILL
T3INTC,2019-Oct-21 18:51:25.938000,INTC,3,52.020000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257982,,FILL
T3INTC,2019-Oct-21 19:00:45.854000,INTC,-3,52.030000,0.007096,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257983,,FILL
T3INTC,2019-Oct-21 19:01:00.427000,INTC,1,52.030000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257984,,FILL
T3INTC,2019-Oct-21 19:07:02.572000,INTC,-1,51.990000,0.002365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257985,,FILL
T3INTC,2019-Oct-21 19:30:11.352000,INTC,100,51.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257986,,FILL
T3INTC,2019-Oct-21 19:30:20.749000,INTC,-100,51.990000,0.236458,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257987,,FILL
T3INTC,2019-Oct-21 19:48:36.905000,INTC,2,52.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257988,,FILL
T3INTC,2019-Oct-21 19:55:00.541000,INTC,2604,52.140000,3.124800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257990,,FILL
T3INTC,2019-Oct-22 13:30:07.189000,INTC,-2606,52.000000,6.162669,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257991,,FILL
T3INTC,2019-Oct-22 13:32:28.800000,INTC,300,52.090000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257994,,FILL
T3INTC,2019-Oct-22 13:33:22.118000,INTC,-300,52.090000,0.710045,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257995,,FILL
T3INTC,2019-Oct-22 13:36:26.617000,INTC,100,52.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257998,,FILL
T3INTC,2019-Oct-22 13:37:22.505000,INTC,-100,52.080000,0.236659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793257999,,FILL
T3INTC,2019-Oct-22 13:45:03.636000,INTC,100,52.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258002,,FILL
T3INTC,2019-Oct-22 13:46:02.103000,INTC,-100,52.180000,0.236883,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258003,,FILL
T3INTC,2019-Oct-22 13:48:40.949000,INTC,197,52.130000,0.236400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258006,,FILL
T3INTC,2019-Oct-22 13:50:29.561000,INTC,99,52.040000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258008,,FILL
T3INTC,2019-Oct-22 13:53:52.516000,INTC,100,52.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258010,,FILL
T3INTC,2019-Oct-22 13:59:25.786000,INTC,100,52.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258012,,FILL
T3INTC,2019-Oct-22 14:04:05.602000,INTC,-496,52.130000,1.174385,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258015,,FILL
T3INTC,2019-Oct-22 14:42:52.792000,INTC,17,52.090000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258026,,FILL
T3INTC,2019-Oct-22 14:46:27.758000,INTC,-17,52.040000,0.040217,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258027,,FILL
T3INTC,2019-Oct-22 14:57:10.164000,INTC,100,52.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258030,,FILL
T3INTC,2019-Oct-22 15:03:17.865000,INTC,-100,52.040000,0.236570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258033,,FILL
T3INTC,2019-Oct-22 15:16:07.578000,INTC,100,52.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258038,,FILL
T3INTC,2019-Oct-22 15:17:23.382000,INTC,-100,52.030000,0.236547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258039,,FILL
T3INTC,2019-Oct-22 15:26:36.986000,INTC,100,52.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258042,,FILL
T3INTC,2019-Oct-22 15:30:14.955000,INTC,-100,52.250000,0.237040,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258043,,FILL
T3INTC,2019-Oct-22 16:00:39.834000,INTC,100,52.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258048,,FILL
T3INTC,2019-Oct-22 16:24:37.112000,INTC,100,52.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258054,,FILL
T3INTC,2019-Oct-22 16:47:52.908000,INTC,-200,52.230000,0.473990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258055,,FILL
T3INTC,2019-Oct-22 17:33:26.731000,INTC,100,52.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258062,,FILL
T3INTC,2019-Oct-22 17:58:54.773000,INTC,-100,52.200000,0.236928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258067,,FILL
T3INTC,2019-Oct-22 18:00:35.322000,INTC,100,52.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258068,,FILL
T3INTC,2019-Oct-22 18:07:23.420000,INTC,-100,52.300000,0.237152,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258069,,FILL
T3INTC,2019-Oct-22 18:30:04.684000,INTC,75,52.250000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258080,,FILL
T3INTC,2019-Oct-22 18:30:35.699000,INTC,-75,52.250000,0.177780,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258081,,FILL
T3INTC,2019-Oct-22 18:33:45.241000,INTC,100,52.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258086,,FILL
T3INTC,2019-Oct-22 18:33:45.679000,INTC,-100,52.170000,0.236861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258087,,FILL
T3INTC,2019-Oct-22 18:34:18.294000,INTC,138,52.180000,0.165600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258088,,FILL
T3INTC,2019-Oct-22 18:36:24.467000,INTC,100,52.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258090,,FILL
T3INTC,2019-Oct-22 18:41:35.875000,INTC,10,52.250000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258092,,FILL
T3INTC,2019-Oct-22 18:43:37.250000,INTC,-248,52.250000,0.587859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258093,,FILL
T3INTC,2019-Oct-22 18:44:36.486000,INTC,20,52.260000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258094,,FILL
T3INTC,2019-Oct-22 18:45:33.150000,INTC,-20,52.250000,0.047408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258095,,FILL
T3INTC,2019-Oct-22 18:49:04.845000,INTC,34,52.200000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258096,,FILL
T3INTC,2019-Oct-22 18:59:50.205000,INTC,5,52.190000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258102,,FILL
T3INTC,2019-Oct-22 19:00:10.795000,INTC,-39,52.190000,0.092393,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258103,,FILL
T3INTC,2019-Oct-22 19:00:18.289000,INTC,168,52.190000,0.201600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258104,,FILL
T3INTC,2019-Oct-22 19:01:02.957000,INTC,-168,52.200000,0.398039,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258105,,FILL
T3INTC,2019-Oct-22 19:06:02.745000,INTC,100,52.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258112,,FILL
T3INTC,2019-Oct-22 19:09:10.983000,INTC,-100,52.200000,0.236928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258115,,FILL
T3INTC,2019-Oct-22 19:15:01.658000,INTC,200,52.230000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258120,,FILL
T3INTC,2019-Oct-22 19:16:37.598000,INTC,-200,52.260000,0.474125,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258121,,FILL
T3INTC,2019-Oct-22 19:17:32.963000,INTC,100,52.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258122,,FILL
T3INTC,2019-Oct-22 19:18:44.898000,INTC,-100,52.230000,0.236995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258123,,FILL
T3INTC,2019-Oct-22 19:19:37.691000,INTC,100,52.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258124,,FILL
T3INTC,2019-Oct-22 19:20:02.373000,INTC,-100,52.220000,0.236973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258125,,FILL
T3INTC,2019-Oct-22 19:46:52.695000,INTC,100,52.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258134,,FILL
T3INTC,2019-Oct-22 19:47:52.585000,INTC,-100,52.100000,0.236704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258137,,FILL
T3INTC,2019-Oct-22 19:48:35.125000,INTC,100,52.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258138,,FILL
T3INTC,2019-Oct-22 19:59:58.970000,INTC,-100,52.000000,0.236480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258143,,FILL
T3INTC,2019-Oct-23 13:32:42.236000,INTC,100,51.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258150,,FILL
T3INTC,2019-Oct-23 13:34:10.473000,INTC,100,51.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258152,,FILL
T3INTC,2019-Oct-23 13:46:40.804000,INTC,100,51.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258156,,FILL
T3INTC,2019-Oct-23 13:47:42.142000,INTC,-300,51.600000,0.706752,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258157,,FILL
T3INTC,2019-Oct-23 13:48:24.820000,INTC,100,51.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258158,,FILL
T3INTC,2019-Oct-23 13:49:34.841000,INTC,-100,51.580000,0.235539,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258159,,FILL
T3INTC,2019-Oct-23 13:52:46.345000,INTC,6,51.680000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258162,,FILL
T3INTC,2019-Oct-23 13:53:00.780000,INTC,-6,51.680000,0.014146,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258163,,FILL
T3INTC,2019-Oct-23 13:56:59.725000,INTC,100,51.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258164,,FILL
T3INTC,2019-Oct-23 14:00:14.279000,INTC,-100,51.460000,0.235270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258167,,FILL
T3INTC,2019-Oct-23 14:03:03.436000,INTC,100,51.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258168,,FILL
T3INTC,2019-Oct-23 14:08:03.709000,INTC,-100,51.380000,0.235091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258169,,FILL
T3INTC,2019-Oct-23 14:17:46.165000,INTC,100,51.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258176,,FILL
T3INTC,2019-Oct-23 14:18:05.277000,INTC,-100,51.340000,0.235002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258177,,FILL
T3INTC,2019-Oct-23 14:34:04.991000,INTC,7,51.260000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258184,,FILL
T3INTC,2019-Oct-23 14:42:25.188000,INTC,-7,51.310000,0.016445,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258189,,FILL
T3INTC,2019-Oct-23 14:58:05.775000,INTC,100,51.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258194,,FILL
T3INTC,2019-Oct-23 15:02:20.888000,INTC,-100,51.590000,0.235562,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258197,,FILL
T3INTC,2019-Oct-23 15:11:57.223000,INTC,32,51.540000,0.038400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258198,,FILL
T3INTC,2019-Oct-23 15:42:02.412000,INTC,100,51.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258202,,FILL
T3INTC,2019-Oct-23 16:30:35.981000,INTC,100,51.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258208,,FILL
T3INTC,2019-Oct-23 16:55:08.360000,INTC,-232,51.860000,0.547906,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258213,,FILL
T3INTC,2019-Oct-23 18:39:06.886000,INTC,12,51.470000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258218,,FILL
T3INTC,2019-Oct-23 19:04:24.108000,INTC,200,51.460000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258222,,FILL
T3INTC,2019-Oct-23 19:38:28.216000,INTC,-212,51.560000,0.499248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258223,,FILL
T3INTC,2019-Oct-23 19:54:00.439000,INTC,26,51.650000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258228,,FILL
T3INTC,2019-Oct-24 13:30:15.685000,INTC,-26,52.180000,0.061590,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258231,,FILL
T3INTC,2019-Oct-24 13:30:29.191000,INTC,100,52.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258232,,FILL
T3INTC,2019-Oct-24 13:30:47.335000,INTC,-100,52.280000,0.237107,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258233,,FILL
T3INTC,2019-Oct-24 13:32:42.157000,INTC,158,52.130000,0.189600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258234,,FILL
T3INTC,2019-Oct-24 13:35:55.299000,INTC,-158,52.030000,0.373745,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258237,,FILL
T3INTC,2019-Oct-24 13:36:36.927000,INTC,100,51.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258240,,FILL
T3INTC,2019-Oct-24 13:40:16.773000,INTC,-100,51.940000,0.236346,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258243,,FILL
T3INTC,2019-Oct-24 13:48:33.654000,INTC,100,51.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258248,,FILL
T3INTC,2019-Oct-24 13:51:00.422000,INTC,100,51.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258250,,FILL
T3INTC,2019-Oct-24 13:55:55.534000,INTC,-200,51.780000,0.471974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258253,,FILL
T3INTC,2019-Oct-24 13:57:12.639000,INTC,100,51.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258256,,FILL
T3INTC,2019-Oct-24 14:01:37.569000,INTC,-100,51.860000,0.236166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258259,,FILL
T3INTC,2019-Oct-24 14:03:18.607000,INTC,100,51.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258260,,FILL
T3INTC,2019-Oct-24 14:03:19.898000,INTC,-100,51.730000,0.235875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258261,,FILL
T3INTC,2019-Oct-24 14:03:56.959000,INTC,9,51.690000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258262,,FILL
T3INTC,2019-Oct-24 14:04:06.965000,INTC,-9,51.710000,0.021225,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258263,,FILL
T3INTC,2019-Oct-24 14:04:41.307000,INTC,50,51.730000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258264,,FILL
T3INTC,2019-Oct-24 14:07:38.927000,INTC,-50,51.680000,0.117882,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258267,,FILL
T3INTC,2019-Oct-24 14:08:57.728000,INTC,100,51.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258268,,FILL
T3INTC,2019-Oct-24 14:11:54.681000,INTC,-100,51.650000,0.235696,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258269,,FILL
T3INTC,2019-Oct-24 14:31:24.271000,INTC,498,51.520000,0.597600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258276,,FILL
T3INTC,2019-Oct-24 14:35:05.183000,INTC,100,51.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258278,,FILL
T3INTC,2019-Oct-24 14:36:50.968000,INTC,-598,51.540000,1.407989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258279,,FILL
T3INTC,2019-Oct-24 14:46:59.176000,INTC,100,51.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258282,,FILL
T3INTC,2019-Oct-24 14:47:11.334000,INTC,-100,51.530000,0.235427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258283,,FILL
T3INTC,2019-Oct-24 14:47:28.550000,INTC,100,51.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258284,,FILL
T3INTC,2019-Oct-24 14:47:45.219000,INTC,-100,51.530000,0.235427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793258285,,FILL
