Name,Time,Cumulative PnL
T3INTC,2019-Oct-22 14:40:59.294000,1667.892858
T3INTC,2019-Oct-22 14:42:15.179000,1667.892858
T3INTC,2019-Oct-22 14:43:25.326000,1667.617458
T3INTC,2019-Oct-22 14:44:40.724000,1667.617458
T3INTC,2019-Oct-22 14:46:06.827000,1667.532458
T3INTC,2019-Oct-22 14:47:20.710000,1666.982241
T3INTC,2019-Oct-22 14:48:26.218000,1666.982241
T3INTC,2019-Oct-22 14:49:28.952000,1666.982241
T3INTC,2019-Oct-22 14:50:45.854000,1666.982241
T3INTC,2019-Oct-22 14:52:04.178000,1666.982241
T3INTC,2019-Oct-22 14:53:21.933000,1666.982241
T3INTC,2019-Oct-22 14:54:23.241000,1666.982241
T3INTC,2019-Oct-22 14:55:33.501000,1666.982241
T3INTC,2019-Oct-22 14:56:39.712000,1666.982241
T3INTC,2019-Oct-22 14:57:41.623000,1666.862241
T3INTC,2019-Oct-22 14:58:54.329000,1669.362241
T3INTC,2019-Oct-22 14:59:57.194000,1662.362241
T3INTC,2019-Oct-22 15:01:03.121000,1661.362241
T3INTC,2019-Oct-22 15:02:25.778000,1664.362241
T3INTC,2019-Oct-22 15:03:31.949000,1662.625671
T3INTC,2019-Oct-22 15:04:34.148000,1662.625671
T3INTC,2019-Oct-22 15:05:42.467000,1662.625671
T3INTC,2019-Oct-22 15:06:59.660000,1662.625671
T3INTC,2019-Oct-22 15:08:27.962000,1662.625671
T3INTC,2019-Oct-22 15:09:28.949000,1662.625671
T3INTC,2019-Oct-22 15:10:41.582000,1662.625671
T3INTC,2019-Oct-22 15:12:23.388000,1662.625671
T3INTC,2019-Oct-22 15:13:49.531000,1662.625671
T3INTC,2019-Oct-22 15:15:01.539000,1662.625671
T3INTC,2019-Oct-22 15:16:07.578000,1662.625671
T3INTC,2019-Oct-22 15:17:23.382000,1663.505671
T3INTC,2019-Oct-22 15:18:27.419000,1663.269124
T3INTC,2019-Oct-22 15:19:40.487000,1663.269124
T3INTC,2019-Oct-22 15:20:49.731000,1663.269124
T3INTC,2019-Oct-22 15:22:12.875000,1663.269124
T3INTC,2019-Oct-22 15:23:15.595000,1663.269124
T3INTC,2019-Oct-22 15:24:30.257000,1663.269124
T3INTC,2019-Oct-22 15:25:34.288000,1663.269124
T3INTC,2019-Oct-22 15:26:55.224000,1662.649124
T3INTC,2019-Oct-22 15:27:55.705000,1666.649124
T3INTC,2019-Oct-22 15:29:08.195000,1674.149124
T3INTC,2019-Oct-22 15:30:36.670000,1675.912084
T3INTC,2019-Oct-22 15:31:40.425000,1675.912084
T3INTC,2019-Oct-22 15:32:44.228000,1675.912084
T3INTC,2019-Oct-22 15:33:55.548000,1675.912084
T3INTC,2019-Oct-22 15:35:04.722000,1675.912084
T3INTC,2019-Oct-22 15:36:42.141000,1675.912084
T3INTC,2019-Oct-22 15:37:53.876000,1675.912084
T3INTC,2019-Oct-22 15:39:17.657000,1675.912084
T3INTC,2019-Oct-22 15:40:21.799000,1675.912084
T3INTC,2019-Oct-22 15:41:33.805000,1675.912084
T3INTC,2019-Oct-22 15:42:46.725000,1675.912084
T3INTC,2019-Oct-22 15:43:55.959000,1675.912084
T3INTC,2019-Oct-22 15:45:04.264000,1675.912084
T3INTC,2019-Oct-22 15:46:16.696000,1675.912084
T3INTC,2019-Oct-22 15:47:26.193000,1675.912084
T3INTC,2019-Oct-22 15:49:35.917000,1675.912084
T3INTC,2019-Oct-22 15:50:40.865000,1675.912084
T3INTC,2019-Oct-22 15:51:49.336000,1675.912084
T3INTC,2019-Oct-22 15:52:57.374000,1675.912084
T3INTC,2019-Oct-22 15:54:25.214000,1675.912084
T3INTC,2019-Oct-22 15:55:28.307000,1675.912084
T3INTC,2019-Oct-22 15:56:36.415000,1675.912084
T3INTC,2019-Oct-22 15:57:49.466000,1675.912084
T3INTC,2019-Oct-22 15:58:58.682000,1675.912084
T3INTC,2019-Oct-22 16:00:11.269000,1675.912084
T3INTC,2019-Oct-22 16:01:19.620000,1677.792084
T3INTC,2019-Oct-22 16:02:33.921000,1680.292084
T3INTC,2019-Oct-22 16:03:44.245000,1679.792084
T3INTC,2019-Oct-22 16:05:00.444000,1681.792084
T3INTC,2019-Oct-22 16:06:01.154000,1681.792084
T3INTC,2019-Oct-22 16:07:09.147000,1679.792084
T3INTC,2019-Oct-22 16:08:16.527000,1680.792084
T3INTC,2019-Oct-22 16:09:30.850000,1681.792084
T3INTC,2019-Oct-22 16:10:43.168000,1681.292084
T3INTC,2019-Oct-22 16:11:55.791000,1682.792084
T3INTC,2019-Oct-22 16:13:08.359000,1683.792084
T3INTC,2019-Oct-22 16:14:20.572000,1684.792084
T3INTC,2019-Oct-22 16:15:27.309000,1685.292084
T3INTC,2019-Oct-22 16:17:07.599000,1683.792084
T3INTC,2019-Oct-22 16:18:17.631000,1683.792084
T3INTC,2019-Oct-22 16:19:22.601000,1683.292084
T3INTC,2019-Oct-22 16:20:33.953000,1686.792084
T3INTC,2019-Oct-22 16:21:45.590000,1686.792084
T3INTC,2019-Oct-22 16:23:16.715000,1687.292084
T3INTC,2019-Oct-22 16:24:37.112000,1683.792084
T3INTC,2019-Oct-22 16:26:15.512000,1683.672084
T3INTC,2019-Oct-22 16:27:16.729000,1687.672084
T3INTC,2019-Oct-22 16:28:35.189000,1691.672084
T3INTC,2019-Oct-22 16:29:35.753000,1697.672084
T3INTC,2019-Oct-22 16:30:49.131000,1696.672084
T3INTC,2019-Oct-22 16:32:28.220000,1692.672084
T3INTC,2019-Oct-22 16:33:32.685000,1695.672084
T3INTC,2019-Oct-22 16:34:39.876000,1688.672084
T3INTC,2019-Oct-22 16:35:46.454000,1684.672084
T3INTC,2019-Oct-22 16:36:51.138000,1683.672084
T3INTC,2019-Oct-22 16:38:11.580000,1684.672084
T3INTC,2019-Oct-22 16:39:28.322000,1684.672084
T3INTC,2019-Oct-22 16:40:36.504000,1684.672084
T3INTC,2019-Oct-22 16:41:50.534000,1686.672084
T3INTC,2019-Oct-22 16:42:59.989000,1686.672084
T3INTC,2019-Oct-22 16:44:09.207000,1686.672084
T3INTC,2019-Oct-22 16:45:20.266000,1686.672084
T3INTC,2019-Oct-22 16:46:33.580000,1683.672084
T3INTC,2019-Oct-22 16:47:52.908000,1689.672084
T3INTC,2019-Oct-22 16:48:55.305000,1689.198094
T3INTC,2019-Oct-22 16:50:08.271000,1689.198094
T3INTC,2019-Oct-22 16:51:16.282000,1689.198094
T3INTC,2019-Oct-22 16:52:40.357000,1689.198094
T3INTC,2019-Oct-22 16:53:43.955000,1689.198094
T3INTC,2019-Oct-22 16:54:59.701000,1689.198094
T3INTC,2019-Oct-22 16:56:07.712000,1689.198094
T3INTC,2019-Oct-22 16:57:16.521000,1689.198094
T3INTC,2019-Oct-22 16:58:26.985000,1689.198094
T3INTC,2019-Oct-22 16:59:45.219000,1689.198094
T3INTC,2019-Oct-22 17:00:54.762000,1689.198094
T3INTC,2019-Oct-22 17:02:08.467000,1689.198094
T3INTC,2019-Oct-22 17:03:13.694000,1689.198094
T3INTC,2019-Oct-22 17:04:35.516000,1689.198094
T3INTC,2019-Oct-22 17:05:50.302000,1689.198094
T3INTC,2019-Oct-22 17:07:30.521000,1689.198094
T3INTC,2019-Oct-22 17:08:39.448000,1689.198094
T3INTC,2019-Oct-22 17:09:41.644000,1689.198094
T3INTC,2019-Oct-22 17:10:52.799000,1689.198094
T3INTC,2019-Oct-22 17:12:34.593000,1689.198094
T3INTC,2019-Oct-22 17:13:48.648000,1689.198094
T3INTC,2019-Oct-22 17:14:51.499000,1689.198094
T3INTC,2019-Oct-22 17:16:11.300000,1689.198094
T3INTC,2019-Oct-22 17:17:11.326000,1689.198094
T3INTC,2019-Oct-22 17:18:35.445000,1689.198094
T3INTC,2019-Oct-22 17:19:40.594000,1689.198094
T3INTC,2019-Oct-22 17:20:44.762000,1689.198094
T3INTC,2019-Oct-22 17:21:48.639000,1689.198094
T3INTC,2019-Oct-22 17:23:16.826000,1689.198094
T3INTC,2019-Oct-22 17:24:52.386000,1689.198094
T3INTC,2019-Oct-22 17:25:54.716000,1689.198094
T3INTC,2019-Oct-22 17:27:07.978000,1689.198094
T3INTC,2019-Oct-22 17:28:13.391000,1689.198094
T3INTC,2019-Oct-22 17:29:39.928000,1689.198094
T3INTC,2019-Oct-22 17:30:50.389000,1689.198094
T3INTC,2019-Oct-22 17:32:03.574000,1689.198094
T3INTC,2019-Oct-22 17:33:23.262000,1689.198094
T3INTC,2019-Oct-22 17:34:50.947000,1692.078094
T3INTC,2019-Oct-22 17:35:52.530000,1691.578094
T3INTC,2019-Oct-22 17:37:02.704000,1691.078094
T3INTC,2019-Oct-22 17:38:14.819000,1691.578094
T3INTC,2019-Oct-22 17:39:23.645000,1691.578094
T3INTC,2019-Oct-22 17:40:41.397000,1693.578094
T3INTC,2019-Oct-22 17:41:48.869000,1695.078094
T3INTC,2019-Oct-22 17:43:02.912000,1692.578094
T3INTC,2019-Oct-22 17:44:07.836000,1691.578094
T3INTC,2019-Oct-22 17:45:24.156000,1695.078094
T3INTC,2019-Oct-22 17:47:15.592000,1695.078094
T3INTC,2019-Oct-22 17:49:11.359000,1696.078094
T3INTC,2019-Oct-22 17:50:26.489000,1696.578094
T3INTC,2019-Oct-22 17:51:57.119000,1696.578094
T3INTC,2019-Oct-22 17:53:11.708000,1696.578094
T3INTC,2019-Oct-22 17:54:43.609000,1693.078094
T3INTC,2019-Oct-22 17:56:06.710000,1693.078094
T3INTC,2019-Oct-22 17:57:23.550000,1693.578094
T3INTC,2019-Oct-22 17:58:37.469000,1694.578094
T3INTC,2019-Oct-22 17:59:44.329000,1694.841166
T3INTC,2019-Oct-22 18:00:48.853000,1695.221166
T3INTC,2019-Oct-22 18:02:04.184000,1698.721166
T3INTC,2019-Oct-22 18:03:08.398000,1702.221166
T3INTC,2019-Oct-22 18:04:13.743000,1702.221166
T3INTC,2019-Oct-22 18:05:49.678000,1702.221166
T3INTC,2019-Oct-22 18:07:06.306000,1704.721166
T3INTC,2019-Oct-22 18:08:15.510000,1704.484014
T3INTC,2019-Oct-22 18:09:30.633000,1704.484014
T3INTC,2019-Oct-22 18:10:37.445000,1704.484014
T3INTC,2019-Oct-22 18:11:44.553000,1704.484014
T3INTC,2019-Oct-22 18:12:56.810000,1704.484014
T3INTC,2019-Oct-22 18:13:58.249000,1704.484014
T3INTC,2019-Oct-22 18:15:22.817000,1704.484014
T3INTC,2019-Oct-22 18:16:28.710000,1704.484014
T3INTC,2019-Oct-22 18:17:42.964000,1704.484014
T3INTC,2019-Oct-22 18:19:08.348000,1704.484014
T3INTC,2019-Oct-22 18:20:15.926000,1704.484014
T3INTC,2019-Oct-22 18:21:18.457000,1704.484014
T3INTC,2019-Oct-22 18:22:36.844000,1704.484014
T3INTC,2019-Oct-22 18:23:41.505000,1704.484014
T3INTC,2019-Oct-22 18:25:14.740000,1704.484014
T3INTC,2019-Oct-22 18:26:29.110000,1704.484014
T3INTC,2019-Oct-22 18:28:02.988000,1704.484014
T3INTC,2019-Oct-22 18:29:14.944000,1704.484014
T3INTC,2019-Oct-22 18:30:20.414000,1704.394014
T3INTC,2019-Oct-22 18:31:21.570000,1704.216234
T3INTC,2019-Oct-22 18:32:24.240000,1704.216234
T3INTC,2019-Oct-22 18:33:27.928000,1704.216234
T3INTC,2019-Oct-22 18:34:33.728000,1705.073773
T3INTC,2019-Oct-22 18:35:50.297000,1709.903773
T3INTC,2019-Oct-22 18:37:00.233000,1706.523773
T3INTC,2019-Oct-22 18:38:07.437000,1714.853773
T3INTC,2019-Oct-22 18:39:12.576000,1713.663773
T3INTC,2019-Oct-22 18:40:21.214000,1713.663773
T3INTC,2019-Oct-22 18:41:21.868000,1711.283773
T3INTC,2019-Oct-22 18:42:29.328000,1715.981773
T3INTC,2019-Oct-22 18:43:37.250000,1717.221773
T3INTC,2019-Oct-22 18:44:44.616000,1716.809914
T3INTC,2019-Oct-22 18:45:59.521000,1716.362506
T3INTC,2019-Oct-22 18:47:13.519000,1716.362506
T3INTC,2019-Oct-22 18:48:18.862000,1716.362506
T3INTC,2019-Oct-22 18:49:27.151000,1716.321706
T3INTC,2019-Oct-22 18:50:37.156000,1716.491706
T3INTC,2019-Oct-22 18:51:42.718000,1714.961706
T3INTC,2019-Oct-22 18:52:44.264000,1715.131706
T3INTC,2019-Oct-22 18:53:59.615000,1715.641706
T3INTC,2019-Oct-22 18:55:06.814000,1715.641706
T3INTC,2019-Oct-22 18:56:13.740000,1717.511706
T3INTC,2019-Oct-22 18:57:27.830000,1717.511706
T3INTC,2019-Oct-22 18:58:30.222000,1717.001706
T3INTC,2019-Oct-22 18:59:35.620000,1715.641706
T3INTC,2019-Oct-22 19:00:49.856000,1717.361712
T3INTC,2019-Oct-22 19:01:51.825000,1716.963673
T3INTC,2019-Oct-22 19:02:56.438000,1716.963673
T3INTC,2019-Oct-22 19:04:07.879000,1716.963673
T3INTC,2019-Oct-22 19:05:18.632000,1716.963673
T3INTC,2019-Oct-22 19:06:24.850000,1717.343673
T3INTC,2019-Oct-22 19:07:35.582000,1716.343673
T3INTC,2019-Oct-22 19:08:44.145000,1719.343673
T3INTC,2019-Oct-22 19:09:46.122000,1721.606745
T3INTC,2019-Oct-22 19:10:53.125000,1721.606745
T3INTC,2019-Oct-22 19:11:58.440000,1721.606745
T3INTC,2019-Oct-22 19:12:59.179000,1721.606745
T3INTC,2019-Oct-22 19:14:00.398000,1721.606745
T3INTC,2019-Oct-22 19:15:01.658000,1721.606745
T3INTC,2019-Oct-22 19:16:10.783000,1726.366745
T3INTC,2019-Oct-22 19:17:17.268000,1726.892621
T3INTC,2019-Oct-22 19:18:33.247000,1727.272621
T3INTC,2019-Oct-22 19:19:37.691000,1729.535625
T3INTC,2019-Oct-22 19:20:56.741000,1729.178653
T3INTC,2019-Oct-22 19:22:06.607000,1729.178653
T3INTC,2019-Oct-22 19:23:19.328000,1729.178653
T3INTC,2019-Oct-22 19:24:27.910000,1729.178653
T3INTC,2019-Oct-22 19:25:33.951000,1729.178653
T3INTC,2019-Oct-22 19:26:43.963000,1729.178653
T3INTC,2019-Oct-22 19:27:47.554000,1729.178653
T3INTC,2019-Oct-22 19:28:59.627000,1729.178653
T3INTC,2019-Oct-22 19:30:02.575000,1729.178653
T3INTC,2019-Oct-22 19:31:18.884000,1729.178653
T3INTC,2019-Oct-22 19:32:25.281000,1729.178653
T3INTC,2019-Oct-22 19:33:37.392000,1729.178653
T3INTC,2019-Oct-22 19:34:43.421000,1729.178653
T3INTC,2019-Oct-22 19:35:51.834000,1729.178653
T3INTC,2019-Oct-22 19:36:54.747000,1729.178653
T3INTC,2019-Oct-22 19:38:15.253000,1729.178653
T3INTC,2019-Oct-22 19:39:21.210000,1729.178653
T3INTC,2019-Oct-22 19:40:25.335000,1729.178653
T3INTC,2019-Oct-22 19:41:30.883000,1729.178653
T3INTC,2019-Oct-22 19:42:36.942000,1729.178653
T3INTC,2019-Oct-22 19:43:49.215000,1729.178653
T3INTC,2019-Oct-22 19:44:58.965000,1729.178653
T3INTC,2019-Oct-22 19:46:05.648000,1729.178653
T3INTC,2019-Oct-22 19:47:16.337000,1728.058653
T3INTC,2019-Oct-22 19:48:24.579000,1729.821949
T3INTC,2019-Oct-22 19:49:29.114000,1732.201949
T3INTC,2019-Oct-22 19:50:32.693000,1735.701949
T3INTC,2019-Oct-22 19:51:35.225000,1734.201949
T3INTC,2019-Oct-22 19:52:46.825000,1731.701949
T3INTC,2019-Oct-22 19:53:57.266000,1731.201949
T3INTC,2019-Oct-22 19:55:03.544000,1731.701949
T3INTC,2019-Oct-22 19:56:09.468000,1732.201949
T3INTC,2019-Oct-22 19:57:14.271000,1729.201949
T3INTC,2019-Oct-22 19:58:19.155000,1727.701949
T3INTC,2019-Oct-22 19:59:21.339000,1720.201949
T3INTC,2019-Oct-22 20:02:34.989000,1719.465469
T3INTC,2019-Oct-22 20:05:05.718000,1719.465469
T3INTC,2019-Oct-22 20:07:53.921000,1719.465469
T3INTC,2019-Oct-22 20:09:15.768000,1719.465469
T3INTC,2019-Oct-22 20:11:35.535000,1719.465469
T3INTC,2019-Oct-22 20:18:45.137000,1719.465469
T3INTC,2019-Oct-22 20:38:14.357000,1719.465469
T3INTC,2019-Oct-22 20:46:14.327000,1719.465469
T3INTC,2019-Oct-23 04:00:00,1719.465469
T3INTC,2019-Oct-23 13:02:14.655000,1719.465469
T3INTC,2019-Oct-23 13:30:00.160000,1719.465469
T3INTC,2019-Oct-23 13:31:01.690000,1719.465469
T3INTC,2019-Oct-23 13:32:09.921000,1719.465469
T3INTC,2019-Oct-23 13:33:17.634000,1721.845469
T3INTC,2019-Oct-23 13:34:28.147000,1717.225469
T3INTC,2019-Oct-23 13:35:42.151000,1722.225469
T3INTC,2019-Oct-23 13:36:51.157000,1683.225469
T3INTC,2019-Oct-23 13:38:00.369000,1689.225469
T3INTC,2019-Oct-23 13:39:03.983000,1717.225469
T3INTC,2019-Oct-23 13:40:17.402000,1721.225469
T3INTC,2019-Oct-23 13:41:24.280000,1746.225469
T3INTC,2019-Oct-23 13:42:33.798000,1746.225469
T3INTC,2019-Oct-23 13:43:44.680000,1761.225469
T3INTC,2019-Oct-23 13:44:54.518000,1774.225469
T3INTC,2019-Oct-23 13:46:01.760000,1777.225469
T3INTC,2019-Oct-23 13:47:04.470000,1754.605469
T3INTC,2019-Oct-23 13:48:16.451000,1752.398717
T3INTC,2019-Oct-23 13:49:25.984000,1753.778717
T3INTC,2019-Oct-23 13:50:36.570000,1754.043177
T3INTC,2019-Oct-23 13:51:54.643000,1754.043177
T3INTC,2019-Oct-23 13:53:00.780000,1754.035977
T3INTC,2019-Oct-23 13:54:04.970000,1754.021832
T3INTC,2019-Oct-23 13:55:11.466000,1754.021832
T3INTC,2019-Oct-23 13:56:15.966000,1754.021832
T3INTC,2019-Oct-23 13:57:30.551000,1754.401832
T3INTC,2019-Oct-23 13:58:41.950000,1758.401832
T3INTC,2019-Oct-23 13:59:44.475000,1757.401832
T3INTC,2019-Oct-23 14:00:56.217000,1758.666561
T3INTC,2019-Oct-23 14:02:30.675000,1758.666561
T3INTC,2019-Oct-23 14:03:33.413000,1758.546561
T3INTC,2019-Oct-23 14:04:43.712000,1741.546561
T3INTC,2019-Oct-23 14:05:47.334000,1747.046561
T3INTC,2019-Oct-23 14:06:53.876000,1754.046561
T3INTC,2019-Oct-23 14:08:03.709000,1753.546561
T3INTC,2019-Oct-23 14:09:18.178000,1753.311470
T3INTC,2019-Oct-23 14:10:34.254000,1753.311470
T3INTC,2019-Oct-23 14:11:52.183000,1753.311470
T3INTC,2019-Oct-23 14:13:01.194000,1753.311470
T3INTC,2019-Oct-23 14:14:28.942000,1753.311470
T3INTC,2019-Oct-23 14:16:00.714000,1753.311470
T3INTC,2019-Oct-23 14:17:28.806000,1753.311470
T3INTC,2019-Oct-23 14:18:43.539000,1752.956468
T3INTC,2019-Oct-23 14:19:54.358000,1752.956468
T3INTC,2019-Oct-23 14:21:07.972000,1752.956468
T3INTC,2019-Oct-23 14:22:16.962000,1752.956468
T3INTC,2019-Oct-23 14:23:19.391000,1752.956468
T3INTC,2019-Oct-23 14:24:35.109000,1752.956468
T3INTC,2019-Oct-23 14:25:51.144000,1752.956468
T3INTC,2019-Oct-23 14:26:51.177000,1752.956468
T3INTC,2019-Oct-23 14:28:04.906000,1752.956468
T3INTC,2019-Oct-23 14:29:15.238000,1752.956468
T3INTC,2019-Oct-23 14:30:20.931000,1752.956468
T3INTC,2019-Oct-23 14:31:21.493000,1752.956468
T3INTC,2019-Oct-23 14:32:31.168000,1752.956468
T3INTC,2019-Oct-23 14:33:58.771000,1752.956468
T3INTC,2019-Oct-23 14:34:59.902000,1752.703068
T3INTC,2019-Oct-23 14:36:16.103000,1752.948068
T3INTC,2019-Oct-23 14:37:36.144000,1752.948068
T3INTC,2019-Oct-23 14:38:41.775000,1752.983068
T3INTC,2019-Oct-23 14:39:42.789000,1753.018068
T3INTC,2019-Oct-23 14:40:49.220000,1752.808068
T3INTC,2019-Oct-23 14:42:03.390000,1752.983068
T3INTC,2019-Oct-23 14:43:13.113000,1753.281623
T3INTC,2019-Oct-23 14:44:28.628000,1753.281623
T3INTC,2019-Oct-23 14:45:33.781000,1753.281623
T3INTC,2019-Oct-23 14:47:02.369000,1753.281623
T3INTC,2019-Oct-23 14:48:09.370000,1753.281623
T3INTC,2019-Oct-23 14:49:17.775000,1753.281623
T3INTC,2019-Oct-23 14:51:16.261000,1753.281623
T3INTC,2019-Oct-23 14:52:24.150000,1753.281623
T3INTC,2019-Oct-23 14:53:31.523000,1753.281623
T3INTC,2019-Oct-23 14:54:38.666000,1753.281623
T3INTC,2019-Oct-23 14:55:47.192000,1753.281623
T3INTC,2019-Oct-23 14:56:52.549000,1753.281623
T3INTC,2019-Oct-23 14:57:59.338000,1753.281623
T3INTC,2019-Oct-23 14:59:18.991000,1752.661623
T3INTC,2019-Oct-23 15:00:28.184000,1749.161623
T3INTC,2019-Oct-23 15:01:30.708000,1745.661623
T3INTC,2019-Oct-23 15:02:33.382000,1746.926061
T3INTC,2019-Oct-23 15:03:34.841000,1746.926061
T3INTC,2019-Oct-23 15:04:38.255000,1746.926061
T3INTC,2019-Oct-23 15:05:42.535000,1746.926061
T3INTC,2019-Oct-23 15:06:56.730000,1746.926061
T3INTC,2019-Oct-23 15:08:04.923000,1746.926061
T3INTC,2019-Oct-23 15:09:32.579000,1746.926061
T3INTC,2019-Oct-23 15:10:34.907000,1746.926061
T3INTC,2019-Oct-23 15:11:49.378000,1746.926061
T3INTC,2019-Oct-23 15:12:58.416000,1745.447661
T3INTC,2019-Oct-23 15:14:14.350000,1745.447661
T3INTC,2019-Oct-23 15:15:23.832000,1746.087661
T3INTC,2019-Oct-23 15:16:25.564000,1746.407661
T3INTC,2019-Oct-23 15:17:36.572000,1747.207661
T3INTC,2019-Oct-23 15:18:45.741000,1746.087661
T3INTC,2019-Oct-23 15:19:46.117000,1745.127661
T3INTC,2019-Oct-23 15:20:51.304000,1744.327661
T3INTC,2019-Oct-23 15:22:00.146000,1746.407661
T3INTC,2019-Oct-23 15:23:09.473000,1746.727661
T3INTC,2019-Oct-23 15:24:11.933000,1747.527661
T3INTC,2019-Oct-23 15:25:24.617000,1745.767661
T3INTC,2019-Oct-23 15:26:32.624000,1744.967661
T3INTC,2019-Oct-23 15:28:00.678000,1745.447661
T3INTC,2019-Oct-23 15:29:07.749000,1745.767661
T3INTC,2019-Oct-23 15:30:28.402000,1746.727661
T3INTC,2019-Oct-23 15:31:30.192000,1745.767661
T3INTC,2019-Oct-23 15:32:33.445000,1747.367661
T3INTC,2019-Oct-23 15:33:45.270000,1747.047661
T3INTC,2019-Oct-23 15:35:00.980000,1747.527661
T3INTC,2019-Oct-23 15:36:20.595000,1748.327661
T3INTC,2019-Oct-23 15:37:57.517000,1747.687661
T3INTC,2019-Oct-23 15:39:35.454000,1747.847661
T3INTC,2019-Oct-23 15:40:48.416000,1748.167661
T3INTC,2019-Oct-23 15:42:02.404000,1749.607661
T3INTC,2019-Oct-23 15:43:02.677000,1749.647661
T3INTC,2019-Oct-23 15:44:22.619000,1751.627661
T3INTC,2019-Oct-23 15:45:38.709000,1752.947661
T3INTC,2019-Oct-23 15:46:44.910000,1752.947661
T3INTC,2019-Oct-23 15:47:48.176000,1748.987661
T3INTC,2019-Oct-23 15:48:52.843000,1748.987661
T3INTC,2019-Oct-23 15:49:57.148000,1743.707661
T3INTC,2019-Oct-23 15:51:20.661000,1746.347661
T3INTC,2019-Oct-23 15:52:50.736000,1747.667661
T3INTC,2019-Oct-23 15:54:01.331000,1747.667661
T3INTC,2019-Oct-23 15:55:10.553000,1751.627661
T3INTC,2019-Oct-23 15:56:23.548000,1754.267661
T3INTC,2019-Oct-23 15:57:30.726000,1754.267661
T3INTC,2019-Oct-23 15:58:59.276000,1754.267661
T3INTC,2019-Oct-23 16:00:13.766000,1750.967661
T3INTC,2019-Oct-23 16:01:19.711000,1753.607661
T3INTC,2019-Oct-23 16:02:29.257000,1753.607661
T3INTC,2019-Oct-23 16:03:40.708000,1762.187661
T3INTC,2019-Oct-23 16:04:47.271000,1760.867661
T3INTC,2019-Oct-23 16:06:03.734000,1756.907661
T3INTC,2019-Oct-23 16:07:06.809000,1761.527661
T3INTC,2019-Oct-23 16:08:19.665000,1762.187661
T3INTC,2019-Oct-23 16:09:26.208000,1761.527661
T3INTC,2019-Oct-23 16:10:34.719000,1760.867661
T3INTC,2019-Oct-23 16:11:47.746000,1763.507661
T3INTC,2019-Oct-23 16:12:55.670000,1764.827661
T3INTC,2019-Oct-23 16:14:00.193000,1763.507661
T3INTC,2019-Oct-23 16:15:10.428000,1769.447661
T3INTC,2019-Oct-23 16:16:27.903000,1771.427661
T3INTC,2019-Oct-23 16:17:39.725000,1774.067661
T3INTC,2019-Oct-23 16:18:56.300000,1766.807661
T3INTC,2019-Oct-23 16:20:02.564000,1772.087661
T3INTC,2019-Oct-23 16:21:21.916000,1771.427661
T3INTC,2019-Oct-23 16:22:28.633000,1771.427661
T3INTC,2019-Oct-23 16:23:41.646000,1772.747661
T3INTC,2019-Oct-23 16:25:03.176000,1770.767661
T3INTC,2019-Oct-23 16:26:20.241000,1773.407661
T3INTC,2019-Oct-23 16:27:37.286000,1766.807661
T3INTC,2019-Oct-23 16:28:54.538000,1767.467661
T3INTC,2019-Oct-23 16:30:00.326000,1775.387661
T3INTC,2019-Oct-23 16:31:19.450000,1780.087661
T3INTC,2019-Oct-23 16:32:42.770000,1780.087661
T3INTC,2019-Oct-23 16:34:10.204000,1775.447661
T3INTC,2019-Oct-23 16:35:16.728000,1777.767661
T3INTC,2019-Oct-23 16:36:23.344000,1782.407661
T3INTC,2019-Oct-23 16:37:39.191000,1794.007661
T3INTC,2019-Oct-23 16:39:00.366000,1787.047661
T3INTC,2019-Oct-23 16:40:05.164000,1789.367661
T3INTC,2019-Oct-23 16:41:07.372000,1795.167661
T3INTC,2019-Oct-23 16:42:10.268000,1805.607661
T3INTC,2019-Oct-23 16:43:17.135000,1803.287661
T3INTC,2019-Oct-23 16:44:26.485000,1785.887661
T3INTC,2019-Oct-23 16:45:44.745000,1792.847661
T3INTC,2019-Oct-23 16:47:00.458000,1787.047661
T3INTC,2019-Oct-23 16:48:07.397000,1788.207661
T3INTC,2019-Oct-23 16:49:38.341000,1788.207661
T3INTC,2019-Oct-23 16:50:59.513000,1784.727661
T3INTC,2019-Oct-23 16:52:03.373000,1784.727661
T3INTC,2019-Oct-23 16:53:19.672000,1780.087661
T3INTC,2019-Oct-23 16:54:42.900000,1784.727661
T3INTC,2019-Oct-23 16:55:58.546000,1785.339755
T3INTC,2019-Oct-23 16:57:03.585000,1785.339755
T3INTC,2019-Oct-23 16:58:09.194000,1785.339755
T3INTC,2019-Oct-23 16:59:30.522000,1785.339755
T3INTC,2019-Oct-23 17:00:41.965000,1785.339755
T3INTC,2019-Oct-23 17:02:11.806000,1785.339755
T3INTC,2019-Oct-23 17:03:30.734000,1785.339755
T3INTC,2019-Oct-23 17:05:10.351000,1785.339755
T3INTC,2019-Oct-23 17:06:24.921000,1785.339755
T3INTC,2019-Oct-23 17:07:41.910000,1785.339755
T3INTC,2019-Oct-23 17:08:45.286000,1785.339755
T3INTC,2019-Oct-23 17:10:07.750000,1785.339755
T3INTC,2019-Oct-23 17:11:29.660000,1785.339755
T3INTC,2019-Oct-23 17:12:41.170000,1785.339755
T3INTC,2019-Oct-23 17:13:53.462000,1785.339755
T3INTC,2019-Oct-23 17:15:08.987000,1785.339755
T3INTC,2019-Oct-23 17:16:10.605000,1785.339755
T3INTC,2019-Oct-23 17:17:21.171000,1785.339755
