StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
S17,2019-Oct-28 13:36:34.687000,2019-Oct-28 13:36:34.687000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.070000,1,0,1,0,145.570000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991113,,
S17,2019-Oct-28 13:36:34.762000,2019-Oct-28 13:36:34.762000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.070000,-500,0,-500,0,145.570000,2.230384,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991114,,
S17,2019-Oct-28 13:36:37.947000,2019-Oct-28 13:36:37.947000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.090000,200,0,200,0,145.590000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991115,,
S17,2019-Oct-28 13:36:38.512000,2019-Oct-28 13:36:38.512000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.090000,-1,0,-1,0,145.590000,0.004461,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991116,,
S17,2019-Oct-28 13:36:39.363000,2019-Oct-28 13:36:39.363000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.080000,300,0,300,0,145.580000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991117,,
S17,2019-Oct-28 13:36:39.810000,2019-Oct-28 13:36:39.810000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.080000,300,0,300,0,145.580000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991118,,
S17,2019-Oct-28 13:36:39.848000,2019-Oct-28 13:36:39.848000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.080000,-1,0,-1,0,145.580000,0.004461,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991119,,
S17,2019-Oct-28 13:36:40.505000,2019-Oct-28 13:36:40.505000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.100000,200,0,200,0,145.600000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991120,,
S17,2019-Oct-28 13:36:41.303000,2019-Oct-28 13:36:41.303000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.100000,-300,0,-300,0,145.600000,1.338432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991121,,
S17,2019-Oct-28 13:36:46.472000,2019-Oct-28 13:36:46.472000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.110000,1,0,1,0,145.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991122,,
S17,2019-Oct-28 13:36:47.366000,2019-Oct-28 13:36:47.366000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.120000,500,0,500,0,145.620000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991123,,
S17,2019-Oct-28 13:36:48.986000,2019-Oct-28 13:36:48.986000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.110000,1,0,1,0,145.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991124,,
S17,2019-Oct-28 13:36:51.461000,2019-Oct-28 13:36:51.461000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-100,0,-100,0,145.610000,0.446166,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991125,,
S17,2019-Oct-28 13:36:53.767000,2019-Oct-28 13:36:53.767000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.110000,1400,0,1400,0,145.610000,1.680000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991126,,
S17,2019-Oct-28 13:36:53.771000,2019-Oct-28 13:36:53.771000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.110000,48,0,48,0,145.610000,0.057600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991127,,
S17,2019-Oct-28 13:36:53.906000,2019-Oct-28 13:36:53.906000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-2800,0,-2800,0,145.610000,12.492659,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991128,,
S17,2019-Oct-28 13:36:54.997000,2019-Oct-28 13:36:54.997000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.110000,250,0,250,0,145.610000,0.300000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991129,,
S17,2019-Oct-28 13:36:58.502000,2019-Oct-28 13:36:58.502000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.150000,-1,0,-1,0,145.650000,0.004463,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991130,,
S17,2019-Oct-28 13:36:59.718000,2019-Oct-28 13:36:59.718000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.150000,1,0,1,0,145.650000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991131,,
S17,2019-Oct-28 13:37:00.397000,2019-Oct-28 13:37:00.397000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.150000,-1,0,-1,0,145.650000,0.004463,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991132,,
S17,2019-Oct-28 13:37:00.717000,2019-Oct-28 13:37:00.717000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.150000,-1,0,-1,0,145.650000,0.004463,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991133,,
S17,2019-Oct-28 13:37:01.512000,2019-Oct-28 13:37:01.512000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.170000,1,0,1,0,145.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991134,,
S17,2019-Oct-28 13:37:01.835000,2019-Oct-28 13:37:01.835000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.170000,1500,0,1500,0,145.670000,1.800000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991135,,
S17,2019-Oct-28 13:37:05.625000,2019-Oct-28 13:37:05.625000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.160000,100,0,100,0,145.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991136,,
S17,2019-Oct-28 13:37:06.472000,2019-Oct-28 13:37:06.472000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.160000,-400,0,-400,0,145.660000,1.785114,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991137,,
S17,2019-Oct-28 13:37:06.728000,2019-Oct-28 13:37:06.728000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.160000,600,0,600,0,145.660000,0.720000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991138,,
S17,2019-Oct-28 13:37:08.344000,2019-Oct-28 13:37:08.344000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.155000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991139,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:10.549000,2019-Oct-28 13:37:10.549000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-1,0,-1,0,145.610000,0.004462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991140,,
S17,2019-Oct-28 13:37:11.163000,2019-Oct-28 13:37:11.163000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-152,0,-152,0,145.610000,0.678173,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991141,,
S17,2019-Oct-28 13:37:22.697000,2019-Oct-28 13:37:22.697000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.020000,-1955,0,-1955,0,145.520000,8.718612,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991142,,
S17,2019-Oct-28 13:37:23.687000,2019-Oct-28 13:37:23.687000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.005000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991143,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:24.702000,2019-Oct-28 13:37:24.702000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.995000,-800,0,0,-800,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991144,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:27.857000,2019-Oct-28 13:37:27.857000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.965000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991145,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:42.768000,2019-Oct-28 13:37:42.768000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.095000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991146,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:44.686000,2019-Oct-28 13:37:44.686000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,146.105000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991147,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:49.169000,2019-Oct-28 13:37:49.169000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,146.115000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991148,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:37:52.275000,2019-Oct-28 13:37:52.275000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-1,0,-1,0,145.610000,0.004462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991149,,
S17,2019-Oct-28 13:37:56.717000,2019-Oct-28 13:37:56.717000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.110000,-1,0,-1,0,145.610000,0.004462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991150,,
S17,2019-Oct-28 13:37:58.312000,2019-Oct-28 13:37:58.312000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.115000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991151,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:01.935000,2019-Oct-28 13:38:01.935000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,146.120000,1,0,1,0,145.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991152,,
S17,2019-Oct-28 13:38:05.650000,2019-Oct-28 13:38:05.650000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.120000,-1,0,-1,0,145.620000,0.004462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991153,,
S17,2019-Oct-28 13:38:07.530000,2019-Oct-28 13:38:07.530000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.065000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991154,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:18.197000,2019-Oct-28 13:38:18.197000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.900000,-100,0,-100,0,145.400000,0.445696,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991155,,
S17,2019-Oct-28 13:38:21.244000,2019-Oct-28 13:38:21.244000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.920000,1,0,1,0,145.420000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991156,,
S17,2019-Oct-28 13:38:21.987000,2019-Oct-28 13:38:21.987000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.905000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991157,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:22.154000,2019-Oct-28 13:38:22.154000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.905000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991158,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:32.961000,2019-Oct-28 13:38:32.961000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.865000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991159,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:38.103000,2019-Oct-28 13:38:38.103000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.810000,100,0,100,0,145.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991160,,
S17,2019-Oct-28 13:38:41.564000,2019-Oct-28 13:38:41.564000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.810000,100,0,100,0,145.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991161,,
S17,2019-Oct-28 13:38:52.125000,2019-Oct-28 13:38:52.125000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.815000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991162,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:38:57.685000,2019-Oct-28 13:38:57.685000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.820000,1,0,1,0,145.320000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991163,,
S17,2019-Oct-28 13:38:57.689000,2019-Oct-28 13:38:57.689000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.820000,-1,0,-1,0,145.320000,0.004455,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991164,,
S17,2019-Oct-28 13:39:07.599000,2019-Oct-28 13:39:07.599000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.700000,1,0,1,0,145.200000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991165,,
S17,2019-Oct-28 13:39:13.529000,2019-Oct-28 13:39:13.529000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.560000,1,0,1,0,145.060000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991166,,
S17,2019-Oct-28 13:39:15.434000,2019-Oct-28 13:39:15.434000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.590000,-100,0,-100,0,145.090000,0.445002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991167,,
S17,2019-Oct-28 13:39:17.276000,2019-Oct-28 13:39:17.276000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.580000,1,0,1,0,145.080000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991168,,
S17,2019-Oct-28 13:39:25.690000,2019-Oct-28 13:39:25.690000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.585000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991169,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:40:03.709000,2019-Oct-28 13:40:03.709000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.445000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991170,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:40:04.365000,2019-Oct-28 13:40:04.365000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.450000,1,0,1,0,144.950000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991171,,
S17,2019-Oct-28 13:40:07.958000,2019-Oct-28 13:40:07.958000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.490000,100,0,100,0,144.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991172,,
S17,2019-Oct-28 13:40:09.159000,2019-Oct-28 13:40:09.159000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.540000,1,0,1,0,145.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991173,,
S17,2019-Oct-28 13:40:34.729000,2019-Oct-28 13:40:34.729000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.460000,-1,0,-1,0,144.960000,0.004447,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991174,,
S17,2019-Oct-28 13:40:41.259000,2019-Oct-28 13:40:41.259000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.480000,1000,0,1000,0,144.980000,1.200000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991175,,
S17,2019-Oct-28 13:41:00.888000,2019-Oct-28 13:41:00.888000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.500000,-1,0,-1,0,145.000000,0.004448,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991176,,
S17,2019-Oct-28 13:41:25.983000,2019-Oct-28 13:41:25.983000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.420000,1,0,1,0,144.920000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991177,,
S17,2019-Oct-28 13:41:42.227000,2019-Oct-28 13:41:42.227000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.400000,-1,0,-1,0,144.900000,0.004446,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991178,,
S17,2019-Oct-28 13:42:18.564000,2019-Oct-28 13:42:18.564000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.400000,-1,0,-1,0,144.900000,0.004446,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991179,,
S17,2019-Oct-28 13:42:21.867000,2019-Oct-28 13:42:21.867000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.405000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991180,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:26.896000,2019-Oct-28 13:42:26.896000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.405000,-392,0,0,-392,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991181,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:26.909000,2019-Oct-28 13:42:26.909000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.405000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991182,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:26.918000,2019-Oct-28 13:42:26.918000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.405000,165,0,0,165,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991183,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:29.658000,2019-Oct-28 13:42:29.658000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.405000,1400,0,0,1400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991184,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:31.170000,2019-Oct-28 13:42:31.170000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.405000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991185,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:31.229000,2019-Oct-28 13:42:31.229000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.405000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991186,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:42:41.286000,2019-Oct-28 13:42:41.286000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.410000,1,0,1,0,144.910000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991187,,
S17,2019-Oct-28 13:42:41.924000,2019-Oct-28 13:42:41.924000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.410000,1,0,1,0,144.910000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991188,,
S17,2019-Oct-28 13:42:44.569000,2019-Oct-28 13:42:44.569000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.440000,200,0,200,0,144.940000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991189,,
S17,2019-Oct-28 13:42:55.956000,2019-Oct-28 13:42:55.956000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.420000,-111,0,-111,0,144.920000,0.493529,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991190,,
S17,2019-Oct-28 13:42:55.956000,2019-Oct-28 13:42:55.956000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.420000,1,0,1,0,144.920000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991191,,
S17,2019-Oct-28 13:42:55.956000,2019-Oct-28 13:42:55.956000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.420000,1,0,1,0,144.920000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991192,,
S17,2019-Oct-28 13:43:12.207000,2019-Oct-28 13:43:12.207000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.340000,-1,0,-1,0,144.840000,0.004444,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991193,,
S17,2019-Oct-28 13:43:34.496000,2019-Oct-28 13:43:34.496000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.330000,-1,0,-1,0,144.830000,0.004444,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991194,,
S17,2019-Oct-28 13:43:36.458000,2019-Oct-28 13:43:36.458000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.340000,1,0,1,0,144.840000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991195,,
S17,2019-Oct-28 13:43:45.103000,2019-Oct-28 13:43:45.103000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.295000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991196,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:43:50.735000,2019-Oct-28 13:43:50.735000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.300000,1,0,1,0,144.800000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991197,,
S17,2019-Oct-28 13:43:50.735000,2019-Oct-28 13:43:50.735000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.300000,-1,0,-1,0,144.800000,0.004444,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991198,,
S17,2019-Oct-28 13:44:00.214000,2019-Oct-28 13:44:00.214000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.235000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991199,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:44:03.837000,2019-Oct-28 13:44:03.837000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.200000,-100,0,-100,0,144.700000,0.444128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991200,,
S17,2019-Oct-28 13:44:05.307000,2019-Oct-28 13:44:05.307000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-1,0,-1,0,144.650000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991201,,
S17,2019-Oct-28 13:44:11.310000,2019-Oct-28 13:44:11.310000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.145000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991202,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:44:15.267000,2019-Oct-28 13:44:15.267000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.145000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991203,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:44:18.613000,2019-Oct-28 13:44:18.613000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.100000,1,0,1,0,144.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991204,,
S17,2019-Oct-28 13:44:19.724000,2019-Oct-28 13:44:19.724000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.100000,-1,0,-1,0,144.600000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991205,,
S17,2019-Oct-28 13:44:22.500000,2019-Oct-28 13:44:22.500000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.100000,1,0,1,0,144.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991206,,
S17,2019-Oct-28 13:44:38.692000,2019-Oct-28 13:44:38.692000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.120000,-1,0,-1,0,144.620000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991207,,
S17,2019-Oct-28 13:44:41.753000,2019-Oct-28 13:44:41.753000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.100000,1,0,1,0,144.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991208,,
S17,2019-Oct-28 13:44:44.262000,2019-Oct-28 13:44:44.262000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.100000,-1,0,-1,0,144.600000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991209,,
S17,2019-Oct-28 13:44:46.321000,2019-Oct-28 13:44:46.321000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.100000,1,0,1,0,144.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991210,,
S17,2019-Oct-28 13:44:47.178000,2019-Oct-28 13:44:47.178000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.100000,1,0,1,0,144.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991211,,
S17,2019-Oct-28 13:44:48.999000,2019-Oct-28 13:44:48.999000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.140000,-1,0,-1,0,144.640000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991212,,
S17,2019-Oct-28 13:44:57.133000,2019-Oct-28 13:44:57.133000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991213,,limit price is not an increment of minimum tick size
S17,2019-Oct-28 13:44:59.518000,2019-Oct-28 13:44:59.518000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.095000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497991214,,limit price is not an increment of minimum tick size
