Name,Time,Cumulative PnL
T3INTC,2019-Oct-02 15:47:31.128000,-61.818049
T3INTC,2019-Oct-02 15:48:38.446000,-61.793049
T3INTC,2019-Oct-02 15:49:38.996000,-61.893049
T3INTC,2019-Oct-02 15:50:44.996000,-62.029565
T3INTC,2019-Oct-02 15:51:56.926000,-62.029565
T3INTC,2019-Oct-02 15:53:09.725000,-62.029565
T3INTC,2019-Oct-02 15:54:17.586000,-62.029565
T3INTC,2019-Oct-02 15:55:23.384000,-62.029565
T3INTC,2019-Oct-02 15:56:33.617000,-62.029565
T3INTC,2019-Oct-02 15:57:40.118000,-62.029565
T3INTC,2019-Oct-02 15:58:51.973000,-62.029565
T3INTC,2019-Oct-02 16:00:04.233000,-62.029565
T3INTC,2019-Oct-02 16:01:12.856000,-62.029565
T3INTC,2019-Oct-02 16:02:14.853000,-62.029565
T3INTC,2019-Oct-02 16:03:29.207000,-62.029565
T3INTC,2019-Oct-02 16:04:49.872000,-62.029565
T3INTC,2019-Oct-02 16:06:00.283000,-62.029565
T3INTC,2019-Oct-02 16:07:07.144000,-62.029565
T3INTC,2019-Oct-02 16:08:11.799000,-62.029565
T3INTC,2019-Oct-02 16:09:27.231000,-62.029565
T3INTC,2019-Oct-02 16:10:35.269000,-62.029565
T3INTC,2019-Oct-02 16:11:40.382000,-62.029565
T3INTC,2019-Oct-02 16:13:06.490000,-62.029565
T3INTC,2019-Oct-02 16:14:30.138000,-62.029565
T3INTC,2019-Oct-02 16:15:37.789000,-62.029565
T3INTC,2019-Oct-02 16:16:51.712000,-62.029565
T3INTC,2019-Oct-02 16:18:02.802000,-62.029565
T3INTC,2019-Oct-02 16:19:13.699000,-62.029565
T3INTC,2019-Oct-02 16:20:26.195000,-62.029565
T3INTC,2019-Oct-02 16:21:37.954000,-62.029565
T3INTC,2019-Oct-02 16:22:47.654000,-62.029565
T3INTC,2019-Oct-02 16:23:52.919000,-62.029565
T3INTC,2019-Oct-02 16:25:06.513000,-62.029565
T3INTC,2019-Oct-02 16:26:13.654000,-62.029565
T3INTC,2019-Oct-02 16:27:16.361000,-62.029565
T3INTC,2019-Oct-02 16:28:24.764000,-62.029565
T3INTC,2019-Oct-02 16:29:38.804000,-62.029565
T3INTC,2019-Oct-02 16:30:41.774000,-62.029565
T3INTC,2019-Oct-02 16:31:43.216000,-62.029565
T3INTC,2019-Oct-02 16:32:48.782000,-62.029565
T3INTC,2019-Oct-02 16:33:55.983000,-62.029565
T3INTC,2019-Oct-02 16:34:59.304000,-62.029565
T3INTC,2019-Oct-02 16:36:08.187000,-62.029565
T3INTC,2019-Oct-02 16:37:20.666000,-62.029565
T3INTC,2019-Oct-02 16:38:28.759000,-62.029565
T3INTC,2019-Oct-02 16:39:29.822000,-62.029565
T3INTC,2019-Oct-02 16:40:37.124000,-62.029565
T3INTC,2019-Oct-02 16:41:41.771000,-62.029565
T3INTC,2019-Oct-02 16:42:51.278000,-62.029565
T3INTC,2019-Oct-02 16:44:00.173000,-62.029565
T3INTC,2019-Oct-02 16:45:08.769000,-62.029565
T3INTC,2019-Oct-02 16:46:18.787000,-66.649565
T3INTC,2019-Oct-02 16:47:31.360000,-67.149565
T3INTC,2019-Oct-02 16:48:35.644000,-65.149565
T3INTC,2019-Oct-02 16:49:47.202000,-66.649565
T3INTC,2019-Oct-02 16:51:05.258000,-70.649565
T3INTC,2019-Oct-02 16:52:13.522000,-75.149565
T3INTC,2019-Oct-02 16:53:21.693000,-75.649565
T3INTC,2019-Oct-02 16:54:30.252000,-78.649565
T3INTC,2019-Oct-02 16:55:44.184000,-78.649565
T3INTC,2019-Oct-02 16:56:46.565000,-74.649565
T3INTC,2019-Oct-02 16:57:54.169000,-72.649565
T3INTC,2019-Oct-02 16:58:57.708000,-72.649565
T3INTC,2019-Oct-02 17:00:11.721000,-72.149565
T3INTC,2019-Oct-02 17:01:22.585000,-71.149565
T3INTC,2019-Oct-02 17:02:22.690000,-70.149565
T3INTC,2019-Oct-02 17:03:24.701000,-68.649565
T3INTC,2019-Oct-02 17:04:51.563000,-68.149565
T3INTC,2019-Oct-02 17:06:02.791000,-73.269565
T3INTC,2019-Oct-02 17:07:11.194000,-76.269565
T3INTC,2019-Oct-02 17:08:12.591000,-64.269565
T3INTC,2019-Oct-02 17:09:17.724000,-67.269565
T3INTC,2019-Oct-02 17:10:24.193000,-67.269565
T3INTC,2019-Oct-02 17:11:31.917000,-69.729757
T3INTC,2019-Oct-02 17:12:45.421000,-69.969757
T3INTC,2019-Oct-02 17:13:52.418000,-72.969757
T3INTC,2019-Oct-02 17:15:01.103000,-73.969757
T3INTC,2019-Oct-02 17:16:17.938000,-75.969757
T3INTC,2019-Oct-02 17:17:24.951000,-73.969757
T3INTC,2019-Oct-02 17:18:38.949000,-72.969757
T3INTC,2019-Oct-02 17:19:45.900000,-66.969757
T3INTC,2019-Oct-02 17:20:51.168000,-67.969757
T3INTC,2019-Oct-02 17:22:01.396000,-70.969757
T3INTC,2019-Oct-02 17:23:08.873000,-70.969757
T3INTC,2019-Oct-02 17:24:42.335000,-71.969757
T3INTC,2019-Oct-02 17:25:44.870000,-63.969757
T3INTC,2019-Oct-02 17:26:59.718000,-64.969757
T3INTC,2019-Oct-02 17:28:09.959000,-58.969757
T3INTC,2019-Oct-02 17:29:22.810000,-54.969757
T3INTC,2019-Oct-02 17:30:34.181000,-52.969757
T3INTC,2019-Oct-02 17:31:38.835000,-61.969757
T3INTC,2019-Oct-02 17:32:45.483000,-68.969757
T3INTC,2019-Oct-02 17:34:00.929000,-62.969757
T3INTC,2019-Oct-02 17:35:14.514000,-65.969757
T3INTC,2019-Oct-02 17:36:26.260000,-63.969757
T3INTC,2019-Oct-02 17:37:28.272000,-65.969757
T3INTC,2019-Oct-02 17:38:38.686000,-59.969757
T3INTC,2019-Oct-02 17:39:48.786000,-61.969757
T3INTC,2019-Oct-02 17:40:59.265000,-56.969757
T3INTC,2019-Oct-02 17:42:14.760000,-62.969757
T3INTC,2019-Oct-02 17:43:31.682000,-57.969757
T3INTC,2019-Oct-02 17:44:32.731000,-59.969757
T3INTC,2019-Oct-02 17:45:50.349000,-58.969757
T3INTC,2019-Oct-02 17:47:14.440000,-61.969757
T3INTC,2019-Oct-02 17:48:19.556000,-66.969757
T3INTC,2019-Oct-02 17:49:23.413000,-61.969757
T3INTC,2019-Oct-02 17:50:30.170000,-65.969757
T3INTC,2019-Oct-02 17:51:37.809000,-66.969757
T3INTC,2019-Oct-02 17:52:46.381000,-69.969757
T3INTC,2019-Oct-02 17:54:00.478000,-69.969757
T3INTC,2019-Oct-02 17:55:14.504000,-67.969757
T3INTC,2019-Oct-02 17:56:25.676000,-66.969757
T3INTC,2019-Oct-02 17:57:43.413000,-65.969757
T3INTC,2019-Oct-02 17:58:54.986000,-62.969757
T3INTC,2019-Oct-02 18:00:08.302000,-66.969757
T3INTC,2019-Oct-02 18:01:18.901000,-74.969757
T3INTC,2019-Oct-02 18:02:28.278000,-71.969757
T3INTC,2019-Oct-02 18:03:43.283000,-66.969757
T3INTC,2019-Oct-02 18:04:47.881000,-49.969757
T3INTC,2019-Oct-02 18:06:02.174000,-54.969757
T3INTC,2019-Oct-02 18:07:15.112000,-60.969757
T3INTC,2019-Oct-02 18:08:22.808000,-58.969757
T3INTC,2019-Oct-02 18:09:24.203000,-59.969757
T3INTC,2019-Oct-02 18:10:31.592000,-56.969757
T3INTC,2019-Oct-02 18:11:41.455000,-58.969757
T3INTC,2019-Oct-02 18:12:53.182000,-61.969757
T3INTC,2019-Oct-02 18:14:02.686000,-56.969757
T3INTC,2019-Oct-02 18:15:03.582000,-57.969757
T3INTC,2019-Oct-02 18:16:12.102000,-50.969757
T3INTC,2019-Oct-02 18:17:18.450000,-42.969757
T3INTC,2019-Oct-02 18:18:25.667000,-42.969757
T3INTC,2019-Oct-02 18:19:44.244000,-42.969757
T3INTC,2019-Oct-02 18:20:50.514000,-40.969757
T3INTC,2019-Oct-02 18:21:59.365000,-36.969757
T3INTC,2019-Oct-02 18:23:15.154000,-36.969757
T3INTC,2019-Oct-02 18:24:25.562000,-40.969757
T3INTC,2019-Oct-02 18:25:37.361000,-38.969757
T3INTC,2019-Oct-02 18:26:44.870000,-45.969757
T3INTC,2019-Oct-02 18:27:52.437000,-47.969757
T3INTC,2019-Oct-02 18:29:02.562000,-47.969757
T3INTC,2019-Oct-02 18:30:34.953000,-44.969757
T3INTC,2019-Oct-02 18:31:38.698000,-56.969757
T3INTC,2019-Oct-02 18:32:41.892000,-53.969757
T3INTC,2019-Oct-02 18:33:49.396000,-50.969757
T3INTC,2019-Oct-02 18:35:09.706000,-52.969757
T3INTC,2019-Oct-02 18:36:15.658000,-60.969757
T3INTC,2019-Oct-02 18:37:33.325000,-59.969757
T3INTC,2019-Oct-02 18:38:36.877000,-56.969757
T3INTC,2019-Oct-02 18:39:44.920000,-56.969757
T3INTC,2019-Oct-02 18:40:55.927000,-48.969757
T3INTC,2019-Oct-02 18:41:58.671000,-52.969757
T3INTC,2019-Oct-02 18:43:04.343000,-46.969757
T3INTC,2019-Oct-02 18:44:19.346000,-45.969757
T3INTC,2019-Oct-02 18:45:25.500000,-46.969757
T3INTC,2019-Oct-02 18:46:27.944000,-30.969757
T3INTC,2019-Oct-02 18:47:35.876000,-25.969757
T3INTC,2019-Oct-02 18:48:41.517000,-31.969757
T3INTC,2019-Oct-02 18:49:44.764000,-27.969757
T3INTC,2019-Oct-02 18:50:51.133000,-34.969757
T3INTC,2019-Oct-02 18:51:53.183000,-30.969757
T3INTC,2019-Oct-02 18:52:57.963000,-29.969757
T3INTC,2019-Oct-02 18:54:12.190000,-31.969757
T3INTC,2019-Oct-02 18:55:31.518000,-34.969757
T3INTC,2019-Oct-02 18:56:46.673000,-33.969757
T3INTC,2019-Oct-02 18:57:59.788000,-37.969757
T3INTC,2019-Oct-02 18:59:13.756000,-38.969757
T3INTC,2019-Oct-02 19:00:18.266000,-29.969757
T3INTC,2019-Oct-02 19:01:21.590000,-29.969757
T3INTC,2019-Oct-02 19:02:24.895000,-36.969757
T3INTC,2019-Oct-02 19:03:34.211000,-41.969757
T3INTC,2019-Oct-02 19:04:45.206000,-44.969757
T3INTC,2019-Oct-02 19:05:52.922000,-45.969757
T3INTC,2019-Oct-02 19:07:00.479000,-39.969757
T3INTC,2019-Oct-02 19:08:17.575000,-40.969757
T3INTC,2019-Oct-02 19:09:32.171000,-34.969757
T3INTC,2019-Oct-02 19:10:37.256000,-35.969757
T3INTC,2019-Oct-02 19:11:44.870000,-34.969757
T3INTC,2019-Oct-02 19:12:53.842000,-17.969757
T3INTC,2019-Oct-02 19:13:57.645000,-24.969757
T3INTC,2019-Oct-02 19:15:12.331000,-20.969757
T3INTC,2019-Oct-02 19:16:20.792000,-26.969757
T3INTC,2019-Oct-02 19:17:42.479000,-23.969757
T3INTC,2019-Oct-02 19:18:47.907000,-17.969757
T3INTC,2019-Oct-02 19:19:58.627000,-13.969757
T3INTC,2019-Oct-02 19:21:07.396000,-10.969757
T3INTC,2019-Oct-02 19:22:15.664000,-2.969757
T3INTC,2019-Oct-02 19:23:26.201000,-6.969757
T3INTC,2019-Oct-02 19:24:35.775000,-13.969757
T3INTC,2019-Oct-02 19:25:55.845000,-11.969757
T3INTC,2019-Oct-02 19:27:08.953000,-15.969757
T3INTC,2019-Oct-02 19:28:22.710000,-13.969757
T3INTC,2019-Oct-02 19:29:28.138000,-16.969757
T3INTC,2019-Oct-02 19:30:33.416000,-21.969757
T3INTC,2019-Oct-02 19:31:44.605000,-26.969757
T3INTC,2019-Oct-02 19:32:57.932000,-20.969757
T3INTC,2019-Oct-02 19:34:09.585000,-17.969757
T3INTC,2019-Oct-02 19:35:13.484000,-9.969757
T3INTC,2019-Oct-02 19:36:16.452000,-13.969757
T3INTC,2019-Oct-02 19:37:30.286000,-13.969757
T3INTC,2019-Oct-02 19:38:37.857000,-11.969757
T3INTC,2019-Oct-02 19:39:42.965000,-17.969757
T3INTC,2019-Oct-02 19:40:48.131000,-14.969757
T3INTC,2019-Oct-02 19:41:52.210000,-15.969757
T3INTC,2019-Oct-02 19:42:56.222000,-5.969757
T3INTC,2019-Oct-02 19:44:08.161000,-5.969757
T3INTC,2019-Oct-02 19:45:18.375000,-18.969757
T3INTC,2019-Oct-02 19:46:24.470000,-21.969757
T3INTC,2019-Oct-02 19:47:30.275000,-28.969757
T3INTC,2019-Oct-02 19:48:34.215000,-37.969757
T3INTC,2019-Oct-02 19:49:38.285000,-38.969757
T3INTC,2019-Oct-02 19:50:43.856000,-39.969757
T3INTC,2019-Oct-02 19:51:49.993000,-37.969757
T3INTC,2019-Oct-02 19:52:54.830000,-32.969757
T3INTC,2019-Oct-02 19:53:57.419000,-36.969757
T3INTC,2019-Oct-02 19:55:00.101000,-28.969757
T3INTC,2019-Oct-02 19:56:00.730000,-39.969757
T3INTC,2019-Oct-02 19:57:02.672000,-37.969757
T3INTC,2019-Oct-02 19:58:05.903000,-16.569757
T3INTC,2019-Oct-02 19:59:07.103000,-76.069757
T3INTC,2019-Oct-02 20:00:53.532000,-83.069757
T3INTC,2019-Oct-02 20:02:22.641000,-83.069757
T3INTC,2019-Oct-02 20:03:27.827000,-83.069757
T3INTC,2019-Oct-02 20:04:40.463000,-83.069757
T3INTC,2019-Oct-02 20:07:05.302000,-83.069757
T3INTC,2019-Oct-02 20:11:48.222000,-83.069757
T3INTC,2019-Oct-02 20:13:09.525000,-83.069757
T3INTC,2019-Oct-02 20:31:43.169000,-83.069757
T3INTC,2019-Oct-02 20:41:32.135000,-83.069757
T3INTC,2019-Oct-02 20:43:00.845000,-83.069757
T3INTC,2019-Oct-03 04:00:00,-83.069757
T3INTC,2019-Oct-03 12:29:34.276000,-83.069757
T3INTC,2019-Oct-03 12:30:57.573000,-83.069757
T3INTC,2019-Oct-03 12:31:58.243000,-83.069757
T3INTC,2019-Oct-03 12:38:18.493000,-83.069757
T3INTC,2019-Oct-03 12:43:47.630000,-83.069757
T3INTC,2019-Oct-03 12:45:52.631000,-83.069757
T3INTC,2019-Oct-03 12:50:03.556000,-83.069757
T3INTC,2019-Oct-03 12:55:43.726000,-83.069757
T3INTC,2019-Oct-03 13:04:15.474000,-83.069757
T3INTC,2019-Oct-03 13:06:15.905000,-83.069757
T3INTC,2019-Oct-03 13:13:45.483000,-83.069757
T3INTC,2019-Oct-03 13:23:28.235000,-83.069757
T3INTC,2019-Oct-03 13:30:00.834000,-83.069757
T3INTC,2019-Oct-03 13:31:14.936000,-102.183565
T3INTC,2019-Oct-03 13:32:23.140000,-104.303565
T3INTC,2019-Oct-03 13:33:31.251000,-94.803565
T3INTC,2019-Oct-03 13:34:37.270000,-99.803565
T3INTC,2019-Oct-03 13:35:50.764000,-104.534221
T3INTC,2019-Oct-03 13:36:56.527000,-104.534221
T3INTC,2019-Oct-03 13:38:05.793000,-104.534221
T3INTC,2019-Oct-03 13:39:10.199000,-104.534221
T3INTC,2019-Oct-03 13:40:16.234000,-104.534221
T3INTC,2019-Oct-03 13:41:22.830000,-104.534221
T3INTC,2019-Oct-03 13:42:29.605000,-104.534221
T3INTC,2019-Oct-03 13:43:38.371000,-104.534221
T3INTC,2019-Oct-03 13:44:47.943000,-104.534221
T3INTC,2019-Oct-03 13:45:52.783000,-102.154221
T3INTC,2019-Oct-03 13:47:04.100000,-100.654221
T3INTC,2019-Oct-03 13:48:21.665000,-100.654221
T3INTC,2019-Oct-03 13:49:36.506000,-104.154221
T3INTC,2019-Oct-03 13:50:43.643000,-100.654221
T3INTC,2019-Oct-03 13:51:48.674000,-102.154221
T3INTC,2019-Oct-03 13:53:01.857000,-106.154221
T3INTC,2019-Oct-03 13:54:15.659000,-106.654221
T3INTC,2019-Oct-03 13:55:29.665000,-107.154221
T3INTC,2019-Oct-03 13:56:54.654000,-105.654221
T3INTC,2019-Oct-03 13:57:58.498000,-106.654221
T3INTC,2019-Oct-03 13:59:28.591000,-105.654221
T3INTC,2019-Oct-03 14:00:32.341000,-163.233293
T3INTC,2019-Oct-03 14:01:34.443000,-166.582851
T3INTC,2019-Oct-03 14:02:36.927000,-166.582851
T3INTC,2019-Oct-03 14:03:43.193000,-166.582851
T3INTC,2019-Oct-03 14:04:45.165000,-169.942851
T3INTC,2019-Oct-03 14:05:57.899000,-194.629578
T3INTC,2019-Oct-03 14:07:10.620000,-194.629578
T3INTC,2019-Oct-03 14:08:19.519000,-194.629578
T3INTC,2019-Oct-03 14:09:25.530000,-185.749578
T3INTC,2019-Oct-03 14:10:31.430000,-195.749578
T3INTC,2019-Oct-03 14:11:35.453000,-185.749578
T3INTC,2019-Oct-03 14:12:41.956000,-181.749578
T3INTC,2019-Oct-03 14:13:44.524000,-189.978554
T3INTC,2019-Oct-03 14:14:52.131000,-189.978554
T3INTC,2019-Oct-03 14:15:57.846000,-190.492996
T3INTC,2019-Oct-03 14:17:01.984000,-190.492996
T3INTC,2019-Oct-03 14:18:12.140000,-190.492996
T3INTC,2019-Oct-03 14:19:14.810000,-190.492996
T3INTC,2019-Oct-03 14:20:19.619000,-190.492996
T3INTC,2019-Oct-03 14:21:22.815000,-190.492996
T3INTC,2019-Oct-03 14:22:23.132000,-190.492996
T3INTC,2019-Oct-03 14:23:31.211000,-190.492996
T3INTC,2019-Oct-03 14:24:40.530000,-190.492996
T3INTC,2019-Oct-03 14:25:45.424000,-190.492996
T3INTC,2019-Oct-03 14:26:48.442000,-190.492996
T3INTC,2019-Oct-03 14:27:56.548000,-190.492996
T3INTC,2019-Oct-03 14:29:00.799000,-190.492996
T3INTC,2019-Oct-03 14:30:10.131000,-190.492996
T3INTC,2019-Oct-03 14:31:12.933000,-190.492996
T3INTC,2019-Oct-03 14:32:21.656000,-190.492996
T3INTC,2019-Oct-03 14:33:27.134000,-190.492996
T3INTC,2019-Oct-03 14:34:38.416000,-190.492996
T3INTC,2019-Oct-03 14:35:56.644000,-190.492996
T3INTC,2019-Oct-03 14:37:02.978000,-190.492996
T3INTC,2019-Oct-03 14:38:07.296000,-190.492996
T3INTC,2019-Oct-03 14:39:13.356000,-190.492996
T3INTC,2019-Oct-03 14:40:19.164000,-190.492996
T3INTC,2019-Oct-03 14:41:27.297000,-190.492996
T3INTC,2019-Oct-03 14:42:42.227000,-190.492996
T3INTC,2019-Oct-03 14:43:57.451000,-190.492996
T3INTC,2019-Oct-03 14:45:01.157000,-190.492996
T3INTC,2019-Oct-03 14:46:08.255000,-190.492996
T3INTC,2019-Oct-03 14:47:14.945000,-200.842734
T3INTC,2019-Oct-03 14:48:17.761000,-200.842734
T3INTC,2019-Oct-03 14:49:27.535000,-202.462734
T3INTC,2019-Oct-03 14:50:35.668000,-202.462734
T3INTC,2019-Oct-03 14:51:40.716000,-200.462734
T3INTC,2019-Oct-03 14:52:50.892000,-202.462734
T3INTC,2019-Oct-03 14:54:06.939000,-204.962734
T3INTC,2019-Oct-03 14:55:12.961000,-202.962734
T3INTC,2019-Oct-03 14:56:21.261000,-199.462734
T3INTC,2019-Oct-03 14:57:31.738000,-189.462734
T3INTC,2019-Oct-03 14:58:36.444000,-187.962734
T3INTC,2019-Oct-03 14:59:44.641000,-183.462734
T3INTC,2019-Oct-03 15:00:50.274000,-182.462734
T3INTC,2019-Oct-03 15:01:59.808000,-177.462734
T3INTC,2019-Oct-03 15:03:04.368000,-169.962734
T3INTC,2019-Oct-03 15:04:10.969000,-172.193099
T3INTC,2019-Oct-03 15:05:13.777000,-172.193099
T3INTC,2019-Oct-03 15:06:18.124000,-172.193099
T3INTC,2019-Oct-03 15:07:24.325000,-172.193099
T3INTC,2019-Oct-03 15:08:33.607000,-172.193099
T3INTC,2019-Oct-03 15:09:41.857000,-172.193099
T3INTC,2019-Oct-03 15:10:50.747000,-172.193099
T3INTC,2019-Oct-03 15:11:53.938000,-172.858699
T3INTC,2019-Oct-03 15:13:01.235000,-173.378699
T3INTC,2019-Oct-03 15:14:11.275000,-173.053699
T3INTC,2019-Oct-03 15:15:13.666000,-173.248699
T3INTC,2019-Oct-03 15:16:17.136000,-171.948699
T3INTC,2019-Oct-03 15:17:36.233000,-172.793699
T3INTC,2019-Oct-03 15:18:36.330000,-172.208699
T3INTC,2019-Oct-03 15:19:43.340000,-171.298699
T3INTC,2019-Oct-03 15:21:01.232000,-171.753699
T3INTC,2019-Oct-03 15:22:08.446000,-172.728699
T3INTC,2019-Oct-03 15:23:11.425000,-172.728699
T3INTC,2019-Oct-03 15:24:19.433000,-172.533699
T3INTC,2019-Oct-03 15:25:26.396000,-172.858699
T3INTC,2019-Oct-03 15:26:35.276000,-172.793699
T3INTC,2019-Oct-03 15:27:58.624000,-173.313699
T3INTC,2019-Oct-03 15:29:19.236000,-172.793699
T3INTC,2019-Oct-03 15:30:26.941000,-172.403699
T3INTC,2019-Oct-03 15:31:35.456000,-172.338699
T3INTC,2019-Oct-03 15:32:40.728000,-172.793699
T3INTC,2019-Oct-03 15:33:46.109000,-173.053699
T3INTC,2019-Oct-03 15:34:56.833000,-173.248699
T3INTC,2019-Oct-03 15:36:01.347000,-172.663699
T3INTC,2019-Oct-03 15:37:11.139000,-173.053699
T3INTC,2019-Oct-03 15:38:20.807000,-173.703699
T3INTC,2019-Oct-03 15:39:28.643000,-173.703699
T3INTC,2019-Oct-03 15:40:29.287000,-173.313699
T3INTC,2019-Oct-03 15:41:36.227000,-172.988699
T3INTC,2019-Oct-03 15:42:48.121000,-173.573699
T3INTC,2019-Oct-03 15:43:52.681000,-173.443699
T3INTC,2019-Oct-03 15:45:05.766000,-172.533699
T3INTC,2019-Oct-03 15:46:06.862000,-172.793699
T3INTC,2019-Oct-03 15:47:16.255000,-172.728699
T3INTC,2019-Oct-03 15:48:28.493000,-172.858699
T3INTC,2019-Oct-03 15:49:34.804000,-172.988699
T3INTC,2019-Oct-03 15:50:42.726000,-172.793699
T3INTC,2019-Oct-03 15:51:52.440000,-172.663699
T3INTC,2019-Oct-03 15:52:58.344000,-172.793699
T3INTC,2019-Oct-03 15:54:05.646000,-172.923699
T3INTC,2019-Oct-03 15:55:20.609000,-172.663699
T3INTC,2019-Oct-03 15:56:20.931000,-172.598699
T3INTC,2019-Oct-03 15:57:27.593000,-172.663699
T3INTC,2019-Oct-03 15:58:36.370000,-172.663699
T3INTC,2019-Oct-03 15:59:49.856000,-173.118699
T3INTC,2019-Oct-03 16:01:04.744000,-172.663699
T3INTC,2019-Oct-03 16:02:17.202000,-172.078699
T3INTC,2019-Oct-03 16:03:25.818000,-172.078699
T3INTC,2019-Oct-03 16:04:36.744000,-172.468699
T3INTC,2019-Oct-03 16:05:37.706000,-172.403699
T3INTC,2019-Oct-03 16:06:40.670000,-171.428699
T3INTC,2019-Oct-03 16:07:55.771000,-171.428699
T3INTC,2019-Oct-03 16:09:13.665000,-171.948699
T3INTC,2019-Oct-03 16:10:28.551000,-171.623699
T3INTC,2019-Oct-03 16:11:35.275000,-171.103699
T3INTC,2019-Oct-03 16:12:49.920000,-171.363699
T3INTC,2019-Oct-03 16:14:02.161000,-171.168699
T3INTC,2019-Oct-03 16:15:05.710000,-171.038699
T3INTC,2019-Oct-03 16:16:16.446000,-171.168699
T3INTC,2019-Oct-03 16:17:19.432000,-171.103699
T3INTC,2019-Oct-03 16:18:24.368000,-171.233699
T3INTC,2019-Oct-03 16:19:44.397000,-171.883699
T3INTC,2019-Oct-03 16:20:46.215000,-171.753699
T3INTC,2019-Oct-03 16:22:00.607000,-171.753699
T3INTC,2019-Oct-03 16:23:01.356000,-172.013699
T3INTC,2019-Oct-03 16:24:07.606000,-171.493699
T3INTC,2019-Oct-03 16:25:14.773000,-170.973699
T3INTC,2019-Oct-03 16:26:18.444000,-170.713699
T3INTC,2019-Oct-03 16:27:24.471000,-170.583699
T3INTC,2019-Oct-03 16:28:42.267000,-170.453699
T3INTC,2019-Oct-03 16:29:49.736000,-170.193699
T3INTC,2019-Oct-03 16:31:07.904000,-170.778699
T3INTC,2019-Oct-03 16:32:16.694000,-170.323699
T3INTC,2019-Oct-03 16:33:35.100000,-170.323699
T3INTC,2019-Oct-03 16:34:59.163000,-170.388699
T3INTC,2019-Oct-03 16:35:59.789000,-170.713699
T3INTC,2019-Oct-03 16:37:33.307000,-170.713699
T3INTC,2019-Oct-03 16:38:44.457000,-170.583699
T3INTC,2019-Oct-03 16:39:53.318000,-170.323699
T3INTC,2019-Oct-03 16:41:00.412000,-170.063699
T3INTC,2019-Oct-03 16:42:07.800000,-169.738699
T3INTC,2019-Oct-03 16:43:29.514000,-170.063699
T3INTC,2019-Oct-03 16:44:40.446000,-170.063699
T3INTC,2019-Oct-03 16:45:52.788000,-169.673699
T3INTC,2019-Oct-03 16:47:02.846000,-169.673699
T3INTC,2019-Oct-03 16:48:13.469000,-169.088699
T3INTC,2019-Oct-03 16:49:31.121000,-169.283699
T3INTC,2019-Oct-03 16:50:38.208000,-169.218699
T3INTC,2019-Oct-03 16:52:15.386000,-169.803699
T3INTC,2019-Oct-03 16:53:30.602000,-169.478699
T3INTC,2019-Oct-03 16:54:49.379000,-169.478699
T3INTC,2019-Oct-03 16:56:06.983000,-169.478699
T3INTC,2019-Oct-03 16:57:17.499000,-169.023699
T3INTC,2019-Oct-03 16:58:22.251000,-169.153699
T3INTC,2019-Oct-03 16:59:31.545000,-169.088699
T3INTC,2019-Oct-03 17:00:38.390000,-169.218699
T3INTC,2019-Oct-03 17:01:54.183000,-168.958699
T3INTC,2019-Oct-03 17:02:54.832000,-169.153699
T3INTC,2019-Oct-03 17:03:59.606000,-169.413699
T3INTC,2019-Oct-03 17:05:06.520000,-169.153699
T3INTC,2019-Oct-03 17:06:25.266000,-169.023699
T3INTC,2019-Oct-03 17:07:38.392000,-169.153699
T3INTC,2019-Oct-03 17:08:47.968000,-169.153699
T3INTC,2019-Oct-03 17:09:49.225000,-169.153699
T3INTC,2019-Oct-03 17:11:03.162000,-169.153699
T3INTC,2019-Oct-03 17:12:12.768000,-169.283699
T3INTC,2019-Oct-03 17:13:15.992000,-168.893699
T3INTC,2019-Oct-03 17:14:31.167000,-168.828699
T3INTC,2019-Oct-03 17:15:52.501000,-169.543699
T3INTC,2019-Oct-03 17:16:57.289000,-169.153699
T3INTC,2019-Oct-03 17:18:08.346000,-169.153699
T3INTC,2019-Oct-03 17:19:09.386000,-169.153699
T3INTC,2019-Oct-03 17:20:23.767000,-169.283699
T3INTC,2019-Oct-03 17:21:31.466000,-169.153699
T3INTC,2019-Oct-03 17:22:53.538000,-169.153699
T3INTC,2019-Oct-03 17:24:18.290000,-168.893699
T3INTC,2019-Oct-03 17:25:29.826000,-168.178699
T3INTC,2019-Oct-03 17:26:51.552000,-168.048699
T3INTC,2019-Oct-03 17:27:56.823000,-168.048699
T3INTC,2019-Oct-03 17:28:59.772000,-168.503699
T3INTC,2019-Oct-03 17:30:16.596000,-168.503699
T3INTC,2019-Oct-03 17:31:22.919000,-168.633699
T3INTC,2019-Oct-03 17:32:48.277000,-168.568699
T3INTC,2019-Oct-03 17:34:03.114000,-168.438699
T3INTC,2019-Oct-03 17:35:03.811000,-168.438699
T3INTC,2019-Oct-03 17:36:11.183000,-168.828699
T3INTC,2019-Oct-03 17:37:18.456000,-168.958699
T3INTC,2019-Oct-03 17:38:37.413000,-168.503699
T3INTC,2019-Oct-03 17:39:49.789000,-168.178699
T3INTC,2019-Oct-03 17:40:53.558000,-167.333699
T3INTC,2019-Oct-03 17:42:00.598000,-167.008699
T3INTC,2019-Oct-03 17:43:03.237000,-167.008699
T3INTC,2019-Oct-03 17:44:09.352000,-167.333699
T3INTC,2019-Oct-03 17:45:13.496000,-167.463699
T3INTC,2019-Oct-03 17:46:20.482000,-166.748699
T3INTC,2019-Oct-03 17:47:35.707000,-166.358699
