StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-25 15:51:06.137000,AAPL,-100,245.290000,0.669450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305856,,FILL
T3AAPL,2019-Oct-25 16:00:49.239000,AAPL,400,245.400000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305859,,FILL
T3AAPL,2019-Oct-25 16:01:55.860000,AAPL,300,245.250000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305861,,FILL
T3AAPL,2019-Oct-25 16:02:31.801000,AAPL,-700,245.190000,4.684579,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305862,,FILL
T3AAPL,2019-Oct-25 16:09:02.563000,AAPL,2,245.240000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305865,,FILL
T3AAPL,2019-Oct-25 16:16:23.866000,AAPL,-2,245.250000,0.013387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305866,,FILL
T3AAPL,2019-Oct-25 16:17:26.967000,AAPL,2,245.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305867,,FILL
T3AAPL,2019-Oct-25 16:26:04.751000,AAPL,-2,245.560000,0.013401,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305868,,FILL
T3AAPL,2019-Oct-25 16:26:59.428000,AAPL,1,245.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305869,,FILL
T3AAPL,2019-Oct-25 16:30:35.932000,AAPL,1,245.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305871,,FILL
T3AAPL,2019-Oct-25 16:32:48.267000,AAPL,-2,245.480000,0.013398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305872,,FILL
T3AAPL,2019-Oct-25 16:43:20.683000,AAPL,200,245.160000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305873,,FILL
T3AAPL,2019-Oct-25 16:53:52.261000,AAPL,100,245.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305875,,FILL
T3AAPL,2019-Oct-25 17:04:17.147000,AAPL,200,245.310000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305877,,FILL
T3AAPL,2019-Oct-25 17:08:44.973000,AAPL,-500,245.160000,3.345792,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305878,,FILL
T3AAPL,2019-Oct-25 17:12:40.804000,AAPL,100,245.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305879,,FILL
T3AAPL,2019-Oct-25 17:22:13.839000,AAPL,-100,245.320000,0.669517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305880,,FILL
T3AAPL,2019-Oct-25 17:32:27.170000,AAPL,100,245.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305883,,FILL
T3AAPL,2019-Oct-25 17:35:45.407000,AAPL,-100,245.250000,0.669360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305884,,FILL
T3AAPL,2019-Oct-25 17:43:45.596000,AAPL,3,245.510000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305885,,FILL
T3AAPL,2019-Oct-25 17:48:56.543000,AAPL,-3,245.370000,0.020089,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305886,,FILL
T3AAPL,2019-Oct-25 18:03:33.671000,AAPL,300,244.970000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305887,,FILL
T3AAPL,2019-Oct-25 18:05:42.152000,AAPL,-300,244.810000,2.005123,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305888,,FILL
T3AAPL,2019-Oct-25 18:08:14.570000,AAPL,8,244.850000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305889,,FILL
T3AAPL,2019-Oct-25 18:13:09.174000,AAPL,-8,245.010000,0.053506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305890,,FILL
T3AAPL,2019-Oct-25 18:14:16.800000,AAPL,100,245.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305891,,FILL
T3AAPL,2019-Oct-25 18:30:54.504000,AAPL,-100,245.170000,0.669181,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305892,,FILL
T3AAPL,2019-Oct-25 18:31:48.869000,AAPL,100,245.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305893,,FILL
T3AAPL,2019-Oct-25 18:33:41.400000,AAPL,-100,245.160000,0.669158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305894,,FILL
T3AAPL,2019-Oct-25 18:37:02.209000,AAPL,10,245.180000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305895,,FILL
T3AAPL,2019-Oct-25 18:55:28.450000,AAPL,-10,245.310000,0.066949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305896,,FILL
T3AAPL,2019-Oct-25 19:30:41.182000,AAPL,100,245.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305901,,FILL
T3AAPL,2019-Oct-25 19:35:15.203000,AAPL,-100,245.760000,0.670502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305902,,FILL
T3AAPL,2019-Oct-25 19:36:01.707000,AAPL,1,245.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305903,,FILL
T3AAPL,2019-Oct-25 19:50:12.467000,AAPL,-1,245.940000,0.006709,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305906,,FILL
T3AAPL,2019-Oct-25 19:54:33.209000,AAPL,100,246.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305909,,FILL
T3AAPL,2019-Oct-25 19:55:37.749000,AAPL,-100,246.190000,0.671466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305910,,FILL
T3AAPL,2019-Oct-25 19:56:04.787000,AAPL,100,246.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305911,,FILL
T3AAPL,2019-Oct-25 19:58:39.569000,AAPL,-100,246.480000,0.672115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305912,,FILL
T3AAPL,2019-Oct-25 19:59:40.265000,AAPL,100,246.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305913,,FILL
T3AAPL,2019-Oct-25 19:59:50.695000,AAPL,-100,246.640000,0.672474,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305914,,FILL
T3AAPL,2019-Oct-28 13:30:01.457000,AAPL,100,247.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305915,,FILL
T3AAPL,2019-Oct-28 13:30:08.118000,AAPL,-100,247.370000,0.674109,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305916,,FILL
T3AAPL,2019-Oct-28 13:31:47.835000,AAPL,100,247.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305921,,FILL
T3AAPL,2019-Oct-28 13:32:06.658000,AAPL,100,247.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305923,,FILL
T3AAPL,2019-Oct-28 13:32:16.543000,AAPL,-200,247.260000,1.347725,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305924,,FILL
T3AAPL,2019-Oct-28 13:32:20.679000,AAPL,100,247.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305925,,FILL
T3AAPL,2019-Oct-28 13:32:30.867000,AAPL,-100,247.400000,0.674176,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305926,,FILL
T3AAPL,2019-Oct-28 13:32:42.186000,AAPL,100,247.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305927,,FILL
T3AAPL,2019-Oct-28 13:33:32.665000,AAPL,-100,247.640000,0.674714,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305928,,FILL
T3AAPL,2019-Oct-28 13:33:34.390000,AAPL,100,247.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305929,,FILL
T3AAPL,2019-Oct-28 13:33:49.277000,AAPL,-100,247.580000,0.674579,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305930,,FILL
T3AAPL,2019-Oct-28 13:35:44.608000,AAPL,20,247.080000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305935,,FILL
T3AAPL,2019-Oct-28 13:35:58.484000,AAPL,-20,246.900000,0.134611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305936,,FILL
T3AAPL,2019-Oct-28 13:36:02.294000,AAPL,100,246.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305937,,FILL
T3AAPL,2019-Oct-28 13:36:08.952000,AAPL,-100,246.960000,0.673190,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305938,,FILL
T3AAPL,2019-Oct-28 13:36:23.376000,AAPL,100,246.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305939,,FILL
T3AAPL,2019-Oct-28 13:36:36.121000,AAPL,-100,246.820000,0.672877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305940,,FILL
T3AAPL,2019-Oct-28 13:36:55.654000,AAPL,100,246.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305941,,FILL
T3AAPL,2019-Oct-28 13:36:59.130000,AAPL,-100,246.880000,0.673011,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305942,,FILL
T3AAPL,2019-Oct-28 13:38:56.707000,AAPL,100,247.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305945,,FILL
T3AAPL,2019-Oct-28 13:39:26.282000,AAPL,-100,247.600000,0.674624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305946,,FILL
T3AAPL,2019-Oct-28 13:39:44.655000,AAPL,100,247.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305947,,FILL
T3AAPL,2019-Oct-28 13:40:34.140000,AAPL,-100,247.540000,0.674490,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305948,,FILL
T3AAPL,2019-Oct-28 13:42:25.114000,AAPL,4,247.840000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305951,,FILL
T3AAPL,2019-Oct-28 13:44:20.241000,AAPL,-4,248.020000,0.027023,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305954,,FILL
T3AAPL,2019-Oct-28 13:45:00.902000,AAPL,142,248.250000,0.170400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305955,,FILL
T3AAPL,2019-Oct-28 13:45:49.771000,AAPL,-142,248.220000,0.959938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305956,,FILL
T3AAPL,2019-Oct-28 13:47:23.782000,AAPL,9,248.200000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305957,,FILL
T3AAPL,2019-Oct-28 13:48:18.259000,AAPL,-9,248.200000,0.060837,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305958,,FILL
T3AAPL,2019-Oct-28 13:56:10.482000,AAPL,100,248.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305963,,FILL
T3AAPL,2019-Oct-28 13:56:11.893000,AAPL,-100,248.050000,0.675632,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305964,,FILL
T3AAPL,2019-Oct-28 13:57:09.962000,AAPL,159,248.080000,0.190800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305965,,FILL
T3AAPL,2019-Oct-28 13:57:17.146000,AAPL,-159,248.030000,1.074184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305966,,FILL
T3AAPL,2019-Oct-28 14:00:00.845000,AAPL,100,248.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305967,,FILL
T3AAPL,2019-Oct-28 14:03:15.206000,AAPL,-100,248.000000,0.675520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305970,,FILL
T3AAPL,2019-Oct-28 14:05:23.232000,AAPL,100,247.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305971,,FILL
T3AAPL,2019-Oct-28 14:10:07.547000,AAPL,100,248.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305973,,FILL
T3AAPL,2019-Oct-28 14:14:09.280000,AAPL,-200,248.230000,1.352070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305974,,FILL
T3AAPL,2019-Oct-28 14:15:54.492000,AAPL,100,248.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305975,,FILL
T3AAPL,2019-Oct-28 14:21:13.713000,AAPL,-100,248.490000,0.676618,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305976,,FILL
T3AAPL,2019-Oct-28 14:22:21.204000,AAPL,100,248.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305977,,FILL
T3AAPL,2019-Oct-28 14:24:14.150000,AAPL,-100,248.410000,0.676438,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305978,,FILL
T3AAPL,2019-Oct-28 14:25:30.545000,AAPL,342,248.460000,0.410400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305979,,FILL
T3AAPL,2019-Oct-28 14:29:10.942000,AAPL,-342,248.320000,2.312730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305982,,FILL
T3AAPL,2019-Oct-28 14:32:06.318000,AAPL,100,248.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305983,,FILL
T3AAPL,2019-Oct-28 14:35:00.609000,AAPL,100,248.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305985,,FILL
T3AAPL,2019-Oct-28 14:43:02.117000,AAPL,1,247.850000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305987,,FILL
T3AAPL,2019-Oct-28 14:46:12.452000,AAPL,-201,248.030000,1.357930,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305988,,FILL
T3AAPL,2019-Oct-28 14:46:56.650000,AAPL,1,248.110000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305989,,FILL
T3AAPL,2019-Oct-28 14:50:13.280000,AAPL,-1,248.080000,0.006757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305990,,FILL
T3AAPL,2019-Oct-28 14:51:02.511000,AAPL,1,248.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305991,,FILL
T3AAPL,2019-Oct-28 14:52:19.179000,AAPL,-1,248.100000,0.006757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305992,,FILL
T3AAPL,2019-Oct-28 15:09:10.397000,AAPL,100,248.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305997,,FILL
T3AAPL,2019-Oct-28 15:13:26.875000,AAPL,-100,248.610000,0.676886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305998,,FILL
T3AAPL,2019-Oct-28 15:14:28.499000,AAPL,200,248.610000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793305999,,FILL
T3AAPL,2019-Oct-28 15:20:26.843000,AAPL,-200,248.450000,1.353056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306002,,FILL
T3AAPL,2019-Oct-28 15:47:18.738000,AAPL,100,248.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306009,,FILL
T3AAPL,2019-Oct-28 15:48:13.136000,AAPL,-100,248.190000,0.675946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306010,,FILL
T3AAPL,2019-Oct-28 15:50:58.970000,AAPL,1,248.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306013,,FILL
T3AAPL,2019-Oct-28 15:54:17.930000,AAPL,1,248.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306015,,FILL
T3AAPL,2019-Oct-28 16:01:19.597000,AAPL,-2,248.470000,0.013531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306016,,FILL
T3AAPL,2019-Oct-28 16:03:28.206000,AAPL,100,248.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306017,,FILL
T3AAPL,2019-Oct-28 16:05:54.287000,AAPL,-100,248.300000,0.676192,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306018,,FILL
T3AAPL,2019-Oct-28 16:12:57.868000,AAPL,3,248.300000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306019,,FILL
T3AAPL,2019-Oct-28 16:21:48.294000,AAPL,100,248.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306021,,FILL
T3AAPL,2019-Oct-28 17:14:28.982000,AAPL,-103,248.590000,0.697147,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306028,,FILL
T3AAPL,2019-Oct-28 17:18:08.717000,AAPL,1,248.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306029,,FILL
T3AAPL,2019-Oct-28 17:21:45.284000,AAPL,-1,248.520000,0.006767,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306030,,FILL
T3AAPL,2019-Oct-28 17:25:01.798000,AAPL,1,248.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306031,,FILL
T3AAPL,2019-Oct-28 17:34:41.771000,AAPL,-1,248.530000,0.006767,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306032,,FILL
T3AAPL,2019-Oct-28 17:39:26.493000,AAPL,100,248.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306033,,FILL
T3AAPL,2019-Oct-28 17:45:39.660000,AAPL,1,248.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306035,,FILL
T3AAPL,2019-Oct-28 17:51:42.314000,AAPL,-101,248.540000,0.683497,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306036,,FILL
T3AAPL,2019-Oct-28 18:05:13.712000,AAPL,100,248.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306039,,FILL
T3AAPL,2019-Oct-28 18:09:26.371000,AAPL,-100,248.420000,0.676461,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306040,,FILL
T3AAPL,2019-Oct-28 19:05:32.304000,AAPL,5,248.780000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306041,,FILL
T3AAPL,2019-Oct-28 19:21:28.556000,AAPL,100,248.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306043,,FILL
T3AAPL,2019-Oct-28 19:27:26.412000,AAPL,100,248.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306045,,FILL
T3AAPL,2019-Oct-28 19:43:08.855000,AAPL,-205,248.920000,1.389041,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306046,,FILL
T3AAPL,2019-Oct-28 19:47:40.228000,AAPL,1,248.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306047,,FILL
T3AAPL,2019-Oct-28 19:55:15.679000,AAPL,-1,248.970000,0.006777,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306048,,FILL
T3AAPL,2019-Oct-28 19:57:05.705000,AAPL,3,249.020000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306049,,FILL
T3AAPL,2019-Oct-29 13:30:01.836000,AAPL,-3,249.040000,0.020335,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306050,,FILL
T3AAPL,2019-Oct-29 13:31:41.397000,AAPL,300,249.270000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306055,,FILL
T3AAPL,2019-Oct-29 13:31:57.783000,AAPL,-300,249.200000,2.034624,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306056,,FILL
T3AAPL,2019-Oct-29 13:32:00.681000,AAPL,100,249.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306057,,FILL
T3AAPL,2019-Oct-29 13:32:16.655000,AAPL,-100,249.350000,0.678544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306058,,FILL
T3AAPL,2019-Oct-29 13:32:27.382000,AAPL,100,249.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306059,,FILL
T3AAPL,2019-Oct-29 13:32:39.157000,AAPL,-100,249.610000,0.679126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306060,,FILL
T3AAPL,2019-Oct-29 13:33:03.653000,AAPL,100,249.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306061,,FILL
T3AAPL,2019-Oct-29 13:33:49.331000,AAPL,100,249.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306063,,FILL
T3AAPL,2019-Oct-29 13:33:59.524000,AAPL,-200,249.660000,1.358477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306064,,FILL
T3AAPL,2019-Oct-29 13:34:47.532000,AAPL,100,249.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306065,,FILL
T3AAPL,2019-Oct-29 13:35:16.595000,AAPL,-100,249.360000,0.678566,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306066,,FILL
T3AAPL,2019-Oct-29 13:35:31.149000,AAPL,198,249.450000,0.237600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306067,,FILL
T3AAPL,2019-Oct-29 13:35:35.652000,AAPL,-198,249.380000,1.343650,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306068,,FILL
T3AAPL,2019-Oct-29 13:36:00.386000,AAPL,3,249.380000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306069,,FILL
T3AAPL,2019-Oct-29 13:36:14.816000,AAPL,-3,249.190000,0.020346,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306070,,FILL
T3AAPL,2019-Oct-29 13:37:04.545000,AAPL,18,248.690000,0.021600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306071,,FILL
T3AAPL,2019-Oct-29 13:37:12.575000,AAPL,-18,248.600000,0.121836,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306072,,FILL
T3AAPL,2019-Oct-29 13:37:32.187000,AAPL,100,248.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306073,,FILL
T3AAPL,2019-Oct-29 13:38:14.465000,AAPL,-100,248.700000,0.677088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306074,,FILL
T3AAPL,2019-Oct-29 13:38:23.450000,AAPL,100,248.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306075,,FILL
T3AAPL,2019-Oct-29 13:38:37.551000,AAPL,-100,248.450000,0.676528,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306076,,FILL
T3AAPL,2019-Oct-29 13:38:47.671000,AAPL,100,248.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306077,,FILL
T3AAPL,2019-Oct-29 13:38:55.759000,AAPL,-100,248.450000,0.676528,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306078,,FILL
T3AAPL,2019-Oct-29 13:39:19.556000,AAPL,100,248.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306079,,FILL
T3AAPL,2019-Oct-29 13:40:00.230000,AAPL,-100,248.470000,0.676573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306080,,FILL
T3AAPL,2019-Oct-29 13:40:59.411000,AAPL,100,248.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306081,,FILL
T3AAPL,2019-Oct-29 13:42:43.324000,AAPL,-100,248.620000,0.676909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306082,,FILL
T3AAPL,2019-Oct-29 13:43:49.642000,AAPL,33,248.530000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306083,,FILL
T3AAPL,2019-Oct-29 13:44:32.412000,AAPL,-33,248.550000,0.223328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306084,,FILL
T3AAPL,2019-Oct-29 13:44:53.650000,AAPL,2,248.630000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306085,,FILL
T3AAPL,2019-Oct-29 13:45:41.501000,AAPL,-2,248.630000,0.013539,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306086,,FILL
T3AAPL,2019-Oct-29 13:49:16.825000,AAPL,100,248.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306087,,FILL
T3AAPL,2019-Oct-29 13:55:14.533000,AAPL,-100,248.260000,0.676102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306090,,FILL
T3AAPL,2019-Oct-29 13:56:46.144000,AAPL,100,248.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306091,,FILL
T3AAPL,2019-Oct-29 13:57:05.693000,AAPL,-100,248.380000,0.676371,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306092,,FILL
T3AAPL,2019-Oct-29 14:00:02.818000,AAPL,100,247.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306093,,FILL
T3AAPL,2019-Oct-29 14:00:07.517000,AAPL,-100,247.930000,0.675363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306094,,FILL
T3AAPL,2019-Oct-29 14:00:57.945000,AAPL,100,247.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306095,,FILL
T3AAPL,2019-Oct-29 14:04:20.972000,AAPL,-100,247.840000,0.675162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306096,,FILL
T3AAPL,2019-Oct-29 14:05:45.620000,AAPL,2,247.400000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306097,,FILL
T3AAPL,2019-Oct-29 14:06:35.910000,AAPL,100,247.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306099,,FILL
T3AAPL,2019-Oct-29 14:07:27.889000,AAPL,100,247.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306101,,FILL
T3AAPL,2019-Oct-29 14:08:06.911000,AAPL,-202,247.330000,1.361519,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306102,,FILL
T3AAPL,2019-Oct-29 14:10:15.711000,AAPL,100,247.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306103,,FILL
T3AAPL,2019-Oct-29 14:12:04.657000,AAPL,2,247.440000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306105,,FILL
T3AAPL,2019-Oct-29 14:12:44.549000,AAPL,-102,247.360000,0.687568,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793306106,,FILL
