StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-24 13:30:52.279000,2019-Oct-24 13:30:52.279000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.520000,-11,0,-11,0,125.520000,0.044128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301561,,
T3JPM,2019-Oct-24 13:31:47.515000,2019-Oct-24 13:31:47.515000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.580000,100,0,100,0,125.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301562,,
T3JPM,2019-Oct-24 13:33:00.796000,2019-Oct-24 13:33:00.796000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.420000,-100,0,-100,0,125.420000,0.400941,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301563,,
T3JPM,2019-Oct-24 13:35:16.506000,2019-Oct-24 13:35:16.506000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.365000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301564,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 13:35:21.580000,2019-Oct-24 13:35:21.580000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.290000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301565,,quantity must be positive
T3JPM,2019-Oct-24 13:36:35.131000,2019-Oct-24 13:36:35.131000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.290000,81,0,81,0,125.290000,0.097200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301566,,
T3JPM,2019-Oct-24 13:37:14.695000,2019-Oct-24 13:37:14.695000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.160000,-81,0,-81,0,125.160000,0.324290,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301567,,
T3JPM,2019-Oct-24 13:39:03.405000,2019-Oct-24 13:39:03.405000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.180000,100,0,100,0,125.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301568,,
T3JPM,2019-Oct-24 13:40:47.154000,2019-Oct-24 13:40:47.154000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.120000,-100,0,-100,0,125.120000,0.400269,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301569,,
T3JPM,2019-Oct-24 13:41:09.710000,2019-Oct-24 13:41:09.710000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.200000,100,0,100,0,125.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301570,,
T3JPM,2019-Oct-24 13:41:23.526000,2019-Oct-24 13:41:23.526000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.140000,-100,0,-100,0,125.140000,0.400314,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301571,,
T3JPM,2019-Oct-24 13:42:23.488000,2019-Oct-24 13:42:23.488000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.220000,50,0,50,0,125.220000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301572,,
T3JPM,2019-Oct-24 13:42:33.233000,2019-Oct-24 13:42:33.233000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.165000,-50,0,0,-50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301573,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 13:52:10.762000,2019-Oct-24 13:52:10.762000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.690000,200,0,200,0,124.690000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301574,,
T3JPM,2019-Oct-24 13:55:06.607000,2019-Oct-24 13:55:06.607000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.625000,-250,0,0,-250,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301575,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:01:13.329000,2019-Oct-24 14:01:13.329000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.630000,100,0,100,0,124.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301576,,
T3JPM,2019-Oct-24 14:01:49.186000,2019-Oct-24 14:01:49.186000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.560000,-350,0,-350,0,124.560000,1.396550,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301577,,
T3JPM,2019-Oct-24 14:06:11.849000,2019-Oct-24 14:06:11.849000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.230000,50,0,50,0,124.230000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301578,,
T3JPM,2019-Oct-24 14:06:21.315000,2019-Oct-24 14:06:21.315000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.175000,-50,0,0,-50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301579,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:18:51.892000,2019-Oct-24 14:18:51.892000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.305000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301580,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:21:31.727000,2019-Oct-24 14:21:31.727000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.285000,-50,0,0,-50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301581,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:22:35.892000,2019-Oct-24 14:22:35.892000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.350000,100,0,100,0,124.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301582,,
T3JPM,2019-Oct-24 14:27:13.475000,2019-Oct-24 14:27:13.475000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.360000,-150,0,-150,0,124.360000,0.597850,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301583,,
T3JPM,2019-Oct-24 14:28:56.931000,2019-Oct-24 14:28:56.931000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301584,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:29:34.819000,2019-Oct-24 14:29:34.819000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.390000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301585,,quantity must be positive
T3JPM,2019-Oct-24 14:35:15.961000,2019-Oct-24 14:35:15.961000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.340000,100,0,100,0,124.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301586,,
T3JPM,2019-Oct-24 14:37:54.768000,2019-Oct-24 14:37:54.768000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.315000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301587,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 14:47:23.131000,2019-Oct-24 14:47:23.131000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.380000,4,0,4,0,124.380000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301588,,
T3JPM,2019-Oct-24 14:55:35.623000,2019-Oct-24 14:55:35.623000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.325000,-104,0,0,-104,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301589,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 15:01:08.165000,2019-Oct-24 15:01:08.165000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.385000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301590,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 15:18:33.109000,2019-Oct-24 15:18:33.109000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.510000,-104,0,-104,0,124.510000,0.414858,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301591,,
T3JPM,2019-Oct-24 15:23:45.513000,2019-Oct-24 15:23:45.513000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.600000,1,0,1,0,124.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301592,,
T3JPM,2019-Oct-24 15:36:06.798000,2019-Oct-24 15:36:06.798000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.700000,-1,0,-1,0,124.700000,0.003993,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301593,,
T3JPM,2019-Oct-24 15:44:03.622000,2019-Oct-24 15:44:03.622000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.515000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301594,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 15:51:40.496000,2019-Oct-24 15:51:40.496000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.405000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301595,,quantity must be positive
T3JPM,2019-Oct-24 15:51:45.559000,2019-Oct-24 15:51:45.559000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.460000,100,0,100,0,124.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301596,,
T3JPM,2019-Oct-24 16:05:05.832000,2019-Oct-24 16:05:05.832000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.640000,-100,0,-100,0,124.640000,0.399194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301597,,
T3JPM,2019-Oct-24 16:18:58.273000,2019-Oct-24 16:18:58.273000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.185000,45,0,0,45,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301598,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 16:43:22.787000,2019-Oct-24 16:43:22.787000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.610000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301599,,quantity must be positive
T3JPM,2019-Oct-24 16:48:25.532000,2019-Oct-24 16:48:25.532000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.640000,30,0,30,0,124.640000,0.036000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301600,,
T3JPM,2019-Oct-24 16:50:58.786000,2019-Oct-24 16:50:58.786000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.570000,-30,0,-30,0,124.570000,0.119711,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301601,,
T3JPM,2019-Oct-24 17:25:13.971000,2019-Oct-24 17:25:13.971000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.510000,100,0,100,0,124.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301602,,
T3JPM,2019-Oct-24 17:34:22.601000,2019-Oct-24 17:34:22.601000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.440000,-100,0,-100,0,124.440000,0.398746,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301603,,
T3JPM,2019-Oct-24 17:50:41.222000,2019-Oct-24 17:50:41.222000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.370000,300,0,300,0,124.370000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301604,,
T3JPM,2019-Oct-24 18:26:39.834000,2019-Oct-24 18:26:39.834000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.540000,-300,0,-300,0,124.540000,1.196909,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301605,,
T3JPM,2019-Oct-24 18:34:00.171000,2019-Oct-24 18:34:00.171000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.640000,100,0,100,0,124.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301606,,
T3JPM,2019-Oct-24 19:28:34.511000,2019-Oct-24 19:28:34.511000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.980000,-100,0,-100,0,124.980000,0.399955,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301607,,
T3JPM,2019-Oct-24 19:37:03.245000,2019-Oct-24 19:37:03.245000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.015000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301608,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 19:39:46.255000,2019-Oct-24 19:39:46.255000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.930000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301609,,quantity must be positive
T3JPM,2019-Oct-24 19:59:08.356000,2019-Oct-24 19:59:08.356000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.140000,100,0,100,0,125.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301610,,
T3JPM,2019-Oct-25 13:30:13.663000,2019-Oct-25 13:30:13.663000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.885000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301611,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:30:15.591000,2019-Oct-25 13:30:15.591000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.940000,100,0,100,0,124.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301612,,
T3JPM,2019-Oct-25 13:31:14.873000,2019-Oct-25 13:31:14.873000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.070000,-200,0,-200,0,125.070000,0.800314,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301613,,
T3JPM,2019-Oct-25 13:32:00.773000,2019-Oct-25 13:32:00.773000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.150000,200,0,200,0,125.150000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301614,,
T3JPM,2019-Oct-25 13:32:08.883000,2019-Oct-25 13:32:08.883000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.085000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301615,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:32:58.147000,2019-Oct-25 13:32:58.147000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.390000,50,0,50,0,125.390000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301616,,
T3JPM,2019-Oct-25 13:33:08.114000,2019-Oct-25 13:33:08.114000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.280000,-250,0,-250,0,125.280000,1.001568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301617,,
T3JPM,2019-Oct-25 13:34:13.387000,2019-Oct-25 13:34:13.387000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.470000,100,0,100,0,125.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301618,,
T3JPM,2019-Oct-25 13:34:20.986000,2019-Oct-25 13:34:20.986000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.385000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301619,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:34:28.356000,2019-Oct-25 13:34:28.356000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.450000,300,0,300,0,125.450000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301620,,
T3JPM,2019-Oct-25 13:39:13.686000,2019-Oct-25 13:39:13.686000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.710000,-400,0,-400,0,125.710000,1.606362,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301621,,
T3JPM,2019-Oct-25 13:41:57.759000,2019-Oct-25 13:41:57.759000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301622,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:42:56.894000,2019-Oct-25 13:42:56.894000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.875000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301623,,quantity must be positive
T3JPM,2019-Oct-25 13:50:17.674000,2019-Oct-25 13:50:17.674000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.750000,20,0,20,0,125.750000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301624,,
T3JPM,2019-Oct-25 13:52:03.589000,2019-Oct-25 13:52:03.589000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.690000,-20,0,-20,0,125.690000,0.080309,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301625,,
T3JPM,2019-Oct-25 13:52:15.135000,2019-Oct-25 13:52:15.135000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.755000,16,0,0,16,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301626,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:58:07.348000,2019-Oct-25 13:58:07.348000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.770000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301627,,quantity must be positive
T3JPM,2019-Oct-25 14:00:32.158000,2019-Oct-25 14:00:32.158000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301628,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:00:39.907000,2019-Oct-25 14:00:39.907000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.540000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301629,,quantity must be positive
T3JPM,2019-Oct-25 14:01:23.837000,2019-Oct-25 14:01:23.837000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.625000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301630,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:03:01.938000,2019-Oct-25 14:03:01.938000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.580000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301631,,quantity must be positive
T3JPM,2019-Oct-25 14:04:03.577000,2019-Oct-25 14:04:03.577000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.660000,100,0,100,0,125.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301632,,
T3JPM,2019-Oct-25 14:07:18.672000,2019-Oct-25 14:07:18.672000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.585000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301633,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:12:21.477000,2019-Oct-25 14:12:21.477000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.660000,100,0,100,0,125.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301634,,
T3JPM,2019-Oct-25 14:27:51.757000,2019-Oct-25 14:27:51.757000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.645000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301635,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:38:05.336000,2019-Oct-25 14:38:05.336000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.500000,1,0,1,0,125.500000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301636,,
T3JPM,2019-Oct-25 14:40:43.732000,2019-Oct-25 14:40:43.732000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.485000,-201,0,0,-201,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301637,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:49:04.163000,2019-Oct-25 14:49:04.163000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.510000,100,0,100,0,125.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301638,,
T3JPM,2019-Oct-25 14:49:46.869000,2019-Oct-25 14:49:46.869000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,125.495000,-301,0,0,-301,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301639,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:50:16.908000,2019-Oct-25 14:50:16.908000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,125.535000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301640,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 15:03:51.510000,2019-Oct-25 15:03:51.510000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.650000,-301,0,-301,0,125.650000,1.208383,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301641,,
T3JPM,2019-Oct-25 15:05:46.611000,2019-Oct-25 15:05:46.611000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.770000,1,0,1,0,125.770000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301642,,
T3JPM,2019-Oct-25 15:32:18.877000,2019-Oct-25 15:32:18.877000,FILLED,FILL,JPM,SELL,LIMIT,DAY,126.100000,-1,0,-1,0,126.100000,0.004025,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301643,,
T3JPM,2019-Oct-25 15:56:01.739000,2019-Oct-25 15:56:01.739000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.320000,1,0,1,0,126.320000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301644,,
T3JPM,2019-Oct-25 16:02:19.380000,2019-Oct-25 16:02:19.380000,FILLED,FILL,JPM,SELL,LIMIT,DAY,126.260000,-1,0,-1,0,126.260000,0.004028,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301645,,
T3JPM,2019-Oct-25 16:13:45.908000,2019-Oct-25 16:13:45.908000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,126.225000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301646,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 17:14:36.502000,2019-Oct-25 17:14:36.502000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,126.500000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301647,,quantity must be positive
T3JPM,2019-Oct-25 17:29:55.460000,2019-Oct-25 17:29:55.460000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,126.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301648,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 17:36:40.235000,2019-Oct-25 17:36:40.235000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,126.480000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301649,,quantity must be positive
T3JPM,2019-Oct-25 17:47:41.824000,2019-Oct-25 17:47:41.824000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.550000,5,0,5,0,126.550000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301650,,
T3JPM,2019-Oct-25 17:48:53.850000,2019-Oct-25 17:48:53.850000,FILLED,FILL,JPM,SELL,LIMIT,DAY,126.490000,-5,0,-5,0,126.490000,0.020167,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301651,,
T3JPM,2019-Oct-25 17:51:47.300000,2019-Oct-25 17:51:47.300000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,126.555000,12,0,0,12,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301652,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 18:03:06.419000,2019-Oct-25 18:03:06.419000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,126.560000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301653,,quantity must be positive
T3JPM,2019-Oct-25 18:47:03.951000,2019-Oct-25 18:47:03.951000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.320000,100,0,100,0,126.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301654,,
T3JPM,2019-Oct-25 19:51:02.482000,2019-Oct-25 19:51:02.482000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,126.185000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301655,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 19:56:32.909000,2019-Oct-25 19:56:32.909000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.200000,10,0,10,0,126.200000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301656,,
T3JPM,2019-Oct-25 19:59:17.906000,2019-Oct-25 19:59:17.906000,FILLED,FILL,JPM,SELL,LIMIT,DAY,126.110000,-110,0,-110,0,126.110000,0.442735,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301657,,
T3JPM,2019-Oct-28 13:30:11.804000,2019-Oct-28 13:30:11.804000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.580000,100,0,100,0,126.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301658,,
T3JPM,2019-Oct-28 13:31:46.485000,2019-Oct-28 13:31:46.485000,FILLED,FILL,JPM,SELL,LIMIT,DAY,126.710000,-100,0,-100,0,126.710000,0.403830,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301659,,
T3JPM,2019-Oct-28 13:32:42.255000,2019-Oct-28 13:32:42.255000,FILLED,FILL,JPM,BUY,LIMIT,DAY,126.820000,200,0,200,0,126.820000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793301660,,
