Name,Time,Cumulative PnL
T3INTC,2019-Oct-18 16:02:54.616000,-1959.082462
T3INTC,2019-Oct-18 16:04:18.488000,-1959.082462
T3INTC,2019-Oct-18 16:05:35.304000,-1959.082462
T3INTC,2019-Oct-18 16:06:42.694000,-1959.082462
T3INTC,2019-Oct-18 16:07:52.912000,-1959.082462
T3INTC,2019-Oct-18 16:09:08.687000,-1959.082462
T3INTC,2019-Oct-18 16:10:17.563000,-1959.082462
T3INTC,2019-Oct-18 16:11:31.656000,-1959.082462
T3INTC,2019-Oct-18 16:12:37.106000,-1959.082462
T3INTC,2019-Oct-18 16:13:40.386000,-1959.082462
T3INTC,2019-Oct-18 16:14:53.735000,-1959.082462
T3INTC,2019-Oct-18 16:16:04.465000,-1959.082462
T3INTC,2019-Oct-18 16:17:12.442000,-1959.082462
T3INTC,2019-Oct-18 16:18:18.212000,-1959.082462
T3INTC,2019-Oct-18 16:19:21.807000,-1959.082462
T3INTC,2019-Oct-18 16:20:31.774000,-1962.610462
T3INTC,2019-Oct-18 16:21:40.584000,-1896.460462
T3INTC,2019-Oct-18 16:22:48.370000,-1885.435462
T3INTC,2019-Oct-18 16:24:10.328000,-1863.385462
T3INTC,2019-Oct-18 16:25:20.431000,-1889.486211
T3INTC,2019-Oct-18 16:26:35.906000,-1899.298160
T3INTC,2019-Oct-18 16:27:43.955000,-1869.481760
T3INTC,2019-Oct-18 16:29:00.271000,-1939.901760
T3INTC,2019-Oct-18 16:30:20.109000,-2000.291760
T3INTC,2019-Oct-18 16:31:22.843000,-2012.351760
T3INTC,2019-Oct-18 16:32:25.374000,-2000.291760
T3INTC,2019-Oct-18 16:33:37.638000,-1992.847475
T3INTC,2019-Oct-18 16:34:52.764000,-1992.847475
T3INTC,2019-Oct-18 16:36:05.912000,-1992.847475
T3INTC,2019-Oct-18 16:37:11.100000,-1992.583475
T3INTC,2019-Oct-18 16:38:21.101000,-1994.019449
T3INTC,2019-Oct-18 16:39:44.415000,-1994.019449
T3INTC,2019-Oct-18 16:40:47.134000,-1994.019449
T3INTC,2019-Oct-18 16:42:03.987000,-1994.019449
T3INTC,2019-Oct-18 16:43:11.329000,-1994.019449
T3INTC,2019-Oct-18 16:44:31.109000,-1994.019449
T3INTC,2019-Oct-18 16:45:33.482000,-1994.019449
T3INTC,2019-Oct-18 16:46:48.396000,-1994.019449
T3INTC,2019-Oct-18 16:47:50.355000,-1994.019449
T3INTC,2019-Oct-18 16:48:51.295000,-1994.019449
T3INTC,2019-Oct-18 16:50:08.152000,-1994.019449
T3INTC,2019-Oct-18 16:51:29.198000,-1994.019449
T3INTC,2019-Oct-18 16:52:39.524000,-1994.139449
T3INTC,2019-Oct-18 16:53:53.490000,-1990.639449
T3INTC,2019-Oct-18 16:55:05.309000,-1988.139449
T3INTC,2019-Oct-18 16:56:05.612000,-1987.139449
T3INTC,2019-Oct-18 16:57:20.600000,-1990.139449
T3INTC,2019-Oct-18 16:58:32.174000,-1989.139449
T3INTC,2019-Oct-18 16:59:45.721000,-1990.639449
T3INTC,2019-Oct-18 17:00:57.266000,-1990.639449
T3INTC,2019-Oct-18 17:02:05.832000,-1983.926700
T3INTC,2019-Oct-18 17:03:19.826000,-1983.926700
T3INTC,2019-Oct-18 17:04:52.936000,-1986.046700
T3INTC,2019-Oct-18 17:06:10.663000,-1981.546700
T3INTC,2019-Oct-18 17:07:21.136000,-1972.546700
T3INTC,2019-Oct-18 17:08:31.450000,-1966.046700
T3INTC,2019-Oct-18 17:09:47.162000,-1967.046700
T3INTC,2019-Oct-18 17:10:58.183000,-1966.546700
T3INTC,2019-Oct-18 17:12:15.284000,-1974.046700
T3INTC,2019-Oct-18 17:13:23.888000,-1972.546700
T3INTC,2019-Oct-18 17:14:37.251000,-1968.046700
T3INTC,2019-Oct-18 17:15:53.391000,-1964.046700
T3INTC,2019-Oct-18 17:17:04.820000,-1952.546700
T3INTC,2019-Oct-18 17:18:17.721000,-1952.046700
T3INTC,2019-Oct-18 17:19:24.347000,-1945.046700
T3INTC,2019-Oct-18 17:20:27.289000,-1949.834914
T3INTC,2019-Oct-18 17:21:41.151000,-1949.834914
T3INTC,2019-Oct-18 17:23:02.790000,-1949.834914
T3INTC,2019-Oct-18 17:24:13.528000,-1949.834914
T3INTC,2019-Oct-18 17:25:18.839000,-1954.743196
T3INTC,2019-Oct-18 17:26:23.121000,-1954.743196
T3INTC,2019-Oct-18 17:27:26.164000,-1954.743196
T3INTC,2019-Oct-18 17:28:35.849000,-1954.743196
T3INTC,2019-Oct-18 17:29:38.656000,-1954.743196
T3INTC,2019-Oct-18 17:30:57.125000,-1954.743196
T3INTC,2019-Oct-18 17:31:59.624000,-1954.743196
T3INTC,2019-Oct-18 17:33:16.537000,-1955.863196
T3INTC,2019-Oct-18 17:34:17.890000,-1959.863196
T3INTC,2019-Oct-18 17:35:31.177000,-1965.651231
T3INTC,2019-Oct-18 17:36:32.690000,-1965.651231
T3INTC,2019-Oct-18 17:37:38.866000,-1965.651231
T3INTC,2019-Oct-18 17:38:41.823000,-1965.651231
T3INTC,2019-Oct-18 17:39:56.315000,-1965.651231
T3INTC,2019-Oct-18 17:41:02.573000,-1965.651231
T3INTC,2019-Oct-18 17:42:14.874000,-1965.651231
T3INTC,2019-Oct-18 17:43:19.829000,-1965.651231
T3INTC,2019-Oct-18 17:44:24.661000,-1965.651231
T3INTC,2019-Oct-18 17:45:34.161000,-1965.651231
T3INTC,2019-Oct-18 17:46:37.290000,-1965.651231
T3INTC,2019-Oct-18 17:48:04.786000,-1965.651231
T3INTC,2019-Oct-18 17:49:20.530000,-1965.651231
T3INTC,2019-Oct-18 17:50:26.423000,-1965.651231
T3INTC,2019-Oct-18 17:51:29.204000,-1965.651231
T3INTC,2019-Oct-18 17:52:32.890000,-1965.651231
T3INTC,2019-Oct-18 17:53:42.376000,-1965.651231
T3INTC,2019-Oct-18 17:54:51.202000,-1965.651231
T3INTC,2019-Oct-18 17:55:56.202000,-1965.651231
T3INTC,2019-Oct-18 17:57:07.418000,-1965.651231
T3INTC,2019-Oct-18 17:58:11.581000,-1965.651231
T3INTC,2019-Oct-18 17:59:20.505000,-1965.651231
T3INTC,2019-Oct-18 18:00:22.961000,-1960.771231
T3INTC,2019-Oct-18 18:01:41.309000,-1975.559916
T3INTC,2019-Oct-18 18:02:43.162000,-1975.559916
T3INTC,2019-Oct-18 18:03:47.196000,-1975.559916
T3INTC,2019-Oct-18 18:05:03.534000,-1975.559916
T3INTC,2019-Oct-18 18:06:33.492000,-1975.559916
T3INTC,2019-Oct-18 18:07:36.218000,-1975.559916
T3INTC,2019-Oct-18 18:08:57.886000,-1975.559916
T3INTC,2019-Oct-18 18:10:20.609000,-1975.559916
T3INTC,2019-Oct-18 18:11:38.128000,-1975.559916
T3INTC,2019-Oct-18 18:13:02.274000,-1975.559916
T3INTC,2019-Oct-18 18:14:23.212000,-1975.559916
T3INTC,2019-Oct-18 18:15:31.230000,-1975.559916
T3INTC,2019-Oct-18 18:16:41.828000,-1975.559916
T3INTC,2019-Oct-18 18:17:51.105000,-1975.611516
T3INTC,2019-Oct-18 18:18:59.189000,-1976.256516
T3INTC,2019-Oct-18 18:20:20.336000,-1971.741516
T3INTC,2019-Oct-18 18:21:31.238000,-1971.650708
T3INTC,2019-Oct-18 18:22:33.708000,-1969.770708
T3INTC,2019-Oct-18 18:23:36.210000,-1979.559639
T3INTC,2019-Oct-18 18:24:49.260000,-1979.559639
T3INTC,2019-Oct-18 18:26:09.221000,-1979.559639
T3INTC,2019-Oct-18 18:27:28.770000,-1976.679639
T3INTC,2019-Oct-18 18:28:54.321000,-1971.179639
T3INTC,2019-Oct-18 18:30:06.646000,-1969.179639
T3INTC,2019-Oct-18 18:31:09.172000,-1968.679639
T3INTC,2019-Oct-18 18:32:14.280000,-1974.468548
T3INTC,2019-Oct-18 18:33:20.943000,-1974.468548
T3INTC,2019-Oct-18 18:34:30.142000,-1974.468548
T3INTC,2019-Oct-18 18:35:44.867000,-1974.468548
T3INTC,2019-Oct-18 18:37:03.309000,-1974.468548
T3INTC,2019-Oct-18 18:38:14.335000,-1974.468548
T3INTC,2019-Oct-18 18:39:20.447000,-1974.468548
T3INTC,2019-Oct-18 18:40:35.729000,-1974.468548
T3INTC,2019-Oct-18 18:41:51.268000,-1974.468548
T3INTC,2019-Oct-18 18:43:17.305000,-1974.468548
T3INTC,2019-Oct-18 18:44:30.831000,-1974.468548
T3INTC,2019-Oct-18 18:45:39.341000,-1974.468548
T3INTC,2019-Oct-18 18:46:43.774000,-1974.468548
T3INTC,2019-Oct-18 18:47:51.388000,-1975.154948
T3INTC,2019-Oct-18 18:49:05.982000,-1976.428395
T3INTC,2019-Oct-18 18:50:19.678000,-1976.428395
T3INTC,2019-Oct-18 18:51:20.517000,-1976.428395
T3INTC,2019-Oct-18 18:52:20.678000,-1976.428395
T3INTC,2019-Oct-18 18:53:29.756000,-1976.428395
T3INTC,2019-Oct-18 18:54:43.678000,-1976.428395
T3INTC,2019-Oct-18 18:55:59.811000,-1976.428395
T3INTC,2019-Oct-18 18:57:08.452000,-1976.428395
T3INTC,2019-Oct-18 18:58:17.782000,-1976.428395
T3INTC,2019-Oct-18 18:59:25.919000,-1976.428395
T3INTC,2019-Oct-18 19:00:44.869000,-1970.668395
T3INTC,2019-Oct-18 19:01:56.870000,-1988.246436
T3INTC,2019-Oct-18 19:03:01.334000,-1988.246436
T3INTC,2019-Oct-18 19:04:16.477000,-1988.246436
T3INTC,2019-Oct-18 19:05:22.535000,-1988.246436
T3INTC,2019-Oct-18 19:06:33.780000,-1988.246436
T3INTC,2019-Oct-18 19:07:33.869000,-1988.366436
T3INTC,2019-Oct-18 19:08:58.496000,-1988.366436
T3INTC,2019-Oct-18 19:09:58.938000,-1983.366436
T3INTC,2019-Oct-18 19:11:10.569000,-1985.366436
T3INTC,2019-Oct-18 19:12:21.124000,-1987.366436
T3INTC,2019-Oct-18 19:13:26.806000,-1989.366436
T3INTC,2019-Oct-18 19:14:39.623000,-1972.866436
T3INTC,2019-Oct-18 19:15:56.190000,-1974.155928
T3INTC,2019-Oct-18 19:17:04.603000,-1974.155928
T3INTC,2019-Oct-18 19:18:06.867000,-1974.155928
T3INTC,2019-Oct-18 19:19:26.312000,-1974.155928
T3INTC,2019-Oct-18 19:20:33.867000,-1974.155928
T3INTC,2019-Oct-18 19:21:55.348000,-1974.155928
T3INTC,2019-Oct-18 19:23:11.317000,-1974.155928
T3INTC,2019-Oct-18 19:24:12.313000,-1974.155928
T3INTC,2019-Oct-18 19:25:14.394000,-1974.155928
T3INTC,2019-Oct-18 19:26:17.215000,-1974.155928
T3INTC,2019-Oct-18 19:27:31.150000,-1974.162128
T3INTC,2019-Oct-18 19:28:37.993000,-1974.212128
T3INTC,2019-Oct-18 19:29:45.149000,-1974.267128
T3INTC,2019-Oct-18 19:31:01.848000,-1974.247128
T3INTC,2019-Oct-18 19:32:11.328000,-1973.287128
T3INTC,2019-Oct-18 19:33:23.916000,-1971.267128
T3INTC,2019-Oct-18 19:34:35.327000,-1975.307128
T3INTC,2019-Oct-18 19:35:42.212000,-1978.337128
T3INTC,2019-Oct-18 19:36:45.521000,-1974.397128
T3INTC,2019-Oct-18 19:37:51.333000,-1978.417128
T3INTC,2019-Oct-18 19:39:02.770000,-1994.497128
T3INTC,2019-Oct-18 19:40:16.161000,-1994.073014
T3INTC,2019-Oct-18 19:41:28.503000,-1994.073014
T3INTC,2019-Oct-18 19:42:39.189000,-1998.112214
T3INTC,2019-Oct-18 19:43:47.175000,-2000.752214
T3INTC,2019-Oct-18 19:44:50.689000,-1999.762214
T3INTC,2019-Oct-18 19:46:00.606000,-2001.272746
T3INTC,2019-Oct-18 19:47:11.143000,-2001.272746
T3INTC,2019-Oct-18 19:48:14.779000,-2001.272746
T3INTC,2019-Oct-18 19:49:18.709000,-2001.272746
T3INTC,2019-Oct-18 19:50:31.443000,-2001.272746
T3INTC,2019-Oct-18 19:51:35.399000,-2001.272746
T3INTC,2019-Oct-18 19:52:43.353000,-2001.272746
T3INTC,2019-Oct-18 19:53:45.199000,-2001.272746
T3INTC,2019-Oct-18 19:54:47.341000,-2001.272746
T3INTC,2019-Oct-18 19:55:49.545000,-2008.181073
T3INTC,2019-Oct-18 19:56:52.691000,-2021.301073
T3INTC,2019-Oct-18 19:57:56.615000,-2017.301073
T3INTC,2019-Oct-18 19:58:59.613000,-2015.801073
T3INTC,2019-Oct-18 20:03:25.532000,-2035.088996
T3INTC,2019-Oct-18 20:07:53.480000,-2035.088996
T3INTC,2019-Oct-18 20:10:39.813000,-2035.088996
T3INTC,2019-Oct-18 20:31:16.988000,-2035.088996
T3INTC,2019-Oct-18 20:33:35.850000,-2035.088996
T3INTC,2019-Oct-18 20:34:37.339000,-2035.088996
T3INTC,2019-Oct-18 20:37:40.153000,-2035.088996
T3INTC,2019-Oct-18 20:43:57.630000,-2035.088996
T3INTC,2019-Oct-19 04:00:00,-2035.088996
T3INTC,2019-Oct-21 12:38:56.375000,-2035.088996
T3INTC,2019-Oct-21 12:40:37.556000,-2035.088996
T3INTC,2019-Oct-21 12:41:47.991000,-2035.088996
T3INTC,2019-Oct-21 12:45:44.768000,-2035.088996
T3INTC,2019-Oct-21 12:46:52.623000,-2035.088996
T3INTC,2019-Oct-21 13:29:59.709000,-2035.088996
T3INTC,2019-Oct-21 13:31:05.486000,-2051.601094
T3INTC,2019-Oct-21 13:32:27.467000,-2069.843570
T3INTC,2019-Oct-21 13:34:01.538000,-2082.545262
T3INTC,2019-Oct-21 13:35:19.527000,-2082.545262
T3INTC,2019-Oct-21 13:36:34.450000,-2072.633523
T3INTC,2019-Oct-21 13:37:42.766000,-2089.456269
T3INTC,2019-Oct-21 13:39:07.884000,-2089.456269
T3INTC,2019-Oct-21 13:40:22.666000,-2089.456269
T3INTC,2019-Oct-21 13:41:38.548000,-2107.189715
T3INTC,2019-Oct-21 13:42:48.857000,-2107.189715
T3INTC,2019-Oct-21 13:44:06.413000,-2107.309715
T3INTC,2019-Oct-21 13:45:21.644000,-2100.309715
T3INTC,2019-Oct-21 13:46:31.884000,-2106.100640
T3INTC,2019-Oct-21 13:47:41.972000,-2106.100640
T3INTC,2019-Oct-21 13:48:45.163000,-2106.100640
T3INTC,2019-Oct-21 13:49:48.361000,-2111.011139
T3INTC,2019-Oct-21 13:51:09.791000,-2111.011139
T3INTC,2019-Oct-21 13:52:22.247000,-2110.131139
T3INTC,2019-Oct-21 13:53:46.166000,-2110.631139
T3INTC,2019-Oct-21 13:54:51.943000,-2104.131139
T3INTC,2019-Oct-21 13:55:53.967000,-2106.631139
T3INTC,2019-Oct-21 13:57:14.347000,-2108.131139
T3INTC,2019-Oct-21 13:58:22.260000,-2134.131139
T3INTC,2019-Oct-21 13:59:22.507000,-2123.131139
T3INTC,2019-Oct-21 14:00:25.836000,-2113.131139
T3INTC,2019-Oct-21 14:01:37.221000,-2105.131139
T3INTC,2019-Oct-21 14:02:56.564000,-2113.131139
T3INTC,2019-Oct-21 14:04:00.802000,-2122.921347
T3INTC,2019-Oct-21 14:05:11.336000,-2126.041347
T3INTC,2019-Oct-21 14:06:23.744000,-2135.831242
T3INTC,2019-Oct-21 14:07:33.652000,-2135.348242
T3INTC,2019-Oct-21 14:08:45.134000,-2131.498242
T3INTC,2019-Oct-21 14:09:47.998000,-2132.198242
T3INTC,2019-Oct-21 14:10:53.550000,-2134.998242
T3INTC,2019-Oct-21 14:12:03.767000,-2130.493642
T3INTC,2019-Oct-21 14:13:05.221000,-2127.113642
T3INTC,2019-Oct-21 14:14:08.159000,-2125.813642
T3INTC,2019-Oct-21 14:15:15.632000,-2128.304620
T3INTC,2019-Oct-21 14:16:24.816000,-2124.424620
T3INTC,2019-Oct-21 14:17:40.206000,-2127.424620
T3INTC,2019-Oct-21 14:18:40.708000,-2126.424620
T3INTC,2019-Oct-21 14:20:34.361000,-2117.424620
T3INTC,2019-Oct-21 14:21:44.158000,-2119.424620
T3INTC,2019-Oct-21 14:23:03.954000,-2105.424620
T3INTC,2019-Oct-21 14:24:22.794000,-2105.924620
T3INTC,2019-Oct-21 14:25:25.301000,-2111.424620
T3INTC,2019-Oct-21 14:26:27.524000,-2104.424620
T3INTC,2019-Oct-21 14:27:42.273000,-2102.424620
T3INTC,2019-Oct-21 14:28:51.378000,-2103.924620
T3INTC,2019-Oct-21 14:30:00.699000,-2103.424620
T3INTC,2019-Oct-21 14:31:12.607000,-2109.424620
T3INTC,2019-Oct-21 14:32:23.428000,-2107.424620
T3INTC,2019-Oct-21 14:33:39.707000,-2108.424620
T3INTC,2019-Oct-21 14:34:48.662000,-2104.424620
T3INTC,2019-Oct-21 14:35:57.589000,-2110.924620
T3INTC,2019-Oct-21 14:37:06.190000,-2115.544620
T3INTC,2019-Oct-21 14:38:21.558000,-2091.544620
T3INTC,2019-Oct-21 14:39:45.771000,-2071.544620
T3INTC,2019-Oct-21 14:40:52.731000,-2050.544620
T3INTC,2019-Oct-21 14:42:00.158000,-2067.664620
T3INTC,2019-Oct-21 14:43:18.921000,-2075.164620
T3INTC,2019-Oct-21 14:44:30.606000,-2063.164620
T3INTC,2019-Oct-21 14:45:32.921000,-2073.664620
T3INTC,2019-Oct-21 14:47:02.177000,-2079.037260
T3INTC,2019-Oct-21 14:48:02.610000,-2079.037260
T3INTC,2019-Oct-21 14:49:09.577000,-2079.037260
T3INTC,2019-Oct-21 14:50:27.316000,-2079.037260
T3INTC,2019-Oct-21 14:51:35.426000,-2079.037260
T3INTC,2019-Oct-21 14:52:45.162000,-2079.048460
T3INTC,2019-Oct-21 14:54:03.510000,-2079.023460
T3INTC,2019-Oct-21 14:55:13.256000,-2078.943460
T3INTC,2019-Oct-21 14:56:31.577000,-2078.838460
T3INTC,2019-Oct-21 14:57:49.267000,-2078.823460
T3INTC,2019-Oct-21 14:58:52.836000,-2078.898460
T3INTC,2019-Oct-21 15:00:06.922000,-2078.758460
T3INTC,2019-Oct-21 15:01:33.721000,-2078.816370
T3INTC,2019-Oct-21 15:02:38.451000,-2084.787384
T3INTC,2019-Oct-21 15:03:53.281000,-2084.537384
T3INTC,2019-Oct-21 15:05:01.117000,-2083.287384
T3INTC,2019-Oct-21 15:06:10.828000,-2091.094175
T3INTC,2019-Oct-21 15:07:20.296000,-2090.214175
T3INTC,2019-Oct-21 15:08:30.769000,-2099.714175
T3INTC,2019-Oct-21 15:09:43.379000,-2095.714175
T3INTC,2019-Oct-21 15:11:02.339000,-2095.714175
T3INTC,2019-Oct-21 15:12:16.672000,-2094.214175
T3INTC,2019-Oct-21 15:13:21.860000,-2085.714175
T3INTC,2019-Oct-21 15:14:45.190000,-2091.005503
T3INTC,2019-Oct-21 15:16:01.532000,-2093.125503
T3INTC,2019-Oct-21 15:17:04.726000,-2089.625503
T3INTC,2019-Oct-21 15:18:12.967000,-2095.125503
T3INTC,2019-Oct-21 15:19:19.621000,-2095.625503
T3INTC,2019-Oct-21 15:20:22.515000,-2105.125503
T3INTC,2019-Oct-21 15:21:22.888000,-2106.625503
T3INTC,2019-Oct-21 15:22:32.707000,-2102.125503
T3INTC,2019-Oct-21 15:23:51.766000,-2099.125503
T3INTC,2019-Oct-21 15:25:11.959000,-2099.625503
T3INTC,2019-Oct-21 15:26:19.524000,-2096.245503
T3INTC,2019-Oct-21 15:27:20.924000,-2107.827890
T3INTC,2019-Oct-21 15:28:24.129000,-2107.827890
T3INTC,2019-Oct-21 15:29:33.229000,-2107.827890
T3INTC,2019-Oct-21 15:30:35.827000,-2107.827890
T3INTC,2019-Oct-21 15:31:48.405000,-2107.827890
T3INTC,2019-Oct-21 15:32:57.533000,-2107.827890
T3INTC,2019-Oct-21 15:34:06.958000,-2107.827890
T3INTC,2019-Oct-21 15:35:13.147000,-2107.827890
T3INTC,2019-Oct-21 15:36:20.950000,-2107.827890
T3INTC,2019-Oct-21 15:37:33.109000,-2103.447890
T3INTC,2019-Oct-21 15:38:42.931000,-2104.947890
T3INTC,2019-Oct-21 15:39:51.433000,-2097.947890
T3INTC,2019-Oct-21 15:41:08.728000,-2093.447890
T3INTC,2019-Oct-21 15:42:19.934000,-2091.447890
T3INTC,2019-Oct-21 15:43:35.510000,-2091.447890
T3INTC,2019-Oct-21 15:44:48.414000,-2096.447890
T3INTC,2019-Oct-21 15:46:04.181000,-2096.447890
T3INTC,2019-Oct-21 15:47:17.874000,-2097.447890
T3INTC,2019-Oct-21 15:48:33.391000,-2094.418290
T3INTC,2019-Oct-21 15:49:41.600000,-2084.478290
T3INTC,2019-Oct-21 15:51:00.175000,-2086.608290
T3INTC,2019-Oct-21 15:52:00.487000,-2095.128290
T3INTC,2019-Oct-21 15:53:05.594000,-2095.128290
T3INTC,2019-Oct-21 15:54:17.378000,-2086.608290
T3INTC,2019-Oct-21 15:55:29.764000,-2086.608290
T3INTC,2019-Oct-21 15:56:40.897000,-2086.608290
T3INTC,2019-Oct-21 15:57:49.515000,-2096.961817
T3INTC,2019-Oct-21 15:58:59.857000,-2096.961817
T3INTC,2019-Oct-21 16:00:03.746000,-2096.961817
T3INTC,2019-Oct-21 16:01:07.992000,-2096.961817
T3INTC,2019-Oct-21 16:02:08.248000,-2096.961817
T3INTC,2019-Oct-21 16:03:15.136000,-2096.961817
T3INTC,2019-Oct-21 16:04:24.391000,-2096.961817
T3INTC,2019-Oct-21 16:05:29.772000,-2096.961817
T3INTC,2019-Oct-21 16:06:40.302000,-2096.961817
T3INTC,2019-Oct-21 16:08:01.554000,-2096.961817
T3INTC,2019-Oct-21 16:09:08.934000,-2096.961817
T3INTC,2019-Oct-21 16:10:21.168000,-2096.961817
T3INTC,2019-Oct-21 16:11:36.387000,-2096.961817
T3INTC,2019-Oct-21 16:12:45.323000,-2096.961817
T3INTC,2019-Oct-21 16:14:00.412000,-2096.961817
T3INTC,2019-Oct-21 16:15:13.978000,-2096.961817
T3INTC,2019-Oct-21 16:16:21.268000,-2096.961817
T3INTC,2019-Oct-21 16:17:25.963000,-2096.961817
T3INTC,2019-Oct-21 16:18:41.223000,-2096.961817
T3INTC,2019-Oct-21 16:19:57.931000,-2096.961817
T3INTC,2019-Oct-21 16:21:13.932000,-2096.961817
T3INTC,2019-Oct-21 16:22:20.747000,-2096.961817
T3INTC,2019-Oct-21 16:23:22.989000,-2096.961817
T3INTC,2019-Oct-21 16:24:24.441000,-2096.961817
T3INTC,2019-Oct-21 16:25:32.374000,-2096.961817
T3INTC,2019-Oct-21 16:26:46.498000,-2096.961817
T3INTC,2019-Oct-21 16:28:04.852000,-2096.961817
T3INTC,2019-Oct-21 16:29:10.478000,-2096.961817
T3INTC,2019-Oct-21 16:30:20.467000,-2096.961817
T3INTC,2019-Oct-21 16:31:27.935000,-2096.961817
T3INTC,2019-Oct-21 16:32:44.496000,-2096.961817
T3INTC,2019-Oct-21 16:33:45.994000,-2095.291417
T3INTC,2019-Oct-21 16:35:06.553000,-2095.291417
T3INTC,2019-Oct-21 16:36:14.291000,-2102.710439
T3INTC,2019-Oct-21 16:37:43.463000,-2102.710439
T3INTC,2019-Oct-21 16:38:52.802000,-2102.710439
T3INTC,2019-Oct-21 16:40:06.646000,-2102.710439
T3INTC,2019-Oct-21 16:41:22.651000,-2102.710439
T3INTC,2019-Oct-21 16:42:57.379000,-2111.330439
T3INTC,2019-Oct-21 16:44:10.135000,-2106.830439
T3INTC,2019-Oct-21 16:45:17.914000,-2108.330439
T3INTC,2019-Oct-21 16:46:29.617000,-2107.830439
T3INTC,2019-Oct-21 16:47:35.349000,-2109.830439
T3INTC,2019-Oct-21 16:49:07.663000,-2111.330439
T3INTC,2019-Oct-21 16:50:12.816000,-2108.830439
T3INTC,2019-Oct-21 16:51:16.376000,-2097.830439
T3INTC,2019-Oct-21 16:52:24.969000,-2103.830439
T3INTC,2019-Oct-21 16:53:32.649000,-2101.330439
T3INTC,2019-Oct-21 16:54:39.259000,-2099.830439
T3INTC,2019-Oct-21 16:55:48.971000,-2100.330439
T3INTC,2019-Oct-21 16:57:07.886000,-2105.830439
T3INTC,2019-Oct-21 16:58:19.682000,-2109.330439
T3INTC,2019-Oct-21 16:59:29.844000,-2106.330439
T3INTC,2019-Oct-21 17:00:59.697000,-2104.830439
T3INTC,2019-Oct-21 17:02:11.877000,-2102.330439
T3INTC,2019-Oct-21 17:03:18.608000,-2101.830439
T3INTC,2019-Oct-21 17:04:40.564000,-2103.330439
T3INTC,2019-Oct-21 17:05:48.239000,-2102.830439
T3INTC,2019-Oct-21 17:07:03.893000,-2107.330439
T3INTC,2019-Oct-21 17:08:17.444000,-2113.830439
T3INTC,2019-Oct-21 17:09:19.566000,-2114.830439
T3INTC,2019-Oct-21 17:10:35.185000,-2113.830439
T3INTC,2019-Oct-21 17:11:50.888000,-2116.830439
T3INTC,2019-Oct-21 17:12:57.860000,-2113.830439
T3INTC,2019-Oct-21 17:14:02.909000,-2111.830439
T3INTC,2019-Oct-21 17:15:04.450000,-2111.330439
T3INTC,2019-Oct-21 17:16:26.376000,-2108.330439
T3INTC,2019-Oct-21 17:17:30.265000,-2115.830439
T3INTC,2019-Oct-21 17:18:38.150000,-2113.330439
T3INTC,2019-Oct-21 17:19:43.696000,-2114.330439
T3INTC,2019-Oct-21 17:20:54.516000,-2117.330439
T3INTC,2019-Oct-21 17:21:59.266000,-2118.330439
T3INTC,2019-Oct-21 17:23:01.281000,-2117.330439
T3INTC,2019-Oct-21 17:24:17.603000,-2115.330439
T3INTC,2019-Oct-21 17:25:36.651000,-2113.330439
T3INTC,2019-Oct-21 17:26:49.670000,-2118.330439
T3INTC,2019-Oct-21 17:28:06.261000,-2120.830439
T3INTC,2019-Oct-21 17:29:19.148000,-2116.330439
T3INTC,2019-Oct-21 17:30:31.792000,-2117.330439
T3INTC,2019-Oct-21 17:31:40.565000,-2111.830439
T3INTC,2019-Oct-21 17:32:49.395000,-2114.330439
T3INTC,2019-Oct-21 17:34:00.216000,-2114.830439
T3INTC,2019-Oct-21 17:35:05.591000,-2111.830439
T3INTC,2019-Oct-21 17:36:19.668000,-2119.330439
T3INTC,2019-Oct-21 17:37:36.121000,-2114.330439
T3INTC,2019-Oct-21 17:38:37.886000,-2117.830439
T3INTC,2019-Oct-21 17:39:44.679000,-2120.330439
T3INTC,2019-Oct-21 17:40:44.782000,-2121.330439
T3INTC,2019-Oct-21 17:42:01.918000,-2120.330439
T3INTC,2019-Oct-21 17:43:27.119000,-2123.330439
T3INTC,2019-Oct-21 17:44:32.920000,-2118.830439
T3INTC,2019-Oct-21 17:45:40.810000,-2119.830439
T3INTC,2019-Oct-21 17:46:41.364000,-2118.330439
T3INTC,2019-Oct-21 17:47:56.668000,-2120.830439
T3INTC,2019-Oct-21 17:49:03.209000,-2122.830439
T3INTC,2019-Oct-21 17:50:13.527000,-2128.830439
T3INTC,2019-Oct-21 17:51:20.780000,-2133.532737
T3INTC,2019-Oct-21 17:52:21.672000,-2133.532737
T3INTC,2019-Oct-21 17:53:27.137000,-2133.532737
T3INTC,2019-Oct-21 17:54:41.910000,-2133.532737
T3INTC,2019-Oct-21 17:55:43.463000,-2133.532737
T3INTC,2019-Oct-21 17:57:01.596000,-2133.532737
T3INTC,2019-Oct-21 17:58:26.224000,-2133.532737
T3INTC,2019-Oct-21 17:59:31.303000,-2133.532737
T3INTC,2019-Oct-21 18:00:39.180000,-2133.532737
T3INTC,2019-Oct-21 18:01:52.208000,-2133.532737
T3INTC,2019-Oct-21 18:02:57.427000,-2133.532737
T3INTC,2019-Oct-21 18:04:18.121000,-2133.532737
T3INTC,2019-Oct-21 18:05:33.163000,-2133.532737
T3INTC,2019-Oct-21 18:06:36.127000,-2133.532737
T3INTC,2019-Oct-21 18:07:40.361000,-2133.532737
