StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-11 15:47:30.806000,SPY,100,297.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311869,,FILL
T3JPM,2019-Oct-11 15:47:46.497000,SPY,-100,298.000000,0.787520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311870,,FILL
T3JPM,2019-Oct-11 15:47:46.534000,SPY,500,298.150000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311871,,FILL
T3JPM,2019-Oct-11 15:47:47.772000,SPY,-500,298.310000,3.941072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311872,,FILL
T3JPM,2019-Oct-11 15:47:49.472000,SPY,100,298.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311873,,FILL
T3JPM,2019-Oct-11 15:47:50.256000,SPY,-100,298.310000,0.788214,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311874,,FILL
T3JPM,2019-Oct-11 15:47:51.993000,SPY,100,298.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311875,,FILL
T3JPM,2019-Oct-11 15:47:52.909000,SPY,-100,298.180000,0.787923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311876,,FILL
T3JPM,2019-Oct-11 15:47:55.383000,SPY,100,298.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311877,,FILL
T3JPM,2019-Oct-11 15:47:58.997000,SPY,-100,298.030000,0.787587,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311878,,FILL
T3JPM,2019-Oct-11 15:48:22.384000,SPY,100,297.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311879,,FILL
T3JPM,2019-Oct-11 15:48:40.275000,SPY,-100,297.790000,0.787050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311880,,FILL
T3JPM,2019-Oct-11 15:48:47.827000,SPY,100,297.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311881,,FILL
T3JPM,2019-Oct-11 15:49:50.851000,SPY,-100,297.880000,0.787251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311882,,FILL
T3JPM,2019-Oct-11 15:53:40.132000,SPY,100,297.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311883,,FILL
T3JPM,2019-Oct-11 15:53:47.879000,SPY,-100,297.730000,0.786915,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311884,,FILL
T3JPM,2019-Oct-11 15:58:38.996000,SPY,100,297.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311885,,FILL
T3JPM,2019-Oct-11 16:00:00.927000,SPY,-100,297.740000,0.786938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311886,,FILL
T3JPM,2019-Oct-11 16:00:06.864000,SPY,200,297.790000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311887,,FILL
T3JPM,2019-Oct-11 16:01:07.324000,SPY,-200,297.750000,1.573920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311888,,FILL
T3JPM,2019-Oct-11 16:02:29.307000,SPY,149,297.500000,0.178800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311889,,FILL
T3JPM,2019-Oct-11 16:02:49.357000,SPY,100,297.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311891,,FILL
T3JPM,2019-Oct-11 16:03:07.661000,SPY,100,297.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311893,,FILL
T3JPM,2019-Oct-11 16:06:30.272000,SPY,-349,297.460000,2.744223,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311894,,FILL
T3JPM,2019-Oct-11 16:08:33.284000,SPY,1,297.420000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311895,,FILL
T3JPM,2019-Oct-11 16:09:31.838000,SPY,-1,297.380000,0.007861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311896,,FILL
T3JPM,2019-Oct-11 16:10:15.179000,SPY,100,297.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311897,,FILL
T3JPM,2019-Oct-11 16:15:46.312000,SPY,100,297.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311899,,FILL
T3JPM,2019-Oct-11 16:16:58.518000,SPY,100,297.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311901,,FILL
T3JPM,2019-Oct-11 16:32:02.715000,SPY,100,297.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311903,,FILL
T3JPM,2019-Oct-11 16:32:02.715000,SPY,-400,297.210000,3.143002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311904,,FILL
T3JPM,2019-Oct-11 16:32:02.726000,SPY,479,297.290000,0.574800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311905,,FILL
T3JPM,2019-Oct-11 16:32:02.734000,SPY,-479,297.230000,3.763959,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311906,,FILL
T3JPM,2019-Oct-11 16:32:02.779000,SPY,100,297.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311907,,FILL
T3JPM,2019-Oct-11 16:32:02.791000,SPY,-100,297.080000,0.785459,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311908,,FILL
T3JPM,2019-Oct-11 16:32:02.835000,SPY,100,297.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311909,,FILL
T3JPM,2019-Oct-11 16:32:03.373000,SPY,400,296.910000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311911,,FILL
T3JPM,2019-Oct-11 16:32:03.681000,SPY,-500,296.830000,3.924496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311912,,FILL
T3JPM,2019-Oct-11 16:32:06.696000,SPY,200,296.690000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311913,,FILL
T3JPM,2019-Oct-11 16:32:07.401000,SPY,-200,296.620000,1.568858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311914,,FILL
T3JPM,2019-Oct-11 16:32:09.948000,SPY,100,296.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311915,,FILL
T3JPM,2019-Oct-11 16:32:09.997000,SPY,-100,296.260000,0.783622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311916,,FILL
T3JPM,2019-Oct-11 16:32:11.936000,SPY,100,296.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311917,,FILL
T3JPM,2019-Oct-11 16:32:12.526000,SPY,-100,296.340000,0.783802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311918,,FILL
T3JPM,2019-Oct-11 16:32:12.526000,SPY,100,296.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311919,,FILL
T3JPM,2019-Oct-11 16:32:12.627000,SPY,-100,296.460000,0.784070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311920,,FILL
T3JPM,2019-Oct-11 16:32:13.263000,SPY,100,296.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311921,,FILL
T3JPM,2019-Oct-11 16:32:13.463000,SPY,-100,296.370000,0.783869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311922,,FILL
T3JPM,2019-Oct-11 16:32:13.467000,SPY,100,296.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311923,,FILL
T3JPM,2019-Oct-11 16:32:14.811000,SPY,-100,296.550000,0.784272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311924,,FILL
T3JPM,2019-Oct-11 16:32:15.168000,SPY,100,296.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311925,,FILL
T3JPM,2019-Oct-11 16:32:15.713000,SPY,-100,296.670000,0.784541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311926,,FILL
T3JPM,2019-Oct-11 16:32:15.851000,SPY,100,296.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311927,,FILL
T3JPM,2019-Oct-11 16:32:17.147000,SPY,-100,296.650000,0.784496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311928,,FILL
T3JPM,2019-Oct-11 16:32:17.416000,SPY,100,296.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311929,,FILL
T3JPM,2019-Oct-11 16:32:18.158000,SPY,-100,296.730000,0.784675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311930,,FILL
T3JPM,2019-Oct-11 16:32:30.918000,SPY,100,297.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311933,,FILL
T3JPM,2019-Oct-11 16:32:31.490000,SPY,-100,296.970000,0.785213,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311934,,FILL
T3JPM,2019-Oct-11 16:32:33.146000,SPY,100,297.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311935,,FILL
T3JPM,2019-Oct-11 16:32:33.347000,SPY,-100,296.980000,0.785235,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311936,,FILL
T3JPM,2019-Oct-11 16:32:39.362000,SPY,100,296.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311937,,FILL
T3JPM,2019-Oct-11 16:32:47.531000,SPY,-100,297.050000,0.785392,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311938,,FILL
T3JPM,2019-Oct-11 16:32:55.365000,SPY,1,297.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311939,,FILL
T3JPM,2019-Oct-11 16:32:58.172000,SPY,-1,297.040000,0.007854,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311940,,FILL
T3JPM,2019-Oct-11 16:33:18.499000,SPY,100,296.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311941,,FILL
T3JPM,2019-Oct-11 16:33:55.750000,SPY,-100,297.100000,0.785504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311942,,FILL
T3JPM,2019-Oct-11 16:34:27.539000,SPY,100,297.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311943,,FILL
T3JPM,2019-Oct-11 16:34:50.412000,SPY,-100,297.150000,0.785616,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311944,,FILL
T3JPM,2019-Oct-11 16:35:03.364000,SPY,100,297.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311945,,FILL
T3JPM,2019-Oct-11 16:36:13.819000,SPY,-100,297.290000,0.785930,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311946,,FILL
T3JPM,2019-Oct-11 16:37:33.182000,SPY,100,297.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311947,,FILL
T3JPM,2019-Oct-11 16:38:00.424000,SPY,-100,297.220000,0.785773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311948,,FILL
T3JPM,2019-Oct-11 16:38:02.240000,SPY,100,297.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311949,,FILL
T3JPM,2019-Oct-11 16:38:41.961000,SPY,-100,297.220000,0.785773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311950,,FILL
T3JPM,2019-Oct-11 16:39:48.149000,SPY,100,297.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311951,,FILL
T3JPM,2019-Oct-11 16:43:55.594000,SPY,-100,297.140000,0.785594,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311952,,FILL
T3JPM,2019-Oct-11 16:45:12.450000,SPY,100,297.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311953,,FILL
T3JPM,2019-Oct-11 16:46:26.733000,SPY,-100,297.300000,0.785952,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311954,,FILL
T3JPM,2019-Oct-11 16:46:49.593000,SPY,1100,297.320000,1.320000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311955,,FILL
T3JPM,2019-Oct-11 16:47:21.225000,SPY,442,297.360000,0.530400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311957,,FILL
T3JPM,2019-Oct-11 16:49:29.783000,SPY,-1542,297.320000,12.120071,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311958,,FILL
T3JPM,2019-Oct-11 16:49:37.193000,SPY,7,297.390000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311959,,FILL
T3JPM,2019-Oct-11 16:49:53.117000,SPY,-7,297.330000,0.055021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311960,,FILL
T3JPM,2019-Oct-11 16:55:42.172000,SPY,1800,297.590000,2.160000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311963,,FILL
T3JPM,2019-Oct-11 16:56:37.386000,SPY,-1800,297.610000,14.159635,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311964,,FILL
T3JPM,2019-Oct-11 16:58:12.970000,SPY,44,297.550000,0.052800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311965,,FILL
T3JPM,2019-Oct-11 17:02:33.309000,SPY,-44,297.600000,0.346115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311966,,FILL
T3JPM,2019-Oct-11 17:03:13.902000,SPY,100,297.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311967,,FILL
T3JPM,2019-Oct-11 17:06:56.602000,SPY,-100,297.490000,0.786378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311968,,FILL
T3JPM,2019-Oct-11 17:10:31.353000,SPY,1,297.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311969,,FILL
T3JPM,2019-Oct-11 17:14:42.783000,SPY,-1,297.300000,0.007860,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311970,,FILL
T3JPM,2019-Oct-11 17:15:35.193000,SPY,100,297.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311971,,FILL
T3JPM,2019-Oct-11 17:17:21.401000,SPY,-100,297.260000,0.785862,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311972,,FILL
T3JPM,2019-Oct-11 17:18:18.317000,SPY,100,297.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311975,,FILL
T3JPM,2019-Oct-11 17:19:06.134000,SPY,-100,297.260000,0.785862,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311976,,FILL
T3JPM,2019-Oct-11 17:19:15.840000,SPY,100,297.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311977,,FILL
T3JPM,2019-Oct-11 17:20:30.913000,SPY,-100,297.270000,0.785885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311978,,FILL
T3JPM,2019-Oct-11 17:21:14.384000,SPY,100,297.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311979,,FILL
T3JPM,2019-Oct-11 17:26:10.989000,SPY,-100,297.240000,0.785818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311980,,FILL
T3JPM,2019-Oct-11 17:26:50.722000,SPY,200,297.350000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311981,,FILL
T3JPM,2019-Oct-11 17:26:50.830000,SPY,-200,297.900000,1.574592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311982,,FILL
T3JPM,2019-Oct-11 17:26:51.521000,SPY,100,297.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311983,,FILL
T3JPM,2019-Oct-11 17:26:53.421000,SPY,-100,298.040000,0.787610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311984,,FILL
T3JPM,2019-Oct-11 17:26:53.421000,SPY,100,298.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311985,,FILL
T3JPM,2019-Oct-11 17:26:56.185000,SPY,-100,298.030000,0.787587,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311986,,FILL
T3JPM,2019-Oct-11 17:26:57.568000,SPY,100,298.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311987,,FILL
T3JPM,2019-Oct-11 17:26:57.921000,SPY,-100,297.970000,0.787453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311988,,FILL
T3JPM,2019-Oct-11 17:26:59.700000,SPY,100,297.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311989,,FILL
T3JPM,2019-Oct-11 17:27:01.283000,SPY,-100,298.030000,0.787587,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311990,,FILL
T3JPM,2019-Oct-11 17:27:15.301000,SPY,500,297.830000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311991,,FILL
T3JPM,2019-Oct-11 17:27:16.876000,SPY,-500,297.860000,3.936032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311992,,FILL
T3JPM,2019-Oct-11 17:27:19.572000,SPY,30,297.950000,0.036000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311993,,FILL
T3JPM,2019-Oct-11 17:27:21.128000,SPY,-30,297.900000,0.236189,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311994,,FILL
T3JPM,2019-Oct-11 17:27:22.130000,SPY,100,297.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311995,,FILL
T3JPM,2019-Oct-11 17:27:27.745000,SPY,-100,297.940000,0.787386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311996,,FILL
T3JPM,2019-Oct-11 17:27:28.453000,SPY,500,298.000000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311997,,FILL
T3JPM,2019-Oct-11 17:27:30.159000,SPY,-500,298.020000,3.937824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311998,,FILL
T3JPM,2019-Oct-11 17:27:41.496000,SPY,100,297.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793311999,,FILL
T3JPM,2019-Oct-11 17:27:46.682000,SPY,-100,298.030000,0.787587,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312000,,FILL
T3JPM,2019-Oct-11 17:27:47.809000,SPY,100,298.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312001,,FILL
T3JPM,2019-Oct-11 17:27:54.729000,SPY,-100,298.070000,0.787677,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312002,,FILL
T3JPM,2019-Oct-11 17:27:57.844000,SPY,100,298.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312003,,FILL
T3JPM,2019-Oct-11 17:28:08.197000,SPY,-100,298.100000,0.787744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312004,,FILL
T3JPM,2019-Oct-11 17:28:41.476000,SPY,100,297.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312005,,FILL
T3JPM,2019-Oct-11 17:28:45.343000,SPY,-100,297.800000,0.787072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312006,,FILL
T3JPM,2019-Oct-11 17:28:48.363000,SPY,100,297.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312007,,FILL
T3JPM,2019-Oct-11 17:29:20.650000,SPY,-100,297.860000,0.787206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312008,,FILL
T3JPM,2019-Oct-11 17:29:41.230000,SPY,100,297.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312009,,FILL
T3JPM,2019-Oct-11 17:29:44.408000,SPY,-100,297.710000,0.786870,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312010,,FILL
T3JPM,2019-Oct-11 17:30:07.405000,SPY,500,297.720000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312011,,FILL
T3JPM,2019-Oct-11 17:30:14.407000,SPY,-500,297.620000,3.933344,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312012,,FILL
T3JPM,2019-Oct-11 17:30:37.132000,SPY,100,297.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312013,,FILL
T3JPM,2019-Oct-11 17:30:50.624000,SPY,-100,297.500000,0.786400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312014,,FILL
T3JPM,2019-Oct-11 17:30:51.671000,SPY,100,297.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312015,,FILL
T3JPM,2019-Oct-11 17:30:58.566000,SPY,-100,297.470000,0.786333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312016,,FILL
T3JPM,2019-Oct-11 17:31:02.512000,SPY,100,297.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312017,,FILL
T3JPM,2019-Oct-11 17:31:13.916000,SPY,-100,297.500000,0.786400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312018,,FILL
T3JPM,2019-Oct-11 17:31:26.585000,SPY,100,297.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312019,,FILL
T3JPM,2019-Oct-11 17:33:17.639000,SPY,-100,297.700000,0.786848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312020,,FILL
T3JPM,2019-Oct-11 17:33:37.746000,SPY,1,297.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312021,,FILL
T3JPM,2019-Oct-11 17:33:45.913000,SPY,-1,297.720000,0.007869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312022,,FILL
T3JPM,2019-Oct-11 17:34:14.113000,SPY,100,297.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312023,,FILL
T3JPM,2019-Oct-11 17:34:29.445000,SPY,-100,297.760000,0.786982,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312024,,FILL
T3JPM,2019-Oct-11 17:35:48.879000,SPY,100,297.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312025,,FILL
T3JPM,2019-Oct-11 17:36:20.524000,SPY,-100,297.850000,0.787184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312026,,FILL
T3JPM,2019-Oct-11 17:37:19.806000,SPY,1,297.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312027,,FILL
T3JPM,2019-Oct-11 17:37:35.374000,SPY,-1,297.770000,0.007870,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312028,,FILL
T3JPM,2019-Oct-11 17:38:30.231000,SPY,100,297.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312029,,FILL
T3JPM,2019-Oct-11 17:40:04.487000,SPY,100,297.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312031,,FILL
T3JPM,2019-Oct-11 17:40:32.796000,SPY,900,297.840000,1.080000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312033,,FILL
T3JPM,2019-Oct-11 17:45:26.426000,SPY,-1100,298.000000,8.662720,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312034,,FILL
T3JPM,2019-Oct-11 17:47:12.749000,SPY,1,298.020000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312035,,FILL
T3JPM,2019-Oct-11 17:51:08.718000,SPY,-1,298.050000,0.007876,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312036,,FILL
T3JPM,2019-Oct-11 17:51:25.617000,SPY,1,298.040000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312037,,FILL
T3JPM,2019-Oct-11 17:52:33.173000,SPY,-1,297.900000,0.007873,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312038,,FILL
T3JPM,2019-Oct-11 17:58:37.708000,SPY,23,298.120000,0.027600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312041,,FILL
T3JPM,2019-Oct-11 18:00:56.238000,SPY,-23,298.040000,0.181150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312042,,FILL
T3JPM,2019-Oct-11 18:05:09.594000,SPY,100,298.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312043,,FILL
T3JPM,2019-Oct-11 18:10:17.180000,SPY,-100,297.850000,0.787184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312044,,FILL
T3JPM,2019-Oct-11 18:10:30.544000,SPY,100,297.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312045,,FILL
T3JPM,2019-Oct-11 18:14:03.713000,SPY,-100,297.740000,0.786938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312048,,FILL
T3JPM,2019-Oct-11 18:15:27.590000,SPY,100,297.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312049,,FILL
T3JPM,2019-Oct-11 18:35:38.121000,SPY,-100,298.200000,0.787968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312050,,FILL
T3JPM,2019-Oct-11 18:39:46.761000,SPY,6,298.290000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312051,,FILL
T3JPM,2019-Oct-11 18:47:52.303000,SPY,-6,298.370000,0.047301,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312052,,FILL
T3JPM,2019-Oct-11 18:59:37.886000,SPY,100,298.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312053,,FILL
T3JPM,2019-Oct-11 19:00:07.791000,SPY,-100,298.200000,0.787968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312054,,FILL
T3JPM,2019-Oct-11 19:13:26.316000,SPY,100,298.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312059,,FILL
T3JPM,2019-Oct-11 19:14:43.661000,SPY,-100,298.320000,0.788237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312060,,FILL
T3JPM,2019-Oct-11 19:23:15.841000,SPY,100,298.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312061,,FILL
T3JPM,2019-Oct-11 19:23:19.501000,SPY,-100,298.270000,0.788125,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312062,,FILL
T3JPM,2019-Oct-11 19:24:13.461000,SPY,100,298.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312063,,FILL
T3JPM,2019-Oct-11 19:25:21.587000,SPY,-100,298.240000,0.788058,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312064,,FILL
T3JPM,2019-Oct-11 19:30:11.792000,SPY,100,298.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312065,,FILL
T3JPM,2019-Oct-11 19:31:39.257000,SPY,-100,297.970000,0.787453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793312066,,FILL
