StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-15 15:22:32.406000,SPY,7,298.940000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320235,,FILL
T3AAPL,2019-Oct-15 15:28:00.214000,SPY,-7,299.080000,0.055296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320236,,FILL
T3AAPL,2019-Oct-15 15:29:17.882000,SPY,100,299.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320237,,FILL
T3AAPL,2019-Oct-15 15:35:17.650000,SPY,500,299.070000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320239,,FILL
T3AAPL,2019-Oct-15 15:40:24.311000,SPY,100,299.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320241,,FILL
T3AAPL,2019-Oct-15 15:46:36.686000,SPY,-700,299.040000,5.528947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320242,,FILL
T3AAPL,2019-Oct-15 15:49:19.524000,SPY,90,299.150000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320243,,FILL
T3AAPL,2019-Oct-15 15:55:12.882000,SPY,-90,299.100000,0.710986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320244,,FILL
T3AAPL,2019-Oct-15 15:59:32.406000,SPY,100,299.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320247,,FILL
T3AAPL,2019-Oct-15 16:16:32.444000,SPY,100,299.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320249,,FILL
T3AAPL,2019-Oct-15 16:25:13.796000,SPY,100,299.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320251,,FILL
T3AAPL,2019-Oct-15 16:26:17.412000,SPY,-300,299.070000,2.369750,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320252,,FILL
T3AAPL,2019-Oct-15 16:27:24.270000,SPY,1,299.120000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320253,,FILL
T3AAPL,2019-Oct-15 16:33:16.181000,SPY,-1,299.120000,0.007900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320254,,FILL
T3AAPL,2019-Oct-15 16:42:44.625000,SPY,35,299.180000,0.042000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320257,,FILL
T3AAPL,2019-Oct-15 16:47:22.196000,SPY,200,299.150000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320259,,FILL
T3AAPL,2019-Oct-15 17:02:30.505000,SPY,-235,299.390000,1.857989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320260,,FILL
T3AAPL,2019-Oct-15 17:06:16.578000,SPY,100,299.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320261,,FILL
T3AAPL,2019-Oct-15 17:11:28.534000,SPY,100,299.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320263,,FILL
T3AAPL,2019-Oct-15 17:24:21.458000,SPY,-200,299.260000,1.580685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320266,,FILL
T3AAPL,2019-Oct-15 17:29:35.906000,SPY,100,299.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320267,,FILL
T3AAPL,2019-Oct-15 17:32:53.305000,SPY,-100,299.200000,0.790208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320268,,FILL
T3AAPL,2019-Oct-15 17:34:10.794000,SPY,100,299.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320269,,FILL
T3AAPL,2019-Oct-15 17:40:53.215000,SPY,-100,299.270000,0.790365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320270,,FILL
T3AAPL,2019-Oct-15 17:50:07.376000,SPY,300,299.470000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320273,,FILL
T3AAPL,2019-Oct-15 17:52:20.228000,SPY,-300,299.410000,2.372035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320274,,FILL
T3AAPL,2019-Oct-15 18:06:07.476000,SPY,100,299.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320277,,FILL
T3AAPL,2019-Oct-15 18:11:52.857000,SPY,-100,299.510000,0.790902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320278,,FILL
T3AAPL,2019-Oct-15 18:20:39.179000,SPY,500,299.640000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320279,,FILL
T3AAPL,2019-Oct-15 18:29:25.773000,SPY,-500,299.570000,3.955184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320280,,FILL
T3AAPL,2019-Oct-15 18:41:02.941000,SPY,100,299.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320281,,FILL
T3AAPL,2019-Oct-15 18:57:55.493000,SPY,-100,299.280000,0.790387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320284,,FILL
T3AAPL,2019-Oct-15 19:15:47.415000,SPY,86,299.100000,0.103200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320287,,FILL
T3AAPL,2019-Oct-15 19:19:01.963000,SPY,-86,299.170000,0.679521,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320288,,FILL
T3AAPL,2019-Oct-15 19:26:16.462000,SPY,72,299.320000,0.086400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320291,,FILL
T3AAPL,2019-Oct-15 19:30:20.539000,SPY,-72,299.330000,0.569159,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320292,,FILL
T3AAPL,2019-Oct-15 19:34:02.693000,SPY,10,299.160000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320293,,FILL
T3AAPL,2019-Oct-15 19:44:19.190000,SPY,-10,299.060000,0.078989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320294,,FILL
T3AAPL,2019-Oct-15 19:50:40.722000,SPY,86,299.100000,0.103200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320297,,FILL
T3AAPL,2019-Oct-15 19:52:06.549000,SPY,-86,299.060000,0.679309,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320298,,FILL
T3AAPL,2019-Oct-15 19:55:00.190000,SPY,300,299.050000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320299,,FILL
T3AAPL,2019-Oct-15 19:55:01.219000,SPY,-300,299.020000,2.369414,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320300,,FILL
T3AAPL,2019-Oct-16 13:33:19.766000,SPY,100,298.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320303,,FILL
T3AAPL,2019-Oct-16 13:35:47.214000,SPY,-100,298.230000,0.788035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320304,,FILL
T3AAPL,2019-Oct-16 13:36:22.985000,SPY,1,298.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320305,,FILL
T3AAPL,2019-Oct-16 13:36:27.213000,SPY,-1,298.180000,0.007879,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320306,,FILL
T3AAPL,2019-Oct-16 13:36:56.996000,SPY,58,298.290000,0.069600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320307,,FILL
T3AAPL,2019-Oct-16 13:37:33.760000,SPY,-58,298.360000,0.457229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320308,,FILL
T3AAPL,2019-Oct-16 13:38:19.902000,SPY,10,298.420000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320309,,FILL
T3AAPL,2019-Oct-16 13:39:48.121000,SPY,-10,298.440000,0.078851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320310,,FILL
T3AAPL,2019-Oct-16 13:40:56.627000,SPY,100,298.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320311,,FILL
T3AAPL,2019-Oct-16 13:43:08.439000,SPY,6,298.550000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320313,,FILL
T3AAPL,2019-Oct-16 13:45:00.714000,SPY,-106,298.530000,0.836030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320314,,FILL
T3AAPL,2019-Oct-16 13:48:02.508000,SPY,100,298.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320315,,FILL
T3AAPL,2019-Oct-16 13:48:58.742000,SPY,-100,298.470000,0.788573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320316,,FILL
T3AAPL,2019-Oct-16 13:54:31.852000,SPY,100,298.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320317,,FILL
T3AAPL,2019-Oct-16 13:55:50.348000,SPY,-100,298.330000,0.788259,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320318,,FILL
T3AAPL,2019-Oct-16 13:56:36.140000,SPY,100,298.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320319,,FILL
T3AAPL,2019-Oct-16 13:58:39.900000,SPY,17,298.150000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320321,,FILL
T3AAPL,2019-Oct-16 13:59:11.853000,SPY,-117,298.130000,0.921739,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320322,,FILL
T3AAPL,2019-Oct-16 14:07:09.314000,SPY,100,298.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320327,,FILL
T3AAPL,2019-Oct-16 14:09:51.857000,SPY,-100,298.190000,0.787946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320328,,FILL
T3AAPL,2019-Oct-16 14:10:20.335000,SPY,3,298.250000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320329,,FILL
T3AAPL,2019-Oct-16 14:12:24.512000,SPY,100,298.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320331,,FILL
T3AAPL,2019-Oct-16 14:35:46.609000,SPY,41,298.730000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320335,,FILL
T3AAPL,2019-Oct-16 14:37:53.755000,SPY,-144,298.740000,1.136416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320336,,FILL
T3AAPL,2019-Oct-16 14:45:10.779000,SPY,100,298.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320337,,FILL
T3AAPL,2019-Oct-16 14:47:44.468000,SPY,-100,298.720000,0.789133,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320338,,FILL
T3AAPL,2019-Oct-16 14:48:35.602000,SPY,100,298.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320339,,FILL
T3AAPL,2019-Oct-16 14:53:16.774000,SPY,-100,298.870000,0.789469,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320340,,FILL
T3AAPL,2019-Oct-16 14:53:48.871000,SPY,100,298.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320341,,FILL
T3AAPL,2019-Oct-16 14:59:33.121000,SPY,-100,298.900000,0.789536,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320342,,FILL
T3AAPL,2019-Oct-16 14:59:33.410000,SPY,100,298.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320343,,FILL
T3AAPL,2019-Oct-16 15:06:33.240000,SPY,-100,299.080000,0.789939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320344,,FILL
T3AAPL,2019-Oct-16 15:10:17.484000,SPY,100,298.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320345,,FILL
T3AAPL,2019-Oct-16 15:17:08.609000,SPY,-100,298.810000,0.789334,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320346,,FILL
T3AAPL,2019-Oct-16 15:18:13.365000,SPY,100,298.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320347,,FILL
T3AAPL,2019-Oct-16 15:30:45.125000,SPY,2,298.770000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320349,,FILL
T3AAPL,2019-Oct-16 15:30:54.527000,SPY,-102,298.700000,0.804870,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320350,,FILL
T3AAPL,2019-Oct-16 15:33:32.491000,SPY,100,298.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320351,,FILL
T3AAPL,2019-Oct-16 15:34:34.593000,SPY,-100,298.440000,0.788506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320352,,FILL
T3AAPL,2019-Oct-16 15:36:56.846000,SPY,5,298.560000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320353,,FILL
T3AAPL,2019-Oct-16 15:39:20.373000,SPY,-5,298.590000,0.039442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320354,,FILL
T3AAPL,2019-Oct-16 15:43:02.646000,SPY,100,298.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320355,,FILL
T3AAPL,2019-Oct-16 15:50:08.202000,SPY,-100,298.930000,0.789603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320356,,FILL
T3AAPL,2019-Oct-16 15:52:39.494000,SPY,100,298.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320357,,FILL
T3AAPL,2019-Oct-16 15:55:02.314000,SPY,-100,298.780000,0.789267,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320358,,FILL
T3AAPL,2019-Oct-16 16:00:16.491000,SPY,100,298.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320359,,FILL
T3AAPL,2019-Oct-16 16:00:27.437000,SPY,-100,298.760000,0.789222,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320360,,FILL
T3AAPL,2019-Oct-16 16:03:12.490000,SPY,43,298.840000,0.051600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320361,,FILL
T3AAPL,2019-Oct-16 16:15:00.577000,SPY,-43,298.580000,0.339192,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320362,,FILL
T3AAPL,2019-Oct-16 16:16:45.350000,SPY,100,298.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320363,,FILL
T3AAPL,2019-Oct-16 16:20:36.362000,SPY,100,298.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320365,,FILL
T3AAPL,2019-Oct-16 16:37:06.872000,SPY,-200,298.400000,1.576832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320368,,FILL
T3AAPL,2019-Oct-16 16:37:18.691000,SPY,100,298.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320369,,FILL
T3AAPL,2019-Oct-16 16:46:04.244000,SPY,100,298.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320371,,FILL
T3AAPL,2019-Oct-16 16:50:17.462000,SPY,-200,298.290000,1.576339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320372,,FILL
T3AAPL,2019-Oct-16 17:06:13.187000,SPY,100,298.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320373,,FILL
T3AAPL,2019-Oct-16 17:09:25.928000,SPY,-100,298.130000,0.787811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320374,,FILL
T3AAPL,2019-Oct-16 17:09:42.824000,SPY,14,298.190000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320375,,FILL
T3AAPL,2019-Oct-16 17:14:06.297000,SPY,-14,298.090000,0.110281,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320376,,FILL
T3AAPL,2019-Oct-16 17:43:38.245000,SPY,200,298.110000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320379,,FILL
T3AAPL,2019-Oct-16 17:45:44.753000,SPY,-200,298.210000,1.575981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320380,,FILL
T3AAPL,2019-Oct-16 17:46:26.546000,SPY,100,298.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320381,,FILL
T3AAPL,2019-Oct-16 17:46:39.284000,SPY,-100,298.200000,0.787968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320382,,FILL
T3AAPL,2019-Oct-16 17:57:14.861000,SPY,12,298.070000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320385,,FILL
T3AAPL,2019-Oct-16 18:00:50.460000,SPY,-12,298.060000,0.094519,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320386,,FILL
T3AAPL,2019-Oct-16 18:00:51.664000,SPY,100,298.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320387,,FILL
T3AAPL,2019-Oct-16 18:00:56.714000,SPY,-100,298.040000,0.787610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320388,,FILL
T3AAPL,2019-Oct-16 18:03:44.611000,SPY,100,298.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320389,,FILL
T3AAPL,2019-Oct-16 18:15:53.624000,SPY,-100,298.270000,0.788125,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320390,,FILL
T3AAPL,2019-Oct-16 18:31:29.606000,SPY,100,298.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320391,,FILL
T3AAPL,2019-Oct-16 18:43:30.822000,SPY,-100,298.650000,0.788976,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320392,,FILL
T3AAPL,2019-Oct-16 18:50:51.988000,SPY,29,298.690000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320393,,FILL
T3AAPL,2019-Oct-16 18:59:59.253000,SPY,-29,298.550000,0.228738,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320394,,FILL
T3AAPL,2019-Oct-16 19:45:03.663000,SPY,100,298.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320399,,FILL
T3AAPL,2019-Oct-16 19:55:10.136000,SPY,500,298.450000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320401,,FILL
T3AAPL,2019-Oct-17 13:30:23.381000,SPY,-600,299.710000,4.748102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320402,,FILL
T3AAPL,2019-Oct-17 13:32:06.266000,SPY,77,299.860000,0.092400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320405,,FILL
T3AAPL,2019-Oct-17 13:33:12.536000,SPY,-77,299.790000,0.609478,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320406,,FILL
T3AAPL,2019-Oct-17 13:33:46.610000,SPY,400,299.770000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320407,,FILL
T3AAPL,2019-Oct-17 13:34:14.419000,SPY,-400,299.680000,3.165133,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320408,,FILL
T3AAPL,2019-Oct-17 13:34:26.922000,SPY,45,299.730000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320409,,FILL
T3AAPL,2019-Oct-17 13:35:13.193000,SPY,-45,299.750000,0.356148,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320410,,FILL
T3AAPL,2019-Oct-17 13:36:08.884000,SPY,63,299.540000,0.075600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320411,,FILL
T3AAPL,2019-Oct-17 13:36:14.501000,SPY,-63,299.490000,0.498240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320412,,FILL
T3AAPL,2019-Oct-17 13:37:38.691000,SPY,100,299.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320413,,FILL
T3AAPL,2019-Oct-17 13:42:33.634000,SPY,-100,299.650000,0.791216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320414,,FILL
T3AAPL,2019-Oct-17 13:49:29.879000,SPY,100,300.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320419,,FILL
T3AAPL,2019-Oct-17 13:51:23.809000,SPY,100,300.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320421,,FILL
T3AAPL,2019-Oct-17 13:59:17.129000,SPY,2,300.110000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320423,,FILL
T3AAPL,2019-Oct-17 14:00:13.200000,SPY,-202,300.040000,1.600021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320424,,FILL
T3AAPL,2019-Oct-17 14:06:06.203000,SPY,5,300.000000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320425,,FILL
T3AAPL,2019-Oct-17 14:13:51.615000,SPY,100,299.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320427,,FILL
T3AAPL,2019-Oct-17 14:19:41.968000,SPY,-105,300.060000,0.831741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320430,,FILL
T3AAPL,2019-Oct-17 14:29:36.772000,SPY,34,299.870000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320433,,FILL
T3AAPL,2019-Oct-17 14:30:07.263000,SPY,-34,299.900000,0.269204,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320434,,FILL
T3AAPL,2019-Oct-17 14:35:07.492000,SPY,78,299.700000,0.093600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320435,,FILL
T3AAPL,2019-Oct-17 14:36:27.971000,SPY,12,299.610000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320437,,FILL
T3AAPL,2019-Oct-17 14:38:36.971000,SPY,100,299.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320439,,FILL
T3AAPL,2019-Oct-17 14:40:28.560000,SPY,-190,299.610000,1.503140,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320440,,FILL
T3AAPL,2019-Oct-17 14:49:09.199000,SPY,100,299.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320441,,FILL
T3AAPL,2019-Oct-17 14:49:23.753000,SPY,-100,299.380000,0.790611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320442,,FILL
T3AAPL,2019-Oct-17 14:50:10.482000,SPY,100,299.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320443,,FILL
T3AAPL,2019-Oct-17 14:54:17.582000,SPY,56,299.240000,0.067200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320445,,FILL
T3AAPL,2019-Oct-17 14:55:00.137000,SPY,-156,299.190000,1.232690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320446,,FILL
T3AAPL,2019-Oct-17 14:55:58.108000,SPY,100,299.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320447,,FILL
T3AAPL,2019-Oct-17 15:00:01.933000,SPY,-100,299.050000,0.789872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320448,,FILL
T3AAPL,2019-Oct-17 15:02:23.487000,SPY,200,298.910000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320457,,FILL
T3AAPL,2019-Oct-17 15:04:05.287000,SPY,-200,298.970000,1.579386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320458,,FILL
T3AAPL,2019-Oct-17 15:04:17.534000,SPY,100,299.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320459,,FILL
T3AAPL,2019-Oct-17 15:05:02.416000,SPY,-100,299.000000,0.789760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320460,,FILL
T3AAPL,2019-Oct-17 15:05:14.767000,SPY,51,299.090000,0.061200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320461,,FILL
T3AAPL,2019-Oct-17 15:11:18.430000,SPY,3,299.310000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320463,,FILL
T3AAPL,2019-Oct-17 15:20:59.460000,SPY,-54,299.360000,0.426906,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320464,,FILL
T3AAPL,2019-Oct-17 15:22:56.175000,SPY,29,299.440000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320465,,FILL
T3AAPL,2019-Oct-17 15:25:39.580000,SPY,-29,299.380000,0.229277,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320466,,FILL
T3AAPL,2019-Oct-17 15:43:01.652000,SPY,79,299.220000,0.094800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320473,,FILL
T3AAPL,2019-Oct-17 15:43:16.943000,SPY,-79,299.090000,0.624070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320474,,FILL
T3AAPL,2019-Oct-17 15:46:35.453000,SPY,300,299.080000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320475,,FILL
T3AAPL,2019-Oct-17 15:50:45.646000,SPY,-300,299.040000,2.369549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320476,,FILL
T3AAPL,2019-Oct-17 15:52:47.646000,SPY,100,298.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320477,,FILL
T3AAPL,2019-Oct-17 15:53:11.188000,SPY,100,298.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320479,,FILL
T3AAPL,2019-Oct-17 15:59:22.239000,SPY,100,298.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320481,,FILL
T3AAPL,2019-Oct-17 16:00:38.503000,SPY,-300,298.850000,2.368272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320482,,FILL
T3AAPL,2019-Oct-17 16:04:02.127000,SPY,61,298.650000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320483,,FILL
T3AAPL,2019-Oct-17 16:10:43.415000,SPY,-61,298.750000,0.481412,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320484,,FILL
T3AAPL,2019-Oct-17 16:14:02.578000,SPY,100,298.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320485,,FILL
T3AAPL,2019-Oct-17 16:18:12.497000,SPY,100,298.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320487,,FILL
T3AAPL,2019-Oct-17 16:21:40.683000,SPY,-200,298.740000,1.578355,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320488,,FILL
T3AAPL,2019-Oct-17 16:30:12.272000,SPY,100,298.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320491,,FILL
T3AAPL,2019-Oct-17 16:47:39.652000,SPY,5,299.190000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320495,,FILL
T3AAPL,2019-Oct-17 17:17:10.888000,SPY,30,299.210000,0.036000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793320499,,FILL
