Name,Time,Cumulative PnL
T3JPM,2019-Oct-28 13:30:00.401000,-917.933561
T3JPM,2019-Oct-28 13:31:08.695000,-764.933561
T3JPM,2019-Oct-28 13:32:19.551000,-726.832460
T3JPM,2019-Oct-28 13:33:31.849000,-719.332460
T3JPM,2019-Oct-28 13:34:32.470000,-738.472860
T3JPM,2019-Oct-28 13:35:32.957000,-726.472860
T3JPM,2019-Oct-28 13:36:39.363000,-708.472860
T3JPM,2019-Oct-28 13:37:44.686000,-706.672860
T3JPM,2019-Oct-28 13:38:52.125000,-715.432534
T3JPM,2019-Oct-28 13:40:03.709000,-715.432534
T3JPM,2019-Oct-28 13:41:24.232000,-715.432534
T3JPM,2019-Oct-28 13:42:26.896000,-715.432534
T3JPM,2019-Oct-28 13:43:36.458000,-715.432534
T3JPM,2019-Oct-28 13:44:47.178000,-715.432534
T3JPM,2019-Oct-28 13:45:55.556000,-715.432534
T3JPM,2019-Oct-28 13:47:00.512000,-715.432534
T3JPM,2019-Oct-28 13:48:02.479000,-715.432534
T3JPM,2019-Oct-28 13:49:04.354000,-715.432534
T3JPM,2019-Oct-28 13:50:14.124000,-722.352419
T3JPM,2019-Oct-28 13:51:44.350000,-722.352419
T3JPM,2019-Oct-28 13:52:51.617000,-722.352419
T3JPM,2019-Oct-28 13:53:58.653000,-722.352419
T3JPM,2019-Oct-28 13:55:05.744000,-723.472419
T3JPM,2019-Oct-28 13:56:08.172000,-728.272371
T3JPM,2019-Oct-28 13:57:16.181000,-728.272371
T3JPM,2019-Oct-28 13:58:32.356000,-728.272371
T3JPM,2019-Oct-28 13:59:34.964000,-736.392371
T3JPM,2019-Oct-28 14:00:45.544000,-727.512371
T3JPM,2019-Oct-28 14:01:47.586000,-720.891371
T3JPM,2019-Oct-28 14:03:02.263000,-723.341371
T3JPM,2019-Oct-28 14:04:10.731000,-723.341371
T3JPM,2019-Oct-28 14:05:16.652000,-736.325869
T3JPM,2019-Oct-28 14:06:24.162000,-736.325869
T3JPM,2019-Oct-28 14:07:33.161000,-736.325869
T3JPM,2019-Oct-28 14:08:41.594000,-736.325869
T3JPM,2019-Oct-28 14:09:45.102000,-736.325869
T3JPM,2019-Oct-28 14:10:53.295000,-736.325869
T3JPM,2019-Oct-28 14:11:54.625000,-736.325869
T3JPM,2019-Oct-28 14:13:06.455000,-736.325869
T3JPM,2019-Oct-28 14:14:17.135000,-736.325869
T3JPM,2019-Oct-28 14:15:26.356000,-736.325869
T3JPM,2019-Oct-28 14:16:27.430000,-736.325869
T3JPM,2019-Oct-28 14:17:46.607000,-736.325869
T3JPM,2019-Oct-28 14:18:54.629000,-736.325869
T3JPM,2019-Oct-28 14:20:05.673000,-736.325869
T3JPM,2019-Oct-28 14:21:23.173000,-736.325869
T3JPM,2019-Oct-28 14:22:29.324000,-736.325869
T3JPM,2019-Oct-28 14:23:35.701000,-736.325869
T3JPM,2019-Oct-28 14:24:47.199000,-736.325869
T3JPM,2019-Oct-28 14:25:55.686000,-736.325869
T3JPM,2019-Oct-28 14:27:04.190000,-736.325869
T3JPM,2019-Oct-28 14:28:13.563000,-736.325869
T3JPM,2019-Oct-28 14:29:17.725000,-736.325869
T3JPM,2019-Oct-28 14:30:28.339000,-736.325869
T3JPM,2019-Oct-28 14:31:41.605000,-736.325869
T3JPM,2019-Oct-28 14:32:59.110000,-726.445869
T3JPM,2019-Oct-28 14:34:11.971000,-715.445869
T3JPM,2019-Oct-28 14:35:22.294000,-726.445869
T3JPM,2019-Oct-28 14:36:26.557000,-734.445869
T3JPM,2019-Oct-28 14:38:03.882000,-732.445869
T3JPM,2019-Oct-28 14:39:36.717000,-739.245978
T3JPM,2019-Oct-28 14:40:51.608000,-739.245978
T3JPM,2019-Oct-28 14:42:06.372000,-737.365978
T3JPM,2019-Oct-28 14:43:12.490000,-731.365978
T3JPM,2019-Oct-28 14:44:14.921000,-723.365978
T3JPM,2019-Oct-28 14:45:20.340000,-727.365978
T3JPM,2019-Oct-28 14:46:27.444000,-736.165907
T3JPM,2019-Oct-28 14:47:30.934000,-736.285907
T3JPM,2019-Oct-28 14:48:31.835000,-738.285907
T3JPM,2019-Oct-28 14:49:41.187000,-740.785907
T3JPM,2019-Oct-28 14:50:42.116000,-749.285907
T3JPM,2019-Oct-28 14:51:48.615000,-748.285907
T3JPM,2019-Oct-28 14:53:03.382000,-757.085568
T3JPM,2019-Oct-28 14:54:13.752000,-757.085568
T3JPM,2019-Oct-28 14:55:18.513000,-757.085568
T3JPM,2019-Oct-28 14:56:28.594000,-748.205568
T3JPM,2019-Oct-28 14:57:41.833000,-753.705568
T3JPM,2019-Oct-28 14:58:56.853000,-749.705568
T3JPM,2019-Oct-28 14:59:58.893000,-750.205568
T3JPM,2019-Oct-28 15:01:01.660000,-757.005050
T3JPM,2019-Oct-28 15:02:04.971000,-757.005050
T3JPM,2019-Oct-28 15:03:14.410000,-757.005050
T3JPM,2019-Oct-28 15:04:21.555000,-757.005050
T3JPM,2019-Oct-28 15:05:31.129000,-757.005050
T3JPM,2019-Oct-28 15:06:41.673000,-757.005050
T3JPM,2019-Oct-28 15:07:50.612000,-757.005050
T3JPM,2019-Oct-28 15:08:56.665000,-757.005050
T3JPM,2019-Oct-28 15:10:09.722000,-757.005050
T3JPM,2019-Oct-28 15:11:14.807000,-757.005050
T3JPM,2019-Oct-28 15:12:25.157000,-757.005050
T3JPM,2019-Oct-28 15:13:36.949000,-757.005050
T3JPM,2019-Oct-28 15:15:04.499000,-757.005050
T3JPM,2019-Oct-28 15:16:12.573000,-757.005050
T3JPM,2019-Oct-28 15:17:30.331000,-757.005050
T3JPM,2019-Oct-28 15:18:49.819000,-757.005050
T3JPM,2019-Oct-28 15:20:08.800000,-757.005050
T3JPM,2019-Oct-28 15:21:26.308000,-757.005050
T3JPM,2019-Oct-28 15:22:47.248000,-757.005050
T3JPM,2019-Oct-28 15:23:53.978000,-757.005050
T3JPM,2019-Oct-28 15:25:28.515000,-757.005050
T3JPM,2019-Oct-28 15:26:46.919000,-757.005050
T3JPM,2019-Oct-28 15:27:53.932000,-757.005050
T3JPM,2019-Oct-28 15:29:15.470000,-757.005050
T3JPM,2019-Oct-28 15:30:21.306000,-757.005050
T3JPM,2019-Oct-28 15:31:23.182000,-757.005050
T3JPM,2019-Oct-28 15:32:32.233000,-757.005050
T3JPM,2019-Oct-28 15:33:54.398000,-757.005050
T3JPM,2019-Oct-28 15:35:10.347000,-748.125050
T3JPM,2019-Oct-28 15:36:34.747000,-748.125050
T3JPM,2019-Oct-28 15:37:41.345000,-738.125050
T3JPM,2019-Oct-28 15:38:56.272000,-742.625050
T3JPM,2019-Oct-28 15:39:58.351000,-745.625050
T3JPM,2019-Oct-28 15:41:01.414000,-745.125050
T3JPM,2019-Oct-28 15:42:03.615000,-741.625050
T3JPM,2019-Oct-28 15:43:19.424000,-736.125050
T3JPM,2019-Oct-28 15:44:36.676000,-740.924397
T3JPM,2019-Oct-28 15:45:38.723000,-740.924397
T3JPM,2019-Oct-28 15:46:40.164000,-740.924397
T3JPM,2019-Oct-28 15:47:40.428000,-740.924397
T3JPM,2019-Oct-28 15:48:46.399000,-734.044397
T3JPM,2019-Oct-28 15:50:06.393000,-730.044397
T3JPM,2019-Oct-28 15:51:06.416000,-733.044397
T3JPM,2019-Oct-28 15:52:49.572000,-738.843879
T3JPM,2019-Oct-28 15:53:50.337000,-738.843879
T3JPM,2019-Oct-28 15:55:10.670000,-738.843879
T3JPM,2019-Oct-28 15:56:10.994000,-738.843879
T3JPM,2019-Oct-28 15:57:14.811000,-738.843879
T3JPM,2019-Oct-28 15:58:27.360000,-738.843879
T3JPM,2019-Oct-28 15:59:58.274000,-738.843879
T3JPM,2019-Oct-28 16:01:08.460000,-738.843879
T3JPM,2019-Oct-28 16:02:17.839000,-738.843879
T3JPM,2019-Oct-28 16:03:33.974000,-738.843879
T3JPM,2019-Oct-28 16:04:52.283000,-738.843879
T3JPM,2019-Oct-28 16:06:23.968000,-738.843879
T3JPM,2019-Oct-28 16:07:42.855000,-738.843879
T3JPM,2019-Oct-28 16:09:02.762000,-738.843879
T3JPM,2019-Oct-28 16:10:13.404000,-738.843879
T3JPM,2019-Oct-28 16:11:49.216000,-738.843879
T3JPM,2019-Oct-28 16:13:05.197000,-738.843879
T3JPM,2019-Oct-28 16:14:28.131000,-738.843879
T3JPM,2019-Oct-28 16:15:47.467000,-738.843879
T3JPM,2019-Oct-28 16:16:54.704000,-738.843879
T3JPM,2019-Oct-28 16:18:01.163000,-738.843879
T3JPM,2019-Oct-28 16:19:06.530000,-738.843879
T3JPM,2019-Oct-28 16:20:30.222000,-738.843879
T3JPM,2019-Oct-28 16:21:37.512000,-738.843879
T3JPM,2019-Oct-28 16:22:49.450000,-738.843879
T3JPM,2019-Oct-28 16:24:02.858000,-738.843879
T3JPM,2019-Oct-28 16:25:15.634000,-738.843879
T3JPM,2019-Oct-28 16:26:17.799000,-738.843879
T3JPM,2019-Oct-28 16:27:33.341000,-738.843879
T3JPM,2019-Oct-28 16:28:55.463000,-738.843879
T3JPM,2019-Oct-28 16:30:08.628000,-742.763517
T3JPM,2019-Oct-28 16:31:26.836000,-742.763517
T3JPM,2019-Oct-28 16:32:36.350000,-742.763517
T3JPM,2019-Oct-28 16:33:49.539000,-742.763517
T3JPM,2019-Oct-28 16:35:13.777000,-742.763517
T3JPM,2019-Oct-28 16:36:28.495000,-742.763517
T3JPM,2019-Oct-28 16:37:54.579000,-740.883517
T3JPM,2019-Oct-28 16:39:07.582000,-740.883517
T3JPM,2019-Oct-28 16:40:37.559000,-741.883517
T3JPM,2019-Oct-28 16:42:18.451000,-741.883517
T3JPM,2019-Oct-28 16:43:18.644000,-740.883517
T3JPM,2019-Oct-28 16:44:28.793000,-741.383517
T3JPM,2019-Oct-28 16:45:29.174000,-738.383517
T3JPM,2019-Oct-28 16:46:40.303000,-734.883517
T3JPM,2019-Oct-28 16:48:03.453000,-733.383517
T3JPM,2019-Oct-28 16:49:06.675000,-734.883517
T3JPM,2019-Oct-28 16:50:14.454000,-736.883517
T3JPM,2019-Oct-28 16:51:22.802000,-735.883517
T3JPM,2019-Oct-28 16:52:48.240000,-738.883517
T3JPM,2019-Oct-28 16:54:00.939000,-742.883517
T3JPM,2019-Oct-28 16:55:07.263000,-742.883517
T3JPM,2019-Oct-28 16:56:23.345000,-749.883517
T3JPM,2019-Oct-28 16:57:36.883000,-756.883517
T3JPM,2019-Oct-28 16:59:21.100000,-752.883517
T3JPM,2019-Oct-28 17:00:24.204000,-754.883517
T3JPM,2019-Oct-28 17:01:27.394000,-754.176717
T3JPM,2019-Oct-28 17:02:43.171000,-751.761717
T3JPM,2019-Oct-28 17:03:44.682000,-747.736717
T3JPM,2019-Oct-28 17:04:48.867000,-746.931717
T3JPM,2019-Oct-28 17:06:04.170000,-747.736717
T3JPM,2019-Oct-28 17:07:22.591000,-741.296717
T3JPM,2019-Oct-28 17:08:27.451000,-744.516717
T3JPM,2019-Oct-28 17:09:41.623000,-745.321717
T3JPM,2019-Oct-28 17:10:43.921000,-755.786717
T3JPM,2019-Oct-28 17:11:49.708000,-747.736717
T3JPM,2019-Oct-28 17:12:56.506000,-746.126717
T3JPM,2019-Oct-28 17:14:01.608000,-738.076717
T3JPM,2019-Oct-28 17:15:13.642000,-741.296717
T3JPM,2019-Oct-28 17:16:22.858000,-738.076717
T3JPM,2019-Oct-28 17:17:59.720000,-737.271717
T3JPM,2019-Oct-28 17:19:41.566000,-725.196717
T3JPM,2019-Oct-28 17:20:47.748000,-715.536717
T3JPM,2019-Oct-28 17:21:49.132000,-726.484099
T3JPM,2019-Oct-28 17:22:59.396000,-726.484099
T3JPM,2019-Oct-28 17:24:02.828000,-726.484099
T3JPM,2019-Oct-28 17:25:29.713000,-726.484099
T3JPM,2019-Oct-28 17:27:11.590000,-726.484099
T3JPM,2019-Oct-28 17:28:26.103000,-726.484099
T3JPM,2019-Oct-28 17:29:35.348000,-726.484099
T3JPM,2019-Oct-28 17:30:46.750000,-726.484099
T3JPM,2019-Oct-28 17:32:15.969000,-726.484099
T3JPM,2019-Oct-28 17:33:49.287000,-726.484099
T3JPM,2019-Oct-28 17:35:03.822000,-726.484099
T3JPM,2019-Oct-28 17:36:04.601000,-726.484099
T3JPM,2019-Oct-28 17:37:17.392000,-726.484099
T3JPM,2019-Oct-28 17:38:28.162000,-726.484099
T3JPM,2019-Oct-28 17:39:53.109000,-726.484099
T3JPM,2019-Oct-28 17:41:05.448000,-728.604099
T3JPM,2019-Oct-28 17:42:27.431000,-725.604099
T3JPM,2019-Oct-28 17:43:34.591000,-724.604099
T3JPM,2019-Oct-28 17:44:55.292000,-726.604099
T3JPM,2019-Oct-28 17:46:17.719000,-725.604099
T3JPM,2019-Oct-28 17:47:33.219000,-722.104099
T3JPM,2019-Oct-28 17:48:37.839000,-718.604099
T3JPM,2019-Oct-28 17:49:53.505000,-721.604099
T3JPM,2019-Oct-28 17:51:00.484000,-720.604099
T3JPM,2019-Oct-28 17:52:08.752000,-720.604099
T3JPM,2019-Oct-28 17:53:23.313000,-720.104099
T3JPM,2019-Oct-28 17:54:44.811000,-716.604099
T3JPM,2019-Oct-28 17:55:49.199000,-718.604099
T3JPM,2019-Oct-28 17:57:01.233000,-717.604099
T3JPM,2019-Oct-28 17:58:05.390000,-720.604099
T3JPM,2019-Oct-28 17:59:09.549000,-733.523760
T3JPM,2019-Oct-28 18:00:14.465000,-721.523760
T3JPM,2019-Oct-28 18:01:25.357000,-712.523760
T3JPM,2019-Oct-28 18:02:41.279000,-715.523760
T3JPM,2019-Oct-28 18:04:18.451000,-720.323510
T3JPM,2019-Oct-28 18:05:30.745000,-720.323510
T3JPM,2019-Oct-28 18:06:45.381000,-720.323510
T3JPM,2019-Oct-28 18:08:04.776000,-720.323510
T3JPM,2019-Oct-28 18:09:28.175000,-720.323510
T3JPM,2019-Oct-28 18:10:59.215000,-720.323510
T3JPM,2019-Oct-28 18:12:19.803000,-722.443510
T3JPM,2019-Oct-28 18:13:39.601000,-725.243171
T3JPM,2019-Oct-28 18:14:42.111000,-725.243171
T3JPM,2019-Oct-28 18:15:55.285000,-725.243171
T3JPM,2019-Oct-28 18:17:26.630000,-725.363171
T3JPM,2019-Oct-28 18:18:37.174000,-724.863171
T3JPM,2019-Oct-28 18:19:37.271000,-722.363171
T3JPM,2019-Oct-28 18:20:50.991000,-725.363171
T3JPM,2019-Oct-28 18:22:04.886000,-728.363171
T3JPM,2019-Oct-28 18:23:24.778000,-728.863171
T3JPM,2019-Oct-28 18:24:26.296000,-727.363171
T3JPM,2019-Oct-28 18:25:39.516000,-728.363171
T3JPM,2019-Oct-28 18:26:39.988000,-733.363171
T3JPM,2019-Oct-28 18:27:53.299000,-730.363171
T3JPM,2019-Oct-28 18:29:02.469000,-733.363171
T3JPM,2019-Oct-28 18:30:08.779000,-730.863171
T3JPM,2019-Oct-28 18:31:14.690000,-734.162832
T3JPM,2019-Oct-28 18:32:34.321000,-734.162832
T3JPM,2019-Oct-28 18:33:39.143000,-734.162832
T3JPM,2019-Oct-28 18:34:40.144000,-734.162832
T3JPM,2019-Oct-28 18:35:53.239000,-734.162832
T3JPM,2019-Oct-28 18:37:00.663000,-734.162832
T3JPM,2019-Oct-28 18:38:18.698000,-734.162832
T3JPM,2019-Oct-28 18:39:22.637000,-734.162832
T3JPM,2019-Oct-28 18:40:31.616000,-734.162832
T3JPM,2019-Oct-28 18:41:41.643000,-734.162832
T3JPM,2019-Oct-28 18:42:56.647000,-734.162832
T3JPM,2019-Oct-28 18:44:20.293000,-734.162832
T3JPM,2019-Oct-28 18:45:21.340000,-734.162832
T3JPM,2019-Oct-28 18:46:31.271000,-734.162832
T3JPM,2019-Oct-28 18:47:32.350000,-734.162832
T3JPM,2019-Oct-28 18:48:33.619000,-734.162832
T3JPM,2019-Oct-28 18:49:49.512000,-734.162832
T3JPM,2019-Oct-28 18:50:55.640000,-734.162832
T3JPM,2019-Oct-28 18:52:02.777000,-734.162832
T3JPM,2019-Oct-28 18:53:07.290000,-734.162832
T3JPM,2019-Oct-28 18:54:09.741000,-734.162832
T3JPM,2019-Oct-28 18:55:15.790000,-734.162832
T3JPM,2019-Oct-28 18:56:19.228000,-734.162832
T3JPM,2019-Oct-28 18:57:19.421000,-768.642832
T3JPM,2019-Oct-28 18:58:34.100000,-758.642832
T3JPM,2019-Oct-28 18:59:39.319000,-776.642832
T3JPM,2019-Oct-28 19:00:44.478000,-772.642832
T3JPM,2019-Oct-28 19:01:46.102000,-789.841923
T3JPM,2019-Oct-28 19:02:56.581000,-789.841923
T3JPM,2019-Oct-28 19:04:07.518000,-789.841923
T3JPM,2019-Oct-28 19:05:21.285000,-789.841923
T3JPM,2019-Oct-28 19:06:30.220000,-789.841923
T3JPM,2019-Oct-28 19:07:53.510000,-789.841923
T3JPM,2019-Oct-28 19:09:08.965000,-789.841923
T3JPM,2019-Oct-28 19:10:21.950000,-789.841923
T3JPM,2019-Oct-28 19:11:33.606000,-789.841923
T3JPM,2019-Oct-28 19:12:45.861000,-789.841923
T3JPM,2019-Oct-28 19:13:54.955000,-789.841923
T3JPM,2019-Oct-28 19:15:27.244000,-789.841923
T3JPM,2019-Oct-28 19:16:30.155000,-789.841923
T3JPM,2019-Oct-28 19:17:45.350000,-789.841923
T3JPM,2019-Oct-28 19:18:56.868000,-789.841923
T3JPM,2019-Oct-28 19:20:02.665000,-789.841923
T3JPM,2019-Oct-28 19:21:16.717000,-789.841923
T3JPM,2019-Oct-28 19:22:21.747000,-789.841923
T3JPM,2019-Oct-28 19:23:26.409000,-789.841923
T3JPM,2019-Oct-28 19:24:33.249000,-789.841923
T3JPM,2019-Oct-28 19:25:51.520000,-789.841923
T3JPM,2019-Oct-28 19:27:00.622000,-789.841923
T3JPM,2019-Oct-28 19:28:17.238000,-789.841923
T3JPM,2019-Oct-28 19:29:42.490000,-789.841923
T3JPM,2019-Oct-28 19:30:51.404000,-789.841923
T3JPM,2019-Oct-28 19:32:24.311000,-789.841923
T3JPM,2019-Oct-28 19:33:32.466000,-789.841923
T3JPM,2019-Oct-28 19:34:41.303000,-789.841923
T3JPM,2019-Oct-28 19:35:42.948000,-789.841923
T3JPM,2019-Oct-28 19:36:49.816000,-789.841923
T3JPM,2019-Oct-28 19:38:04.201000,-789.841923
T3JPM,2019-Oct-28 19:39:10.586000,-789.841923
T3JPM,2019-Oct-28 19:40:13.960000,-789.841923
T3JPM,2019-Oct-28 19:41:21.356000,-789.841923
T3JPM,2019-Oct-28 19:42:33.845000,-789.841923
T3JPM,2019-Oct-28 19:43:40.875000,-789.841923
T3JPM,2019-Oct-28 19:44:55.680000,-789.841923
T3JPM,2019-Oct-28 19:46:04.772000,-789.841923
T3JPM,2019-Oct-28 19:47:18.566000,-789.841923
T3JPM,2019-Oct-28 19:48:38.790000,-789.841923
T3JPM,2019-Oct-28 19:49:49.211000,-788.961923
T3JPM,2019-Oct-28 19:51:01.245000,-786.961923
T3JPM,2019-Oct-28 19:52:02.674000,-786.961923
T3JPM,2019-Oct-28 19:53:15.153000,-791.961923
T3JPM,2019-Oct-28 19:54:16.311000,-794.961923
T3JPM,2019-Oct-28 19:55:30.649000,-802.761427
T3JPM,2019-Oct-28 19:56:35.846000,-802.761427
T3JPM,2019-Oct-28 19:57:43.519000,-802.761427
T3JPM,2019-Oct-28 19:58:51.476000,-808.381427
T3JPM,2019-Oct-28 19:59:54.879000,-807.881427
T3JPM,2019-Oct-28 20:02:00.550000,-811.881427
T3JPM,2019-Oct-28 20:03:32.183000,-811.881427
T3JPM,2019-Oct-28 20:04:46.344000,-811.881427
T3JPM,2019-Oct-28 20:06:33.604000,-811.881427
T3JPM,2019-Oct-28 20:07:45.727000,-811.881427
T3JPM,2019-Oct-28 20:12:56.454000,-811.881427
T3JPM,2019-Oct-28 20:16:58.487000,-811.881427
T3JPM,2019-Oct-28 20:18:06.537000,-811.881427
T3JPM,2019-Oct-28 20:36:08.925000,-811.881427
T3JPM,2019-Oct-28 20:49:45.902000,-811.881427
T3JPM,2019-Oct-29 04:00:00,-811.881427
T3JPM,2019-Oct-29 13:02:11.306000,-811.881427
T3JPM,2019-Oct-29 13:30:01.917000,-811.881427
T3JPM,2019-Oct-29 13:31:09.560000,-837.802627
T3JPM,2019-Oct-29 13:32:19.312000,-849.719243
T3JPM,2019-Oct-29 13:33:19.442000,-849.685443
T3JPM,2019-Oct-29 13:34:25.600000,-849.690443
T3JPM,2019-Oct-29 13:35:32.781000,-849.655443
T3JPM,2019-Oct-29 13:36:36.583000,-849.640443
T3JPM,2019-Oct-29 13:37:38.793000,-849.760443
T3JPM,2019-Oct-29 13:38:47.784000,-849.650443
T3JPM,2019-Oct-29 13:39:57.372000,-849.610443
T3JPM,2019-Oct-29 13:41:04.453000,-849.570443
T3JPM,2019-Oct-29 13:42:19.334000,-854.197174
T3JPM,2019-Oct-29 13:43:35.269000,-850.697174
T3JPM,2019-Oct-29 13:44:47.505000,-845.697174
T3JPM,2019-Oct-29 13:45:50.555000,-828.697174
T3JPM,2019-Oct-29 13:46:56.813000,-833.697174
T3JPM,2019-Oct-29 13:47:59.268000,-828.197174
T3JPM,2019-Oct-29 13:49:02.275000,-836.496476
T3JPM,2019-Oct-29 13:50:03.690000,-836.496476
T3JPM,2019-Oct-29 13:51:14.923000,-836.496476
T3JPM,2019-Oct-29 13:52:25.517000,-836.496476
T3JPM,2019-Oct-29 13:53:40.981000,-836.496476
T3JPM,2019-Oct-29 13:54:43.983000,-836.496476
T3JPM,2019-Oct-29 13:55:59.465000,-836.496476
T3JPM,2019-Oct-29 13:57:31.740000,-836.496476
T3JPM,2019-Oct-29 13:58:39.648000,-836.496476
T3JPM,2019-Oct-29 13:59:39.952000,-836.477676
T3JPM,2019-Oct-29 14:00:49.922000,-834.825670
T3JPM,2019-Oct-29 14:02:06.624000,-840.424768
T3JPM,2019-Oct-29 14:03:22.131000,-840.424768
T3JPM,2019-Oct-29 14:04:28.762000,-840.424768
T3JPM,2019-Oct-29 14:05:37.559000,-840.424768
T3JPM,2019-Oct-29 14:06:42.802000,-840.424768
T3JPM,2019-Oct-29 14:07:48.807000,-840.424768
T3JPM,2019-Oct-29 14:08:53.330000,-840.424768
T3JPM,2019-Oct-29 14:10:02.382000,-840.424768
T3JPM,2019-Oct-29 14:11:13.689000,-840.424768
T3JPM,2019-Oct-29 14:12:26.924000,-843.044768
T3JPM,2019-Oct-29 14:13:38.463000,-839.544768
T3JPM,2019-Oct-29 14:14:45.364000,-847.464317
T3JPM,2019-Oct-29 14:15:57.404000,-851.964317
T3JPM,2019-Oct-29 14:17:04.826000,-847.964317
T3JPM,2019-Oct-29 14:18:06.441000,-850.464317
T3JPM,2019-Oct-29 14:19:07.362000,-849.464317
T3JPM,2019-Oct-29 14:20:19.542000,-853.464317
T3JPM,2019-Oct-29 14:21:20.429000,-847.464317
T3JPM,2019-Oct-29 14:22:31.674000,-843.964317
T3JPM,2019-Oct-29 14:23:46.240000,-836.964317
T3JPM,2019-Oct-29 14:24:57.730000,-837.964317
T3JPM,2019-Oct-29 14:26:13.407000,-834.464317
T3JPM,2019-Oct-29 14:27:19.209000,-838.464317
T3JPM,2019-Oct-29 14:28:20.411000,-837.464317
T3JPM,2019-Oct-29 14:29:29.747000,-837.464317
T3JPM,2019-Oct-29 14:30:40.455000,-834.584317
T3JPM,2019-Oct-29 14:31:48.449000,-852.103680
T3JPM,2019-Oct-29 14:32:57.180000,-850.881680
T3JPM,2019-Oct-29 14:34:03.215000,-844.381680
T3JPM,2019-Oct-29 14:35:13.492000,-844.381680
T3JPM,2019-Oct-29 14:36:26.831000,-848.801780
T3JPM,2019-Oct-29 14:37:37.214000,-848.801780
T3JPM,2019-Oct-29 14:38:50.170000,-848.801780
T3JPM,2019-Oct-29 14:40:00.539000,-848.801780
T3JPM,2019-Oct-29 14:41:02.171000,-848.801780
T3JPM,2019-Oct-29 14:42:18.926000,-848.801780
T3JPM,2019-Oct-29 14:43:34.168000,-839.921780
T3JPM,2019-Oct-29 14:44:41.464000,-839.921780
T3JPM,2019-Oct-29 14:45:50.806000,-833.921780
T3JPM,2019-Oct-29 14:47:00.574000,-827.921780
T3JPM,2019-Oct-29 14:48:08.189000,-819.722986
T3JPM,2019-Oct-29 14:49:20.619000,-819.722986
T3JPM,2019-Oct-29 14:50:22.519000,-819.842986
T3JPM,2019-Oct-29 14:51:22.827000,-821.842986
T3JPM,2019-Oct-29 14:52:23.340000,-826.643946
T3JPM,2019-Oct-29 14:53:39.364000,-826.643946
T3JPM,2019-Oct-29 14:54:43.225000,-826.643946
T3JPM,2019-Oct-29 14:55:52.828000,-826.643946
T3JPM,2019-Oct-29 14:57:05.751000,-826.643946
T3JPM,2019-Oct-29 14:58:12.305000,-826.643946
T3JPM,2019-Oct-29 14:59:28.859000,-826.643946
T3JPM,2019-Oct-29 15:00:33.868000,-826.643946
T3JPM,2019-Oct-29 15:01:37.946000,-802.243946
T3JPM,2019-Oct-29 15:02:54.641000,-806.244346
T3JPM,2019-Oct-29 15:03:54.966000,-856.915889
T3JPM,2019-Oct-29 15:05:00.281000,-856.915889
T3JPM,2019-Oct-29 15:06:08.327000,-856.915889
T3JPM,2019-Oct-29 15:07:14.936000,-856.915889
T3JPM,2019-Oct-29 15:08:22.173000,-856.915889
T3JPM,2019-Oct-29 15:09:28.823000,-856.915889
T3JPM,2019-Oct-29 15:10:37.591000,-859.014689
T3JPM,2019-Oct-29 15:11:45.699000,-865.944689
T3JPM,2019-Oct-29 15:12:51.169000,-868.914689
T3JPM,2019-Oct-29 15:14:02.583000,-876.637328
T3JPM,2019-Oct-29 15:15:16.314000,-876.637328
T3JPM,2019-Oct-29 15:16:34.987000,-876.637328
T3JPM,2019-Oct-29 15:17:49.895000,-876.637328
T3JPM,2019-Oct-29 15:18:50.263000,-876.637328
T3JPM,2019-Oct-29 15:19:53.503000,-876.637328
T3JPM,2019-Oct-29 15:21:16.528000,-886.557616
T3JPM,2019-Oct-29 15:22:16.864000,-886.557616
T3JPM,2019-Oct-29 15:23:22.133000,-886.557616
T3JPM,2019-Oct-29 15:24:24.628000,-886.557616
T3JPM,2019-Oct-29 15:25:39.188000,-886.557616
T3JPM,2019-Oct-29 15:26:46.819000,-888.677616
T3JPM,2019-Oct-29 15:27:50.835000,-881.677616
T3JPM,2019-Oct-29 15:29:01.377000,-882.177616
T3JPM,2019-Oct-29 15:30:01.867000,-873.677616
T3JPM,2019-Oct-29 15:31:18.735000,-876.177616
T3JPM,2019-Oct-29 15:32:34.210000,-873.177616
T3JPM,2019-Oct-29 15:33:44.400000,-872.677616
T3JPM,2019-Oct-29 15:34:50.701000,-871.677616
T3JPM,2019-Oct-29 15:36:09.105000,-869.677616
T3JPM,2019-Oct-29 15:37:10.115000,-876.478039
T3JPM,2019-Oct-29 15:38:25.222000,-876.478039
T3JPM,2019-Oct-29 15:39:37.274000,-876.478039
T3JPM,2019-Oct-29 15:40:46.885000,-874.598039
T3JPM,2019-Oct-29 15:42:01.269000,-882.398192
T3JPM,2019-Oct-29 15:43:04.136000,-882.398192
T3JPM,2019-Oct-29 15:44:19.886000,-882.398192
T3JPM,2019-Oct-29 15:45:25.801000,-882.398192
T3JPM,2019-Oct-29 15:46:34.557000,-882.398192
T3JPM,2019-Oct-29 15:47:50.343000,-882.398192
T3JPM,2019-Oct-29 15:48:52.582000,-882.398192
T3JPM,2019-Oct-29 15:50:08.314000,-882.398192
T3JPM,2019-Oct-29 15:51:41.888000,-882.398192
T3JPM,2019-Oct-29 15:52:44.770000,-873.018192
T3JPM,2019-Oct-29 15:53:53.163000,-873.018192
T3JPM,2019-Oct-29 15:54:53.258000,-870.518192
