Name,Time,Cumulative PnL
T3AAPL,2019-Oct-08 14:04:12.558000,29.947495
T3AAPL,2019-Oct-08 14:05:17.162000,30.061295
T3AAPL,2019-Oct-08 14:06:20.967000,29.816295
T3AAPL,2019-Oct-08 14:07:32.164000,38.591058
T3AAPL,2019-Oct-08 14:08:44.931000,36.815039
T3AAPL,2019-Oct-08 14:09:53.930000,47.927074
T3AAPL,2019-Oct-08 14:10:57.262000,36.226498
T3AAPL,2019-Oct-08 14:12:13.715000,44.054448
T3AAPL,2019-Oct-08 14:13:25.265000,55.278115
T3AAPL,2019-Oct-08 14:14:32.929000,65.769657
T3AAPL,2019-Oct-08 14:15:44.656000,64.501200
T3AAPL,2019-Oct-08 14:17:00.717000,57.612966
T3AAPL,2019-Oct-08 14:18:10.568000,65.492966
T3AAPL,2019-Oct-08 14:19:17.274000,86.492966
T3AAPL,2019-Oct-08 14:20:31.656000,84.492966
T3AAPL,2019-Oct-08 14:21:42.335000,77.372966
T3AAPL,2019-Oct-08 14:22:45.336000,76.835110
T3AAPL,2019-Oct-08 14:23:47.490000,76.835110
T3AAPL,2019-Oct-08 14:25:00.496000,76.835110
T3AAPL,2019-Oct-08 14:26:05.343000,76.835110
T3AAPL,2019-Oct-08 14:27:15.359000,76.835110
T3AAPL,2019-Oct-08 14:28:31.677000,76.946451
T3AAPL,2019-Oct-08 14:29:42.568000,76.826451
T3AAPL,2019-Oct-08 14:30:47.393000,97.326451
T3AAPL,2019-Oct-08 14:31:59.564000,99.168819
T3AAPL,2019-Oct-08 14:33:11.354000,99.168819
T3AAPL,2019-Oct-08 14:34:20.202000,99.168819
T3AAPL,2019-Oct-08 14:35:35.930000,99.168819
T3AAPL,2019-Oct-08 14:36:43.350000,99.168819
T3AAPL,2019-Oct-08 14:37:54.903000,99.168819
T3AAPL,2019-Oct-08 14:39:01.439000,95.548819
T3AAPL,2019-Oct-08 14:40:11.824000,114.160070
T3AAPL,2019-Oct-08 14:41:21.792000,117.390940
T3AAPL,2019-Oct-08 14:42:32.198000,117.390940
T3AAPL,2019-Oct-08 14:43:50.412000,117.390940
T3AAPL,2019-Oct-08 14:45:03.666000,117.270940
T3AAPL,2019-Oct-08 14:46:13.406000,112.770940
T3AAPL,2019-Oct-08 14:47:22.146000,98.270940
T3AAPL,2019-Oct-08 14:48:25.312000,84.614428
T3AAPL,2019-Oct-08 14:49:40.206000,89.725904
T3AAPL,2019-Oct-08 14:50:47.737000,89.725904
T3AAPL,2019-Oct-08 14:51:56.483000,89.725904
T3AAPL,2019-Oct-08 14:53:05.908000,89.725904
T3AAPL,2019-Oct-08 14:54:22.960000,89.725904
T3AAPL,2019-Oct-08 14:55:34.635000,136.946950
T3AAPL,2019-Oct-08 14:56:38.170000,162.497830
T3AAPL,2019-Oct-08 14:57:53.978000,173.049158
T3AAPL,2019-Oct-08 14:59:01.650000,173.152958
T3AAPL,2019-Oct-08 15:00:10.567000,173.162958
T3AAPL,2019-Oct-08 15:01:14.926000,172.863238
T3AAPL,2019-Oct-08 15:02:25.673000,172.863238
T3AAPL,2019-Oct-08 15:03:31.953000,168.743238
T3AAPL,2019-Oct-08 15:04:54.635000,175.743238
T3AAPL,2019-Oct-08 15:06:05.215000,180.623238
T3AAPL,2019-Oct-08 15:07:19.981000,169.083634
T3AAPL,2019-Oct-08 15:08:36.114000,169.083634
T3AAPL,2019-Oct-08 15:09:54.943000,169.077434
T3AAPL,2019-Oct-08 15:11:00.676000,169.107434
T3AAPL,2019-Oct-08 15:12:04.719000,169.121234
T3AAPL,2019-Oct-08 15:13:07.566000,169.151234
T3AAPL,2019-Oct-08 15:14:13.190000,168.901234
T3AAPL,2019-Oct-08 15:15:27.258000,169.040034
T3AAPL,2019-Oct-08 15:16:43.679000,169.970034
T3AAPL,2019-Oct-08 15:17:51.724000,170.126928
T3AAPL,2019-Oct-08 15:18:55.227000,170.126928
T3AAPL,2019-Oct-08 15:20:13.237000,170.126928
T3AAPL,2019-Oct-08 15:21:17.778000,170.126928
T3AAPL,2019-Oct-08 15:22:26.328000,170.126928
T3AAPL,2019-Oct-08 15:23:35.117000,170.126928
T3AAPL,2019-Oct-08 15:24:54.566000,180.006928
T3AAPL,2019-Oct-08 15:26:05.755000,177.238067
T3AAPL,2019-Oct-08 15:27:09.697000,177.238067
T3AAPL,2019-Oct-08 15:28:20.872000,177.238067
T3AAPL,2019-Oct-08 15:29:28.405000,178.678067
T3AAPL,2019-Oct-08 15:30:47.116000,175.428067
T3AAPL,2019-Oct-08 15:31:51.880000,170.174028
T3AAPL,2019-Oct-08 15:32:53.967000,180.174028
T3AAPL,2019-Oct-08 15:34:05.551000,161.220057
T3AAPL,2019-Oct-08 15:35:12.395000,163.720057
T3AAPL,2019-Oct-08 15:36:36.805000,176.220057
T3AAPL,2019-Oct-08 15:37:39.805000,177.720057
T3AAPL,2019-Oct-08 15:38:49.576000,220.926257
T3AAPL,2019-Oct-08 15:39:58.113000,196.512606
T3AAPL,2019-Oct-08 15:41:14.969000,196.512606
T3AAPL,2019-Oct-08 15:42:47.431000,196.512606
T3AAPL,2019-Oct-08 15:43:48.515000,196.489806
T3AAPL,2019-Oct-08 15:44:53.815000,193.303927
T3AAPL,2019-Oct-08 15:46:01.363000,193.542727
T3AAPL,2019-Oct-08 15:47:17.283000,193.322727
T3AAPL,2019-Oct-08 15:48:22.218000,196.296970
T3AAPL,2019-Oct-08 15:49:23.974000,191.296970
T3AAPL,2019-Oct-08 15:50:38.911000,204.296970
T3AAPL,2019-Oct-08 15:51:56.579000,195.796970
T3AAPL,2019-Oct-08 15:53:11.886000,214.796970
T3AAPL,2019-Oct-08 15:54:13.593000,221.296970
T3AAPL,2019-Oct-08 15:55:24.131000,219.528602
T3AAPL,2019-Oct-08 15:56:34.674000,216.640302
T3AAPL,2019-Oct-08 15:58:02.597000,216.640302
T3AAPL,2019-Oct-08 15:59:41.146000,216.640302
T3AAPL,2019-Oct-08 16:00:58.274000,216.640302
T3AAPL,2019-Oct-08 16:02:11.291000,216.640302
T3AAPL,2019-Oct-08 16:03:24.510000,216.640302
T3AAPL,2019-Oct-08 16:04:33.935000,216.640302
T3AAPL,2019-Oct-08 16:05:42.844000,216.640302
T3AAPL,2019-Oct-08 16:06:55.721000,216.640302
T3AAPL,2019-Oct-08 16:07:57.946000,216.640302
T3AAPL,2019-Oct-08 16:08:59.396000,216.640302
T3AAPL,2019-Oct-08 16:10:11.788000,216.640302
T3AAPL,2019-Oct-08 16:11:39.137000,216.640302
T3AAPL,2019-Oct-08 16:12:45.542000,216.640302
T3AAPL,2019-Oct-08 16:14:03.659000,216.640302
T3AAPL,2019-Oct-08 16:15:28.528000,216.640302
T3AAPL,2019-Oct-08 16:16:38.572000,216.640302
T3AAPL,2019-Oct-08 16:17:49.970000,216.640302
T3AAPL,2019-Oct-08 16:18:52.102000,216.640302
T3AAPL,2019-Oct-08 16:20:05.130000,216.640302
T3AAPL,2019-Oct-08 16:21:16.376000,230.520302
T3AAPL,2019-Oct-08 16:22:19.560000,246.020302
T3AAPL,2019-Oct-08 16:23:22.855000,243.520302
T3AAPL,2019-Oct-08 16:24:23.856000,247.520302
T3AAPL,2019-Oct-08 16:25:40.277000,259.020302
T3AAPL,2019-Oct-08 16:26:50.517000,258.400302
T3AAPL,2019-Oct-08 16:28:10.164000,247.400302
T3AAPL,2019-Oct-08 16:29:19.666000,264.319902
T3AAPL,2019-Oct-08 16:30:43.557000,246.244830
T3AAPL,2019-Oct-08 16:31:45.353000,246.244830
T3AAPL,2019-Oct-08 16:32:57.362000,246.244830
T3AAPL,2019-Oct-08 16:34:10.463000,246.244830
T3AAPL,2019-Oct-08 16:35:39.252000,246.244830
T3AAPL,2019-Oct-08 16:36:41.649000,246.244830
T3AAPL,2019-Oct-08 16:37:46.238000,246.244830
T3AAPL,2019-Oct-08 16:39:06.593000,246.244830
T3AAPL,2019-Oct-08 16:40:21.642000,246.244830
T3AAPL,2019-Oct-08 16:42:06.217000,246.243630
T3AAPL,2019-Oct-08 16:43:14.425000,246.278630
T3AAPL,2019-Oct-08 16:44:36.979000,246.388630
T3AAPL,2019-Oct-08 16:45:46.600000,247.038630
T3AAPL,2019-Oct-08 16:46:53.190000,247.305912
T3AAPL,2019-Oct-08 16:47:58.631000,247.305912
T3AAPL,2019-Oct-08 16:49:05.413000,247.305912
T3AAPL,2019-Oct-08 16:50:10.261000,254.185912
T3AAPL,2019-Oct-08 16:51:18.133000,248.294901
T3AAPL,2019-Oct-08 16:52:34.609000,246.557824
T3AAPL,2019-Oct-08 16:53:45.140000,246.732824
T3AAPL,2019-Oct-08 16:54:59.372000,246.621624
T3AAPL,2019-Oct-08 16:56:03.847000,247.907005
T3AAPL,2019-Oct-08 16:57:13.773000,246.078508
T3AAPL,2019-Oct-08 16:58:23.415000,253.958508
T3AAPL,2019-Oct-08 16:59:32.698000,254.958508
T3AAPL,2019-Oct-08 17:00:41.922000,251.297762
T3AAPL,2019-Oct-08 17:01:44.186000,251.297762
T3AAPL,2019-Oct-08 17:03:01.111000,251.297762
T3AAPL,2019-Oct-08 17:04:02.400000,253.225562
T3AAPL,2019-Oct-08 17:05:11.927000,245.716678
T3AAPL,2019-Oct-08 17:06:15.468000,245.716678
T3AAPL,2019-Oct-08 17:07:28.934000,245.716678
T3AAPL,2019-Oct-08 17:08:45.935000,247.760587
T3AAPL,2019-Oct-08 17:09:57.624000,247.839387
T3AAPL,2019-Oct-08 17:11:07.697000,247.721687
T3AAPL,2019-Oct-08 17:12:31.124000,259.601687
T3AAPL,2019-Oct-08 17:13:43.716000,253.831527
T3AAPL,2019-Oct-08 17:14:44.430000,251.211527
T3AAPL,2019-Oct-08 17:16:13.436000,250.711527
T3AAPL,2019-Oct-08 17:17:23.130000,256.711527
T3AAPL,2019-Oct-08 17:18:26.842000,261.711527
T3AAPL,2019-Oct-08 17:19:39.709000,265.211527
T3AAPL,2019-Oct-08 17:20:43.624000,275.711527
T3AAPL,2019-Oct-08 17:22:03.746000,281.211527
T3AAPL,2019-Oct-08 17:23:10.397000,294.591527
T3AAPL,2019-Oct-08 17:24:33.331000,302.591527
T3AAPL,2019-Oct-08 17:25:57.316000,308.591527
T3AAPL,2019-Oct-08 17:26:58.388000,319.591527
T3AAPL,2019-Oct-08 17:28:14.597000,327.591527
T3AAPL,2019-Oct-08 17:29:24.108000,326.591527
T3AAPL,2019-Oct-08 17:30:35.294000,326.591527
T3AAPL,2019-Oct-08 17:31:42.488000,367.591527
T3AAPL,2019-Oct-08 17:32:54.194000,352.591527
T3AAPL,2019-Oct-08 17:33:54.333000,357.048474
T3AAPL,2019-Oct-08 17:34:55.666000,356.879874
T3AAPL,2019-Oct-08 17:35:55.941000,356.879874
T3AAPL,2019-Oct-08 17:37:13.303000,356.354874
T3AAPL,2019-Oct-08 17:38:19.978000,356.654874
T3AAPL,2019-Oct-08 17:39:43.537000,357.413274
T3AAPL,2019-Oct-08 17:40:46.231000,357.833274
T3AAPL,2019-Oct-08 17:42:01.466000,359.093274
T3AAPL,2019-Oct-08 17:43:11.800000,362.033274
T3AAPL,2019-Oct-08 17:44:24.699000,361.031268
T3AAPL,2019-Oct-08 17:45:35.279000,360.911268
T3AAPL,2019-Oct-08 17:47:00.810000,357.911268
T3AAPL,2019-Oct-08 17:48:12.504000,359.911268
T3AAPL,2019-Oct-08 17:49:36.473000,362.411268
T3AAPL,2019-Oct-08 17:50:50.978000,368.911268
T3AAPL,2019-Oct-08 17:52:02.598000,358.911268
T3AAPL,2019-Oct-08 17:53:18.680000,353.911268
T3AAPL,2019-Oct-08 17:54:38.785000,354.911268
T3AAPL,2019-Oct-08 17:56:00.449000,341.248439
T3AAPL,2019-Oct-08 17:57:04.223000,341.248439
T3AAPL,2019-Oct-08 17:58:08.878000,341.248439
T3AAPL,2019-Oct-08 17:59:12.797000,341.248439
T3AAPL,2019-Oct-08 18:00:22.451000,347.628439
T3AAPL,2019-Oct-08 18:01:30.686000,347.357316
T3AAPL,2019-Oct-08 18:02:32.216000,347.357316
T3AAPL,2019-Oct-08 18:03:37.324000,347.357316
T3AAPL,2019-Oct-08 18:04:42.777000,347.116116
T3AAPL,2019-Oct-08 18:05:50.383000,480.308414
T3AAPL,2019-Oct-08 18:07:03.443000,630.308414
T3AAPL,2019-Oct-08 18:08:08.718000,675.308414
T3AAPL,2019-Oct-08 18:09:21.898000,675.308414
T3AAPL,2019-Oct-08 18:10:28.690000,573.745598
T3AAPL,2019-Oct-08 18:11:37.871000,571.721598
T3AAPL,2019-Oct-08 18:12:45.658000,571.567463
T3AAPL,2019-Oct-08 18:13:49.766000,571.567463
T3AAPL,2019-Oct-08 18:15:00.800000,571.567463
T3AAPL,2019-Oct-08 18:16:14.849000,571.567463
T3AAPL,2019-Oct-08 18:17:32.690000,571.567463
T3AAPL,2019-Oct-08 18:18:37.519000,571.567463
T3AAPL,2019-Oct-08 18:19:43.790000,571.675340
T3AAPL,2019-Oct-08 18:20:46.159000,571.675340
T3AAPL,2019-Oct-08 18:22:01.583000,571.675340
T3AAPL,2019-Oct-08 18:23:25.116000,571.675340
T3AAPL,2019-Oct-08 18:24:32.890000,571.675340
T3AAPL,2019-Oct-08 18:25:46.862000,571.675340
T3AAPL,2019-Oct-08 18:26:56.967000,571.675340
T3AAPL,2019-Oct-08 18:28:09.925000,571.675340
T3AAPL,2019-Oct-08 18:29:20.731000,574.555340
T3AAPL,2019-Oct-08 18:30:25.238000,592.892690
T3AAPL,2019-Oct-08 18:31:31.697000,604.881522
T3AAPL,2019-Oct-08 18:32:50.901000,609.217708
T3AAPL,2019-Oct-08 18:33:57.776000,599.097708
T3AAPL,2019-Oct-08 18:35:06.485000,608.097708
T3AAPL,2019-Oct-08 18:36:14.300000,632.705733
T3AAPL,2019-Oct-08 18:37:17.140000,703.833311
T3AAPL,2019-Oct-08 18:38:28.130000,619.970751
T3AAPL,2019-Oct-08 18:39:53.567000,619.952900
T3AAPL,2019-Oct-08 18:41:03.202000,616.832900
T3AAPL,2019-Oct-08 18:42:04.788000,623.060791
T3AAPL,2019-Oct-08 18:43:18.411000,622.820791
T3AAPL,2019-Oct-08 18:44:25.911000,630.820791
T3AAPL,2019-Oct-08 18:45:32.401000,612.820791
T3AAPL,2019-Oct-08 18:46:36.836000,624.820791
T3AAPL,2019-Oct-08 18:47:51.213000,692.700791
T3AAPL,2019-Oct-08 18:49:00.439000,748.200791
T3AAPL,2019-Oct-08 18:50:12.915000,764.700791
T3AAPL,2019-Oct-08 18:51:20.592000,719.700791
T3AAPL,2019-Oct-08 18:52:36.128000,719.700791
T3AAPL,2019-Oct-08 18:53:41.982000,682.100791
T3AAPL,2019-Oct-08 18:54:45.285000,578.100791
T3AAPL,2019-Oct-08 18:55:46.871000,558.100791
T3AAPL,2019-Oct-08 18:56:55.118000,634.064591
T3AAPL,2019-Oct-08 18:58:01.807000,597.177076
T3AAPL,2019-Oct-08 18:59:05.126000,757.827255
T3AAPL,2019-Oct-08 19:00:16.587000,744.135198
T3AAPL,2019-Oct-08 19:01:23.539000,744.475198
T3AAPL,2019-Oct-08 19:02:31.485000,740.787485
T3AAPL,2019-Oct-08 19:03:33.947000,715.517056
T3AAPL,2019-Oct-08 19:04:42.172000,725.626762
T3AAPL,2019-Oct-08 19:05:47.949000,737.506762
T3AAPL,2019-Oct-08 19:06:55.858000,716.846442
T3AAPL,2019-Oct-08 19:08:00.676000,717.956259
T3AAPL,2019-Oct-08 19:09:23.285000,751.476259
T3AAPL,2019-Oct-08 19:10:27.274000,666.506691
T3AAPL,2019-Oct-08 19:11:31.613000,666.506691
T3AAPL,2019-Oct-08 19:12:36.591000,789.490019
T3AAPL,2019-Oct-08 19:13:41.793000,785.990019
T3AAPL,2019-Oct-08 19:14:48.495000,804.460019
T3AAPL,2019-Oct-08 19:15:54.469000,803.497963
T3AAPL,2019-Oct-08 19:17:05.656000,803.497963
T3AAPL,2019-Oct-08 19:18:17.357000,803.546763
T3AAPL,2019-Oct-08 19:19:34.269000,803.726763
T3AAPL,2019-Oct-08 19:20:37.766000,803.786763
T3AAPL,2019-Oct-08 19:21:53.859000,803.939056
T3AAPL,2019-Oct-08 19:23:01.730000,803.939056
T3AAPL,2019-Oct-08 19:24:10.123000,803.939056
T3AAPL,2019-Oct-08 19:25:27.130000,803.917856
T3AAPL,2019-Oct-08 19:26:48.629000,803.937856
T3AAPL,2019-Oct-08 19:28:07.235000,803.952856
T3AAPL,2019-Oct-08 19:29:16.814000,803.944151
T3AAPL,2019-Oct-08 19:30:29.161000,804.369151
T3AAPL,2019-Oct-08 19:31:33.211000,805.169151
T3AAPL,2019-Oct-08 19:32:38.206000,804.352951
T3AAPL,2019-Oct-08 19:33:49.518000,821.452951
T3AAPL,2019-Oct-08 19:34:58.367000,792.543745
T3AAPL,2019-Oct-08 19:36:08.736000,799.423745
T3AAPL,2019-Oct-08 19:37:21.486000,785.654055
T3AAPL,2019-Oct-08 19:38:30.822000,785.654055
T3AAPL,2019-Oct-08 19:39:38.101000,769.534055
T3AAPL,2019-Oct-08 19:40:39.123000,764.057855
T3AAPL,2019-Oct-08 19:41:48.321000,580.769604
T3AAPL,2019-Oct-08 19:42:48.895000,580.769604
T3AAPL,2019-Oct-08 19:43:56.801000,601.649604
T3AAPL,2019-Oct-08 19:44:59.774000,591.261371
T3AAPL,2019-Oct-08 19:46:11.106000,597.981848
T3AAPL,2019-Oct-08 19:47:23.274000,598.510168
T3AAPL,2019-Oct-08 19:48:29.516000,616.468368
T3AAPL,2019-Oct-08 19:49:32.394000,616.479603
T3AAPL,2019-Oct-08 19:50:33.867000,646.732131
T3AAPL,2019-Oct-08 19:51:35.796000,564.232131
T3AAPL,2019-Oct-08 19:52:43.166000,583.266829
T3AAPL,2019-Oct-08 19:53:45.262000,583.266829
T3AAPL,2019-Oct-08 19:54:50.662000,574.646829
T3AAPL,2019-Oct-08 19:55:53.474000,574.492422
T3AAPL,2019-Oct-08 19:56:56.652000,574.492422
T3AAPL,2019-Oct-08 19:57:58.978000,574.492422
T3AAPL,2019-Oct-08 19:58:59.779000,582.372422
T3AAPL,2019-Oct-08 20:04:57.386000,551.719226
T3AAPL,2019-Oct-08 20:10:49.825000,551.719226
T3AAPL,2019-Oct-08 20:13:11.289000,551.719226
T3AAPL,2019-Oct-08 20:19:10.250000,551.719226
T3AAPL,2019-Oct-08 20:20:18.727000,551.719226
T3AAPL,2019-Oct-08 20:43:33.154000,551.719226
T3AAPL,2019-Oct-08 20:56:33.186000,551.719226
T3AAPL,2019-Oct-09 04:00:00,551.719226
T3AAPL,2019-Oct-09 12:37:12.780000,551.719226
T3AAPL,2019-Oct-09 12:41:26.159000,551.719226
T3AAPL,2019-Oct-09 12:42:48.789000,551.719226
T3AAPL,2019-Oct-09 13:25:19.582000,551.719226
T3AAPL,2019-Oct-09 13:26:49.818000,551.719226
T3AAPL,2019-Oct-09 13:30:00.828000,551.719226
T3AAPL,2019-Oct-09 13:31:12.286000,559.316307
T3AAPL,2019-Oct-09 13:32:18.139000,564.261952
T3AAPL,2019-Oct-09 13:33:32.201000,568.071136
T3AAPL,2019-Oct-09 13:34:42.254000,565.396981
T3AAPL,2019-Oct-09 13:35:46.508000,558.340267
T3AAPL,2019-Oct-09 13:36:52.417000,555.667502
T3AAPL,2019-Oct-09 13:38:01.567000,556.776670
T3AAPL,2019-Oct-09 13:39:14.560000,565.656670
T3AAPL,2019-Oct-09 13:40:24.138000,564.885234
T3AAPL,2019-Oct-09 13:41:29.608000,602.439234
T3AAPL,2019-Oct-09 13:42:41.293000,594.941348
T3AAPL,2019-Oct-09 13:43:57.438000,573.821348
T3AAPL,2019-Oct-09 13:45:05.755000,567.049710
T3AAPL,2019-Oct-09 13:46:09.780000,567.049710
T3AAPL,2019-Oct-09 13:47:41.190000,567.049710
T3AAPL,2019-Oct-09 13:48:46.571000,567.049710
T3AAPL,2019-Oct-09 13:50:02.676000,528.949710
T3AAPL,2019-Oct-09 13:51:15.309000,446.449710
T3AAPL,2019-Oct-09 13:52:28.560000,423.345691
T3AAPL,2019-Oct-09 13:53:35.126000,399.575128
T3AAPL,2019-Oct-09 13:54:37.871000,397.794897
T3AAPL,2019-Oct-09 13:55:56.306000,416.594897
T3AAPL,2019-Oct-09 13:57:24.444000,481.594897
T3AAPL,2019-Oct-09 13:58:39.144000,458.890161
T3AAPL,2019-Oct-09 13:59:46.100000,458.770161
T3AAPL,2019-Oct-09 14:00:57.255000,493.650161
T3AAPL,2019-Oct-09 14:01:58.492000,430.109528
T3AAPL,2019-Oct-09 14:03:03.842000,430.109528
T3AAPL,2019-Oct-09 14:04:06.814000,445.989528
T3AAPL,2019-Oct-09 14:05:26.923000,445.511496
T3AAPL,2019-Oct-09 14:06:34.777000,447.008826
T3AAPL,2019-Oct-09 14:07:45.615000,342.428826
T3AAPL,2019-Oct-09 14:08:47.327000,432.616426
T3AAPL,2019-Oct-09 14:10:05.904000,401.046426
T3AAPL,2019-Oct-09 14:11:24.114000,414.576426
T3AAPL,2019-Oct-09 14:12:42.572000,554.386426
T3AAPL,2019-Oct-09 14:13:48.921000,522.816426
T3AAPL,2019-Oct-09 14:15:00.577000,502.200299
T3AAPL,2019-Oct-09 14:16:14.676000,502.436770
T3AAPL,2019-Oct-09 14:17:33.801000,502.445570
T3AAPL,2019-Oct-09 14:18:43.567000,502.515570
T3AAPL,2019-Oct-09 14:19:47.458000,502.705570
T3AAPL,2019-Oct-09 14:21:07.389000,502.747856
T3AAPL,2019-Oct-09 14:22:11.249000,502.747856
T3AAPL,2019-Oct-09 14:23:13.272000,502.747856
T3AAPL,2019-Oct-09 14:24:32.645000,502.708940
T3AAPL,2019-Oct-09 14:25:38.314000,502.708940
T3AAPL,2019-Oct-09 14:26:49.825000,501.701591
T3AAPL,2019-Oct-09 14:28:04.478000,506.081591
T3AAPL,2019-Oct-09 14:29:17.804000,499.081591
T3AAPL,2019-Oct-09 14:30:29.105000,519.780391
T3AAPL,2019-Oct-09 14:31:37.631000,501.095391
T3AAPL,2019-Oct-09 14:32:39.509000,508.899836
T3AAPL,2019-Oct-09 14:33:41.402000,508.929836
T3AAPL,2019-Oct-09 14:34:42.295000,508.954836
T3AAPL,2019-Oct-09 14:35:55.320000,508.814836
T3AAPL,2019-Oct-09 14:37:05.911000,508.839836
T3AAPL,2019-Oct-09 14:38:11.535000,507.272758
T3AAPL,2019-Oct-09 14:39:25.658000,507.272758
T3AAPL,2019-Oct-09 14:40:27.893000,507.272758
T3AAPL,2019-Oct-09 14:41:32.239000,507.272758
T3AAPL,2019-Oct-09 14:42:47.960000,507.272758
T3AAPL,2019-Oct-09 14:43:51.238000,507.272758
T3AAPL,2019-Oct-09 14:45:06.129000,507.272758
T3AAPL,2019-Oct-09 14:46:10.278000,507.272758
T3AAPL,2019-Oct-09 14:47:27.366000,507.272758
T3AAPL,2019-Oct-09 14:48:42.794000,507.032758
T3AAPL,2019-Oct-09 14:49:46.117000,494.032758
T3AAPL,2019-Oct-09 14:51:02.226000,499.032758
T3AAPL,2019-Oct-09 14:52:04.206000,479.489884
T3AAPL,2019-Oct-09 14:53:09.381000,479.489884
T3AAPL,2019-Oct-09 14:54:14.708000,479.369884
T3AAPL,2019-Oct-09 14:55:15.427000,478.598828
T3AAPL,2019-Oct-09 14:56:20.829000,478.598828
T3AAPL,2019-Oct-09 14:57:22.793000,478.598828
T3AAPL,2019-Oct-09 14:58:29.327000,478.598828
T3AAPL,2019-Oct-09 14:59:29.483000,478.598828
T3AAPL,2019-Oct-09 15:00:34.520000,478.598828
T3AAPL,2019-Oct-09 15:01:40.390000,478.598828
T3AAPL,2019-Oct-09 15:02:43.832000,464.588646
T3AAPL,2019-Oct-09 15:03:51.197000,474.088646
T3AAPL,2019-Oct-09 15:05:03.186000,476.698172
T3AAPL,2019-Oct-09 15:06:18.978000,476.698172
T3AAPL,2019-Oct-09 15:07:23.682000,471.037449
T3AAPL,2019-Oct-09 15:08:38.352000,468.917449
T3AAPL,2019-Oct-09 15:09:44.468000,467.147401
T3AAPL,2019-Oct-09 15:11:06.703000,467.147401
T3AAPL,2019-Oct-09 15:12:17.538000,467.147401
T3AAPL,2019-Oct-09 15:13:28.216000,619.467401
T3AAPL,2019-Oct-10 04:00:00,552.687043
T3AAPL,2019-Oct-10 12:39:29.949000,552.687043
T3AAPL,2019-Oct-10 13:21:34.138000,552.687043
T3AAPL,2019-Oct-10 13:26:00.966000,552.687043
T3AAPL,2019-Oct-10 13:30:00.566000,552.687043
T3AAPL,2019-Oct-10 13:31:04.642000,554.411097
T3AAPL,2019-Oct-10 13:32:10.470000,539.646560
T3AAPL,2019-Oct-10 13:33:15.618000,553.968822
T3AAPL,2019-Oct-10 13:34:20.612000,553.196176
T3AAPL,2019-Oct-10 13:35:23.651000,562.076176
T3AAPL,2019-Oct-10 13:36:39.419000,555.183328
T3AAPL,2019-Oct-10 13:37:48.846000,556.183328
T3AAPL,2019-Oct-10 13:38:55.850000,575.517542
T3AAPL,2019-Oct-10 13:40:07.957000,589.624425
T3AAPL,2019-Oct-10 13:41:22.977000,587.838192
T3AAPL,2019-Oct-10 13:42:26.354000,555.159849
T3AAPL,2019-Oct-10 13:43:36.980000,555.609838
T3AAPL,2019-Oct-10 13:44:48.566000,554.716721
T3AAPL,2019-Oct-10 13:45:51.114000,553.267938
T3AAPL,2019-Oct-10 13:46:56.806000,553.241738
T3AAPL,2019-Oct-10 13:48:11.482000,553.241738
T3AAPL,2019-Oct-10 13:49:19.416000,553.406738
T3AAPL,2019-Oct-10 13:50:26.426000,562.548996
T3AAPL,2019-Oct-10 13:51:31.594000,579.773370
T3AAPL,2019-Oct-10 13:52:41.543000,577.087658
T3AAPL,2019-Oct-10 13:53:45.831000,570.072324
T3AAPL,2019-Oct-10 13:54:49.940000,584.176362
T3AAPL,2019-Oct-10 13:55:51.992000,609.176362
T3AAPL,2019-Oct-10 13:57:00.656000,594.400378
T3AAPL,2019-Oct-10 13:58:05.690000,595.121978
T3AAPL,2019-Oct-10 13:59:16.703000,615.211978
T3AAPL,2019-Oct-10 14:00:22.466000,612.341978
T3AAPL,2019-Oct-10 14:01:24.904000,601.788831
T3AAPL,2019-Oct-10 14:02:37.877000,601.788831
T3AAPL,2019-Oct-10 14:03:38.572000,601.668831
T3AAPL,2019-Oct-10 14:04:44.844000,601.892466
T3AAPL,2019-Oct-10 14:05:47.335000,601.892466
T3AAPL,2019-Oct-10 14:07:03.513000,601.892466
T3AAPL,2019-Oct-10 14:08:16.671000,601.892466
T3AAPL,2019-Oct-10 14:09:19.776000,602.772466
T3AAPL,2019-Oct-10 14:10:27.392000,640.652466
T3AAPL,2019-Oct-10 14:11:38.683000,586.085253
T3AAPL,2019-Oct-10 14:12:49.912000,575.709695
T3AAPL,2019-Oct-10 14:13:59.232000,611.831231
T3AAPL,2019-Oct-10 14:15:05.300000,617.711231
T3AAPL,2019-Oct-10 14:16:06.224000,620.935426
T3AAPL,2019-Oct-10 14:17:11.428000,620.935426
T3AAPL,2019-Oct-10 14:18:26.361000,628.815426
T3AAPL,2019-Oct-10 14:19:33.841000,628.276860
T3AAPL,2019-Oct-10 14:20:44.944000,619.989196
T3AAPL,2019-Oct-10 14:21:58.900000,652.489196
T3AAPL,2019-Oct-10 14:23:08.612000,509.489196
T3AAPL,2019-Oct-10 14:24:09.355000,576.497580
T3AAPL,2019-Oct-10 14:25:17.958000,585.137580
T3AAPL,2019-Oct-10 14:26:34.103000,607.637580
T3AAPL,2019-Oct-10 14:27:48.360000,585.137580
T3AAPL,2019-Oct-10 14:29:00.433000,549.017580
T3AAPL,2019-Oct-10 14:30:10.561000,536.504502
T3AAPL,2019-Oct-10 14:31:25.826000,536.606735
