StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-24 14:21:21.982000,SPY,-51,299.720000,0.403600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274640,,FILL
T3MSFT,2019-Oct-24 14:23:00.587000,SPY,1,299.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274641,,FILL
T3MSFT,2019-Oct-24 14:27:18.853000,SPY,100,299.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274643,,FILL
T3MSFT,2019-Oct-24 14:27:45.418000,SPY,-101,299.840000,0.799558,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274644,,FILL
T3MSFT,2019-Oct-24 14:29:07.354000,SPY,100,299.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274645,,FILL
T3MSFT,2019-Oct-24 14:30:37.384000,SPY,-100,299.570000,0.791037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274646,,FILL
T3MSFT,2019-Oct-24 14:31:26.330000,SPY,100,299.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274647,,FILL
T3MSFT,2019-Oct-24 14:32:05.713000,SPY,-100,299.570000,0.791037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274648,,FILL
T3MSFT,2019-Oct-24 14:33:12.552000,SPY,400,299.520000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274649,,FILL
T3MSFT,2019-Oct-24 14:35:05.178000,SPY,100,299.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274651,,FILL
T3MSFT,2019-Oct-24 14:37:19.778000,SPY,100,299.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274653,,FILL
T3MSFT,2019-Oct-24 14:38:05.678000,SPY,-600,299.750000,4.748640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274654,,FILL
T3MSFT,2019-Oct-24 14:38:31.999000,SPY,17,299.750000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274655,,FILL
T3MSFT,2019-Oct-24 14:39:38.861000,SPY,-17,299.820000,0.134571,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274656,,FILL
T3MSFT,2019-Oct-24 14:40:33.452000,SPY,100,299.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274657,,FILL
T3MSFT,2019-Oct-24 14:42:47.166000,SPY,-100,299.960000,0.791910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274658,,FILL
T3MSFT,2019-Oct-24 14:43:27.440000,SPY,467,299.920000,0.560400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274659,,FILL
T3MSFT,2019-Oct-24 14:44:07.908000,SPY,-467,299.960000,3.698222,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274660,,FILL
T3MSFT,2019-Oct-24 14:52:39.420000,SPY,100,299.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274663,,FILL
T3MSFT,2019-Oct-24 14:53:00.274000,SPY,-100,299.870000,0.791709,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274664,,FILL
T3MSFT,2019-Oct-24 14:53:28.600000,SPY,100,299.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274665,,FILL
T3MSFT,2019-Oct-24 15:06:21.432000,SPY,-100,300.130000,0.792291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274668,,FILL
T3MSFT,2019-Oct-24 15:11:46.949000,SPY,100,300.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274671,,FILL
T3MSFT,2019-Oct-24 15:12:26.338000,SPY,-100,300.260000,0.792582,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274672,,FILL
T3MSFT,2019-Oct-24 15:15:16.802000,SPY,100,300.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274673,,FILL
T3MSFT,2019-Oct-24 15:16:32.791000,SPY,-100,300.210000,0.792470,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274674,,FILL
T3MSFT,2019-Oct-24 15:21:07.293000,SPY,73,300.230000,0.087600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274675,,FILL
T3MSFT,2019-Oct-24 15:29:32.601000,SPY,-73,300.430000,0.578863,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274676,,FILL
T3MSFT,2019-Oct-24 15:36:30.101000,SPY,100,300.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274677,,FILL
T3MSFT,2019-Oct-24 15:40:50.841000,SPY,-100,300.480000,0.793075,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274678,,FILL
T3MSFT,2019-Oct-24 15:42:37.654000,SPY,100,300.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274679,,FILL
T3MSFT,2019-Oct-24 15:51:11.646000,SPY,247,300.390000,0.296400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274683,,FILL
T3MSFT,2019-Oct-24 15:51:35.662000,SPY,-347,300.250000,2.750183,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274684,,FILL
T3MSFT,2019-Oct-24 15:51:40.642000,SPY,500,300.120000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274685,,FILL
T3MSFT,2019-Oct-24 15:53:23.176000,SPY,100,300.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274687,,FILL
T3MSFT,2019-Oct-24 15:59:52.216000,SPY,-600,300.560000,4.759526,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274688,,FILL
T3MSFT,2019-Oct-24 16:00:57.647000,SPY,100,300.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274689,,FILL
T3MSFT,2019-Oct-24 16:13:24.818000,SPY,-100,300.040000,0.792090,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274692,,FILL
T3MSFT,2019-Oct-24 16:15:11.939000,SPY,20,299.850000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274693,,FILL
T3MSFT,2019-Oct-24 16:17:06.624000,SPY,100,299.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274695,,FILL
T3MSFT,2019-Oct-24 16:17:13.727000,SPY,-120,299.630000,0.949405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274696,,FILL
T3MSFT,2019-Oct-24 16:19:02.698000,SPY,100,299.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274697,,FILL
T3MSFT,2019-Oct-24 16:22:11.204000,SPY,-100,299.640000,0.791194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274698,,FILL
T3MSFT,2019-Oct-24 16:31:51.689000,SPY,200,299.950000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274701,,FILL
T3MSFT,2019-Oct-24 16:46:48.427000,SPY,100,300.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274703,,FILL
T3MSFT,2019-Oct-24 17:28:32.707000,SPY,600,300.000000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274705,,FILL
T3MSFT,2019-Oct-24 17:33:03.111000,SPY,-900,300.010000,7.128202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274706,,FILL
T3MSFT,2019-Oct-24 17:37:09.573000,SPY,100,299.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274707,,FILL
T3MSFT,2019-Oct-24 17:45:44.546000,SPY,-100,299.760000,0.791462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274708,,FILL
T3MSFT,2019-Oct-24 19:04:49.370000,SPY,100,300.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274715,,FILL
T3MSFT,2019-Oct-25 13:30:05.324000,SPY,55,299.740000,0.066000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274717,,FILL
T3MSFT,2019-Oct-25 13:30:13.412000,SPY,-155,299.740000,1.226697,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274718,,FILL
T3MSFT,2019-Oct-25 13:30:18.138000,SPY,55,299.740000,0.066000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274719,,FILL
T3MSFT,2019-Oct-25 13:30:41.995000,SPY,-55,299.880000,0.435452,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274720,,FILL
T3MSFT,2019-Oct-25 13:32:03.599000,SPY,100,299.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274721,,FILL
T3MSFT,2019-Oct-25 13:32:12.436000,SPY,-100,299.860000,0.791686,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274722,,FILL
T3MSFT,2019-Oct-25 13:32:50.729000,SPY,55,299.870000,0.066000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274725,,FILL
T3MSFT,2019-Oct-25 13:33:51.675000,SPY,-55,300.060000,0.435674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274726,,FILL
T3MSFT,2019-Oct-25 13:34:46.480000,SPY,300,300.130000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274729,,FILL
T3MSFT,2019-Oct-25 13:35:16.603000,SPY,500,300.120000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274731,,FILL
T3MSFT,2019-Oct-25 13:35:30.324000,SPY,-800,300.170000,6.339046,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274732,,FILL
T3MSFT,2019-Oct-25 13:40:36.725000,SPY,100,300.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274739,,FILL
T3MSFT,2019-Oct-25 13:42:09.837000,SPY,100,300.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274741,,FILL
T3MSFT,2019-Oct-25 13:44:30.799000,SPY,-200,300.270000,1.585210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274742,,FILL
T3MSFT,2019-Oct-25 13:45:16.793000,SPY,100,300.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274743,,FILL
T3MSFT,2019-Oct-25 13:47:28.409000,SPY,10,300.200000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274745,,FILL
T3MSFT,2019-Oct-25 13:48:19.206000,SPY,-110,300.180000,0.871644,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274746,,FILL
T3MSFT,2019-Oct-25 13:48:33.729000,SPY,2,300.230000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274747,,FILL
T3MSFT,2019-Oct-25 13:52:43.538000,SPY,-2,300.350000,0.015856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274748,,FILL
T3MSFT,2019-Oct-25 13:54:24.572000,SPY,100,300.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274749,,FILL
T3MSFT,2019-Oct-25 13:54:49.529000,SPY,-100,300.410000,0.792918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274750,,FILL
T3MSFT,2019-Oct-25 13:55:24.386000,SPY,212,300.430000,0.254400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274751,,FILL
T3MSFT,2019-Oct-25 13:56:01.236000,SPY,-212,300.430000,1.681082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274752,,FILL
T3MSFT,2019-Oct-25 13:56:25.362000,SPY,212,300.430000,0.254400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274753,,FILL
T3MSFT,2019-Oct-25 13:58:58.729000,SPY,-212,300.390000,1.680892,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274754,,FILL
T3MSFT,2019-Oct-25 13:59:48.190000,SPY,126,300.360000,0.151200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274755,,FILL
T3MSFT,2019-Oct-25 14:11:08.873000,SPY,-126,300.520000,0.999388,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274760,,FILL
T3MSFT,2019-Oct-25 14:11:18.260000,SPY,41,300.510000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274761,,FILL
T3MSFT,2019-Oct-25 14:11:31.641000,SPY,-41,300.530000,0.325207,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274762,,FILL
T3MSFT,2019-Oct-25 14:11:59.670000,SPY,54,300.580000,0.064800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274763,,FILL
T3MSFT,2019-Oct-25 14:12:29.318000,SPY,-54,300.700000,0.428527,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274766,,FILL
T3MSFT,2019-Oct-25 14:12:44.110000,SPY,100,300.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274767,,FILL
T3MSFT,2019-Oct-25 14:13:02.369000,SPY,-100,300.650000,0.793456,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274768,,FILL
T3MSFT,2019-Oct-25 14:13:20.655000,SPY,38,300.680000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274769,,FILL
T3MSFT,2019-Oct-25 14:15:49.641000,SPY,-38,300.650000,0.301513,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274770,,FILL
T3MSFT,2019-Oct-25 14:16:12.501000,SPY,100,300.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274771,,FILL
T3MSFT,2019-Oct-25 14:17:24.943000,SPY,100,300.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274773,,FILL
T3MSFT,2019-Oct-25 14:17:55.989000,SPY,-200,300.690000,1.587091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274774,,FILL
T3MSFT,2019-Oct-25 14:18:46.432000,SPY,43,300.710000,0.051600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274775,,FILL
T3MSFT,2019-Oct-25 14:25:29.123000,SPY,-43,301.000000,0.341523,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274776,,FILL
T3MSFT,2019-Oct-25 14:26:09.575000,SPY,100,300.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274777,,FILL
T3MSFT,2019-Oct-25 14:26:40.779000,SPY,-100,300.930000,0.794083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274778,,FILL
T3MSFT,2019-Oct-25 14:28:28.439000,SPY,6,300.920000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274779,,FILL
T3MSFT,2019-Oct-25 14:41:00.878000,SPY,-6,300.850000,0.047634,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274780,,FILL
T3MSFT,2019-Oct-25 14:42:03.581000,SPY,100,300.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274781,,FILL
T3MSFT,2019-Oct-25 14:42:26.277000,SPY,-100,300.810000,0.793814,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274782,,FILL
T3MSFT,2019-Oct-25 14:43:06.911000,SPY,2,300.820000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274783,,FILL
T3MSFT,2019-Oct-25 15:09:26.886000,SPY,-2,301.340000,0.015900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274784,,FILL
T3MSFT,2019-Oct-25 15:11:42.947000,SPY,17,301.420000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274785,,FILL
T3MSFT,2019-Oct-25 15:17:40.453000,SPY,-17,301.720000,0.135295,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274786,,FILL
T3MSFT,2019-Oct-25 15:20:14.180000,SPY,100,301.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274789,,FILL
T3MSFT,2019-Oct-25 15:20:39.789000,SPY,-100,301.860000,0.796166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274790,,FILL
T3MSFT,2019-Oct-25 15:25:45.734000,SPY,500,302.000000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274791,,FILL
T3MSFT,2019-Oct-25 15:29:17.352000,SPY,200,302.060000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274793,,FILL
T3MSFT,2019-Oct-25 15:30:35.532000,SPY,-700,302.040000,5.575987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274794,,FILL
T3MSFT,2019-Oct-25 15:32:07.956000,SPY,73,301.930000,0.087600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274795,,FILL
T3MSFT,2019-Oct-25 15:48:20.633000,SPY,100,302.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274799,,FILL
T3MSFT,2019-Oct-25 16:01:52.615000,SPY,1,301.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274803,,FILL
T3MSFT,2019-Oct-25 16:05:43.871000,SPY,-174,301.750000,1.384901,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274804,,FILL
T3MSFT,2019-Oct-25 16:08:00.864000,SPY,38,301.620000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274805,,FILL
T3MSFT,2019-Oct-25 16:25:28.567000,SPY,-38,301.860000,0.302543,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274808,,FILL
T3MSFT,2019-Oct-25 16:36:49.833000,SPY,100,301.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274809,,FILL
T3MSFT,2019-Oct-25 16:51:17.634000,SPY,100,301.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274811,,FILL
T3MSFT,2019-Oct-25 16:53:26.701000,SPY,-200,301.840000,1.592243,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274812,,FILL
T3MSFT,2019-Oct-25 16:55:02.959000,SPY,100,301.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274813,,FILL
T3MSFT,2019-Oct-25 17:23:29.147000,SPY,-100,301.860000,0.796166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274814,,FILL
T3MSFT,2019-Oct-25 17:36:40.175000,SPY,100,301.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274817,,FILL
T3MSFT,2019-Oct-25 18:04:17.120000,SPY,-100,301.540000,0.795450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274818,,FILL
T3MSFT,2019-Oct-25 18:05:00.231000,SPY,1100,301.530000,1.320000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274819,,FILL
T3MSFT,2019-Oct-25 18:06:38.275000,SPY,-1100,301.440000,8.747482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274820,,FILL
T3MSFT,2019-Oct-25 18:08:09.722000,SPY,100,301.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274821,,FILL
T3MSFT,2019-Oct-25 18:09:13.201000,SPY,-100,301.500000,0.795360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274822,,FILL
T3MSFT,2019-Oct-25 18:10:39.917000,SPY,100,301.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274823,,FILL
T3MSFT,2019-Oct-25 18:33:31.149000,SPY,-100,301.400000,0.795136,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274824,,FILL
T3MSFT,2019-Oct-25 18:34:00.355000,SPY,100,301.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274825,,FILL
T3MSFT,2019-Oct-25 18:38:13.533000,SPY,-100,301.340000,0.795002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274826,,FILL
T3MSFT,2019-Oct-25 18:55:58.907000,SPY,10,301.620000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274827,,FILL
T3MSFT,2019-Oct-25 19:05:39.996000,SPY,-10,301.610000,0.079561,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274828,,FILL
T3MSFT,2019-Oct-25 19:08:46.510000,SPY,100,301.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274829,,FILL
T3MSFT,2019-Oct-25 19:55:00.697000,SPY,-100,301.590000,0.795562,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274830,,FILL
T3MSFT,2019-Oct-25 19:59:59.306000,SPY,100,301.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274833,,FILL
T3MSFT,2019-Oct-25 19:59:59.403000,SPY,-100,301.570000,0.795517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274834,,FILL
T3MSFT,2019-Oct-28 13:30:00.911000,SPY,100,302.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274835,,FILL
T3MSFT,2019-Oct-28 13:30:01.833000,SPY,-100,302.930000,0.798563,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274836,,FILL
T3MSFT,2019-Oct-28 13:30:48.954000,SPY,40,303.070000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274839,,FILL
T3MSFT,2019-Oct-28 13:31:12.938000,SPY,-40,303.170000,0.319640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274840,,FILL
T3MSFT,2019-Oct-28 13:31:15.927000,SPY,100,303.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274841,,FILL
T3MSFT,2019-Oct-28 13:31:15.975000,SPY,-100,303.180000,0.799123,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274842,,FILL
T3MSFT,2019-Oct-28 13:31:18.939000,SPY,100,303.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274843,,FILL
T3MSFT,2019-Oct-28 13:31:34.190000,SPY,-100,303.110000,0.798966,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274844,,FILL
T3MSFT,2019-Oct-28 13:32:42.483000,SPY,100,303.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274851,,FILL
T3MSFT,2019-Oct-28 13:33:23.287000,SPY,-100,303.270000,0.799325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274852,,FILL
T3MSFT,2019-Oct-28 13:33:33.520000,SPY,100,303.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274853,,FILL
T3MSFT,2019-Oct-28 13:33:51.828000,SPY,-100,303.300000,0.799392,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274854,,FILL
T3MSFT,2019-Oct-28 13:35:50.193000,SPY,50,303.400000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274857,,FILL
T3MSFT,2019-Oct-28 13:38:19.744000,SPY,300,303.450000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274859,,FILL
T3MSFT,2019-Oct-28 13:39:03.122000,SPY,-350,303.480000,2.799283,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274860,,FILL
T3MSFT,2019-Oct-28 13:40:15.751000,SPY,5,303.550000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274863,,FILL
T3MSFT,2019-Oct-28 13:40:21.793000,SPY,-5,303.550000,0.039998,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274864,,FILL
T3MSFT,2019-Oct-28 13:41:53.845000,SPY,100,303.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274865,,FILL
T3MSFT,2019-Oct-28 13:41:56.703000,SPY,-100,303.540000,0.799930,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274866,,FILL
T3MSFT,2019-Oct-28 13:42:17.572000,SPY,100,303.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274867,,FILL
T3MSFT,2019-Oct-28 13:43:05.263000,SPY,-100,303.660000,0.800198,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274868,,FILL
T3MSFT,2019-Oct-28 13:43:40.634000,SPY,100,303.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274871,,FILL
T3MSFT,2019-Oct-28 13:43:56.409000,SPY,-100,303.480000,0.799795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274872,,FILL
T3MSFT,2019-Oct-28 13:49:08.408000,SPY,100,303.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274877,,FILL
T3MSFT,2019-Oct-28 13:50:22.984000,SPY,-100,303.530000,0.799907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274878,,FILL
T3MSFT,2019-Oct-28 13:52:20.685000,SPY,100,303.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274879,,FILL
T3MSFT,2019-Oct-28 13:52:49.905000,SPY,-100,303.440000,0.799706,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274880,,FILL
T3MSFT,2019-Oct-28 13:56:54.855000,SPY,4,303.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274883,,FILL
T3MSFT,2019-Oct-28 13:57:02.612000,SPY,-4,303.520000,0.031995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274884,,FILL
T3MSFT,2019-Oct-28 14:19:46.420000,SPY,100,303.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274895,,FILL
T3MSFT,2019-Oct-28 14:21:38.359000,SPY,-100,303.610000,0.800086,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274896,,FILL
T3MSFT,2019-Oct-28 14:23:09.458000,SPY,100,303.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274897,,FILL
T3MSFT,2019-Oct-28 14:35:01.802000,SPY,200,303.780000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274899,,FILL
T3MSFT,2019-Oct-28 14:35:19.197000,SPY,-300,303.740000,2.401133,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274900,,FILL
T3MSFT,2019-Oct-28 14:37:24.295000,SPY,1,303.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274901,,FILL
T3MSFT,2019-Oct-28 14:37:52.110000,SPY,-1,303.680000,0.008002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274902,,FILL
T3MSFT,2019-Oct-28 14:42:09.581000,SPY,4,303.520000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274903,,FILL
T3MSFT,2019-Oct-28 14:52:35.149000,SPY,-4,303.380000,0.031983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274904,,FILL
T3MSFT,2019-Oct-28 14:53:04.866000,SPY,100,303.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274905,,FILL
T3MSFT,2019-Oct-28 14:53:31.241000,SPY,-100,303.340000,0.799482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274906,,FILL
