StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-10 19:59:36.992000,2019-Oct-10 19:59:36.992000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.170000,-100,0,-100,0,293.170000,0.776701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269427,,
T3AAPL,2019-Oct-10 19:59:55.292000,2019-Oct-10 19:59:55.292000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.040000,200,0,200,0,293.040000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269428,,
T3AAPL,2019-Oct-11 13:30:00.321000,2019-Oct-11 13:30:00.321000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.350000,-200,0,-200,0,296.350000,1.567648,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269429,,
T3AAPL,2019-Oct-11 13:30:01.160000,2019-Oct-11 13:30:01.160000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.320000,69,0,69,0,296.320000,0.082800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269430,,
T3AAPL,2019-Oct-11 13:30:12.725000,2019-Oct-11 13:30:12.725000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.350000,-69,0,-69,0,296.350000,0.540839,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269431,,
T3AAPL,2019-Oct-11 13:30:23.504000,2019-Oct-11 13:30:23.504000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.320000,100,0,100,0,296.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269432,,
T3AAPL,2019-Oct-11 13:31:04.930000,2019-Oct-11 13:31:04.930000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.515000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269433,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:31:04.930000,2019-Oct-11 13:31:04.930000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.515000,6804,0,0,6804,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269434,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:31:08.992000,2019-Oct-11 13:31:08.992000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.515000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269435,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:31:20.153000,2019-Oct-11 13:31:20.153000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.515000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269436,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:31:24.184000,2019-Oct-11 13:31:24.184000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.510000,-100,0,-100,0,296.510000,0.784182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269437,,
T3AAPL,2019-Oct-11 13:31:51.177000,2019-Oct-11 13:31:51.177000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.460000,100,0,100,0,296.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269438,,
T3AAPL,2019-Oct-11 13:31:52.187000,2019-Oct-11 13:31:52.187000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.460000,-100,0,-100,0,296.460000,0.784070,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269439,,
T3AAPL,2019-Oct-11 13:31:52.608000,2019-Oct-11 13:31:52.608000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.460000,100,0,100,0,296.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269440,,
T3AAPL,2019-Oct-11 13:32:00.478000,2019-Oct-11 13:32:00.478000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.495000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269441,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:32:05.660000,2019-Oct-11 13:32:05.660000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.560000,200,0,200,0,296.560000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269442,,
T3AAPL,2019-Oct-11 13:32:44.482000,2019-Oct-11 13:32:44.482000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.600000,-300,0,-300,0,296.600000,2.353152,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269443,,
T3AAPL,2019-Oct-11 13:32:53.528000,2019-Oct-11 13:32:53.528000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.585000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269444,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:32:56.322000,2019-Oct-11 13:32:56.322000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.585000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269445,,quantity must be positive
T3AAPL,2019-Oct-11 13:33:00.148000,2019-Oct-11 13:33:00.148000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.580000,100,0,100,0,296.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269446,,
T3AAPL,2019-Oct-11 13:33:04.435000,2019-Oct-11 13:33:04.435000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.580000,-100,0,-100,0,296.580000,0.784339,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269447,,
T3AAPL,2019-Oct-11 13:33:09.975000,2019-Oct-11 13:33:09.975000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.570000,100,0,100,0,296.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269448,,
T3AAPL,2019-Oct-11 13:33:12.961000,2019-Oct-11 13:33:12.961000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.540000,-100,0,-100,0,296.540000,0.784250,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269449,,
T3AAPL,2019-Oct-11 13:33:29.315000,2019-Oct-11 13:33:29.315000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.600000,100,0,100,0,296.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269450,,
T3AAPL,2019-Oct-11 13:33:38.560000,2019-Oct-11 13:33:38.560000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.600000,-100,0,-100,0,296.600000,0.784384,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269451,,
T3AAPL,2019-Oct-11 13:33:42.416000,2019-Oct-11 13:33:42.416000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.655000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269452,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:33:43.339000,2019-Oct-11 13:33:43.339000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.655000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269453,,quantity must be positive
T3AAPL,2019-Oct-11 13:33:50.237000,2019-Oct-11 13:33:50.237000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.630000,6,0,6,0,296.630000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269454,,
T3AAPL,2019-Oct-11 13:34:08.781000,2019-Oct-11 13:34:08.781000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.625000,-6,0,0,-6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269455,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:35:31.657000,2019-Oct-11 13:35:31.657000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.700000,100,0,100,0,296.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269456,,
T3AAPL,2019-Oct-11 13:35:44.519000,2019-Oct-11 13:35:44.519000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.655000,-106,0,0,-106,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269457,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:36:10.212000,2019-Oct-11 13:36:10.212000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.695000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269458,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:36:24.359000,2019-Oct-11 13:36:24.359000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.695000,-106,0,0,-106,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269459,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:36:37.817000,2019-Oct-11 13:36:37.817000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.665000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269460,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:37:42.823000,2019-Oct-11 13:37:42.823000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.695000,-106,0,0,-106,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269461,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:37:54.351000,2019-Oct-11 13:37:54.351000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.695000,245,0,0,245,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269462,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:38:02.487000,2019-Oct-11 13:38:02.487000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.695000,-106,0,0,-106,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269463,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:38:37.362000,2019-Oct-11 13:38:37.362000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.630000,100,0,100,0,296.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269464,,
T3AAPL,2019-Oct-11 13:38:50.911000,2019-Oct-11 13:38:50.911000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.720000,-206,0,-206,0,296.720000,1.616385,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269465,,
T3AAPL,2019-Oct-11 13:40:39.998000,2019-Oct-11 13:40:39.998000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.620000,100,0,100,0,296.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269466,,
T3AAPL,2019-Oct-11 13:41:47.618000,2019-Oct-11 13:41:47.618000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.650000,-100,0,-100,0,296.650000,0.784496,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269467,,
T3AAPL,2019-Oct-11 13:42:02.258000,2019-Oct-11 13:42:02.258000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.700000,100,0,100,0,296.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269468,,
T3AAPL,2019-Oct-11 13:42:49.407000,2019-Oct-11 13:42:49.407000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.825000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269469,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:43:20.204000,2019-Oct-11 13:43:20.204000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.870000,500,0,500,0,296.870000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269470,,
T3AAPL,2019-Oct-11 13:44:22.197000,2019-Oct-11 13:44:22.197000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.985000,-600,0,0,-600,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269471,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:44:25.536000,2019-Oct-11 13:44:25.536000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.970000,500,0,500,0,296.970000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269472,,
T3AAPL,2019-Oct-11 13:45:56.682000,2019-Oct-11 13:45:56.682000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.220000,-1100,0,-1100,0,297.220000,8.643501,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269473,,
T3AAPL,2019-Oct-11 13:47:25.983000,2019-Oct-11 13:47:25.983000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.060000,400,0,400,0,297.060000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269474,,
T3AAPL,2019-Oct-11 13:49:07.797000,2019-Oct-11 13:49:07.797000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.080000,-400,0,-400,0,297.080000,3.141837,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269475,,
T3AAPL,2019-Oct-11 13:49:12.904000,2019-Oct-11 13:49:12.904000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.640000,200,0,200,0,297.640000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269476,,
T3AAPL,2019-Oct-11 13:49:17.878000,2019-Oct-11 13:49:17.878000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.590000,-200,0,-200,0,297.590000,1.573203,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269477,,
T3AAPL,2019-Oct-11 13:49:30.489000,2019-Oct-11 13:49:30.489000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.280000,22,0,22,0,297.280000,0.026400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269478,,
T3AAPL,2019-Oct-11 13:49:57.722000,2019-Oct-11 13:49:57.722000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.410000,-22,0,-22,0,297.410000,0.172964,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269479,,
T3AAPL,2019-Oct-11 13:50:03.658000,2019-Oct-11 13:50:03.658000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.390000,100,0,100,0,297.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269480,,
T3AAPL,2019-Oct-11 13:50:44.636000,2019-Oct-11 13:50:44.636000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.445000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269481,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:50:49.385000,2019-Oct-11 13:50:49.385000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.530000,100,0,100,0,297.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269482,,
T3AAPL,2019-Oct-11 13:51:03.759000,2019-Oct-11 13:51:03.759000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.400000,-200,0,-200,0,297.400000,1.572352,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269483,,
T3AAPL,2019-Oct-11 13:51:33.908000,2019-Oct-11 13:51:33.908000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.260000,15,0,15,0,297.260000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269484,,
T3AAPL,2019-Oct-11 13:51:55.278000,2019-Oct-11 13:51:55.278000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.370000,-15,0,-15,0,297.370000,0.117916,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269485,,
T3AAPL,2019-Oct-11 13:52:12.918000,2019-Oct-11 13:52:12.918000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.320000,100,0,100,0,297.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269486,,
T3AAPL,2019-Oct-11 13:52:27.414000,2019-Oct-11 13:52:27.414000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.320000,-100,0,-100,0,297.320000,0.785997,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269487,,
T3AAPL,2019-Oct-11 13:52:47.891000,2019-Oct-11 13:52:47.891000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.210000,500,0,500,0,297.210000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269488,,
T3AAPL,2019-Oct-11 13:53:07.735000,2019-Oct-11 13:53:07.735000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.320000,-500,0,-500,0,297.320000,3.929984,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269489,,
T3AAPL,2019-Oct-11 13:53:10.566000,2019-Oct-11 13:53:10.566000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.380000,300,0,300,0,297.380000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269490,,
T3AAPL,2019-Oct-11 13:54:56.798000,2019-Oct-11 13:54:56.798000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.200000,-300,0,-300,0,297.200000,2.357184,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269491,,
T3AAPL,2019-Oct-11 13:55:33.196000,2019-Oct-11 13:55:33.196000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.190000,100,0,100,0,297.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269492,,
T3AAPL,2019-Oct-11 13:58:03.990000,2019-Oct-11 13:58:03.990000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.265000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269493,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 13:58:25.776000,2019-Oct-11 13:58:25.776000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.330000,100,0,100,0,297.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269494,,
T3AAPL,2019-Oct-11 13:59:24.581000,2019-Oct-11 13:59:24.581000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.290000,-200,0,-200,0,297.290000,1.571859,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269495,,
T3AAPL,2019-Oct-11 13:59:46.454000,2019-Oct-11 13:59:46.454000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.280000,100,0,100,0,297.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269496,,
T3AAPL,2019-Oct-11 14:00:06.633000,2019-Oct-11 14:00:06.633000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.410000,-100,0,-100,0,297.410000,0.786198,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269497,,
T3AAPL,2019-Oct-11 14:00:42.209000,2019-Oct-11 14:00:42.209000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269498,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:01:28.821000,2019-Oct-11 14:01:28.821000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.590000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269499,,quantity must be positive
T3AAPL,2019-Oct-11 14:02:31.462000,2019-Oct-11 14:02:31.462000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269500,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:03:14.537000,2019-Oct-11 14:03:14.537000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.530000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269501,,quantity must be positive
T3AAPL,2019-Oct-11 14:03:41.444000,2019-Oct-11 14:03:41.444000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.670000,100,0,100,0,297.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269502,,
T3AAPL,2019-Oct-11 14:05:26.187000,2019-Oct-11 14:05:26.187000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.530000,-100,0,-100,0,297.530000,0.786467,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269503,,
T3AAPL,2019-Oct-11 14:08:01.324000,2019-Oct-11 14:08:01.324000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.450000,6,0,6,0,297.450000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269504,,
T3AAPL,2019-Oct-11 14:08:44.199000,2019-Oct-11 14:08:44.199000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.575000,-6,0,0,-6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269505,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:09:06.568000,2019-Oct-11 14:09:06.568000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.635000,180,0,0,180,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269506,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:09:51.567000,2019-Oct-11 14:09:51.567000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.620000,-6,0,-6,0,297.620000,0.047200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269507,,
T3AAPL,2019-Oct-11 14:10:14.221000,2019-Oct-11 14:10:14.221000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.680000,100,0,100,0,297.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269508,,
T3AAPL,2019-Oct-11 14:10:20.818000,2019-Oct-11 14:10:20.818000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.570000,-100,0,-100,0,297.570000,0.786557,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269509,,
T3AAPL,2019-Oct-11 14:10:25.618000,2019-Oct-11 14:10:25.618000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.520000,100,0,100,0,297.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269510,,
T3AAPL,2019-Oct-11 14:15:34.641000,2019-Oct-11 14:15:34.641000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.670000,-100,0,-100,0,297.670000,0.786781,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269511,,
T3AAPL,2019-Oct-11 14:15:54.269000,2019-Oct-11 14:15:54.269000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.610000,100,0,100,0,297.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269512,,
T3AAPL,2019-Oct-11 14:16:29.223000,2019-Oct-11 14:16:29.223000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.650000,-100,0,-100,0,297.650000,0.786736,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269513,,
T3AAPL,2019-Oct-11 14:19:28.480000,2019-Oct-11 14:19:28.480000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.675000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269514,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:21:37.595000,2019-Oct-11 14:21:37.595000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.760000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269515,,quantity must be positive
T3AAPL,2019-Oct-11 14:21:52.209000,2019-Oct-11 14:21:52.209000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.715000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269516,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:23:32.840000,2019-Oct-11 14:23:32.840000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.715000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269517,,quantity must be positive
T3AAPL,2019-Oct-11 14:23:45.119000,2019-Oct-11 14:23:45.119000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.725000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269518,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:25:16.576000,2019-Oct-11 14:25:16.576000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.775000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269519,,quantity must be positive
T3AAPL,2019-Oct-11 14:25:54.138000,2019-Oct-11 14:25:54.138000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.710000,83,0,83,0,297.710000,0.099600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269520,,
T3AAPL,2019-Oct-11 14:31:08.497000,2019-Oct-11 14:31:08.497000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.840000,-83,0,-83,0,297.840000,0.653344,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269521,,
T3AAPL,2019-Oct-11 14:32:32.568000,2019-Oct-11 14:32:32.568000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.900000,100,0,100,0,297.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269522,,
T3AAPL,2019-Oct-11 14:33:24.622000,2019-Oct-11 14:33:24.622000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.900000,-100,0,-100,0,297.900000,0.787296,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269523,,
T3AAPL,2019-Oct-11 14:37:50.452000,2019-Oct-11 14:37:50.452000,FILLED,FILL,SPY,BUY,LIMIT,DAY,297.790000,100,0,100,0,297.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269524,,
T3AAPL,2019-Oct-11 14:40:27.849000,2019-Oct-11 14:40:27.849000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,297.465000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269525,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 14:41:04.989000,2019-Oct-11 14:41:04.989000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,297.535000,212,0,0,212,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793269526,,limit price is not an increment of minimum tick size
